prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2170839,camara,2018-04-19T16:16:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1460/2018.,SECAP(SGM),180,NA,NA,2170839
2170839,camara,2018-04-19T16:39:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,2170839
2170839,camara,2018-04-20T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial no DCD de 21/04/18 PÁG 44 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1685654,2170839
2170839,camara,2018-05-03T15:23:00Z,15,"Apresentação do Recurso contra devolução de proposição (Art. 137, § 2º, RICD) n. 304/2018, pelo Deputado Alessandro Molon (PSB-RJ), que: ""Recurso ao Plenário contra decisão do Presidente da Câmara dos Deputados, nos termos do art. 137, §2°, do Regimento Interno da Câmara dos Deputados"".",PLEN,192,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1656660,2170839
2170839,camara,2018-06-07T00:00:00Z,16,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1666668,2170839
2170839,camara,2018-06-08T09:55:00Z,17,Despacho Chancelado,SECAP(SGM),180,NA,NA,2170839
2170839,camara,2018-06-08T09:55:00Z,18,"Em razão da Decisão da Presidência de 23 de maio de 2018, que tornou sem efeito a devolução das proposições apresentadas sem a estimativa de impacto orçamentário e financeiro referida no art. 113 do Ato das Disposições Constitucionais Transitórias – ADCT, determino a seguinte distribuição ao PL 9950/18:Às Comissões de Meio Ambiente e Desenvolvimento Sustentável; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1666668,2170839
2170839,camara,2018-06-08T09:55:00Z,19,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2170839
2170839,camara,2018-06-11T00:00:00Z,20,Realizar o Encaminhamento para CMADS,CCP,910,NA,NA,2170839
2170839,camara,2018-06-11T00:00:00Z,22,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,2170839
2170839,camara,2018-06-11T00:00:00Z,23,Encaminhada à publicação. Despacho inicial no DCD de 12/06/2018.,CCP,604,NA,NA,2170839
2170839,camara,2018-06-11T10:32:00Z,21,Encaminhado à(ao) CMADS através da guia de Remessa (GR/CCP) nº 14072/2018.,CCP,180,NA,NA,2170839
2170839,camara,2018-06-11T16:48:00Z,24,Recebimento pela CMADS.,CMADS,500,NA,NA,2170839
2170839,camara,2018-06-14T00:00:00Z,25,"Designado Relator, Dep. Nilto Tatto (PT-SP)",CMADS,320,NA,NA,2170839
2170839,camara,2018-06-22T00:00:00Z,26,Prazo para Emendas ao Projeto (5 sessões a partir de 25/06/2018),CMADS,350,NA,NA,2170839
2170839,camara,2018-07-05T14:12:00Z,27,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CMADS,600,NA,NA,2170839
2170839,camara,2018-10-11T11:27:00Z,28,"Apresentação do Parecer do Relator n. 1 CMADS, pelo Deputado Nilto Tatto (PT-SP).",CMADS,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1686537,2170839
2170839,camara,2018-10-11T11:27:00Z,29,"Parecer do Relator, Dep. Nilto Tatto (PT-SP), pela aprovação.",CMADS,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1686537,2170839
2170839,camara,2018-10-17T11:00:00Z,30,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,2170839
2170839,camara,2018-10-30T20:48:00Z,31,"Apresentação da Complementação de Voto, CVO 1 CMADS, pelo Dep. Nilto Tatto",CMADS,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1689103,2170839
2170839,camara,2018-10-30T20:48:00Z,32,"Parecer com Complementação de Voto, Dep. Nilto Tatto (PT-SP), pela aprovação, com emendas.",CMADS,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1689103,2170839
2170839,camara,2018-10-31T10:00:00Z,33,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,2170839
2170839,camara,2018-11-07T10:00:00Z,34,Não Deliberado.,CMADS,1008,NA,NA,2170839
2170839,camara,2018-11-13T10:00:00Z,35,Retirado de pauta a pedido do Relator.,CMADS,250,NA,NA,2170839
2170839,camara,2018-11-21T10:00:00Z,36,Retirado de pauta a requerimento do deputado Josué Bengston.,CMADS,250,NA,NA,2170839
2170839,camara,2018-12-05T10:00:00Z,37,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,2170839
2170839,camara,2019-01-31T00:00:00Z,38,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,2170839
2170839,camara,2019-01-31T00:00:00Z,39,"(Fim de Legislatura) O Relator, Dep. Nilto Tatto, deixou de ser membro da Comissão",CMADS,1255,NA,NA,2170839
2170839,camara,2019-02-26T18:55:00Z,40,"Apresentação do Requerimento de Desarquivamento de Proposições n. 641/2019, pelo Deputado Alessandro Molon (PSB-RJ), que: ""Requer o desarquivamento de proposições"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715235,2170839
2170839,camara,2019-03-12T20:12:00Z,41,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-641/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717883,2170839
2170839,camara,2019-03-12T20:12:00Z,42,Reentrada na comissão por motivo de desarquivamento,MESA,630,NA,NA,2170839
2170839,camara,2019-03-12T20:12:00Z,43,Reentrada na comissão por motivo de desarquivamento,MESA,630,NA,NA,2170839
2170839,camara,2019-03-21T00:00:00Z,44,"Designado Relator, Dep. Nilto Tatto (PT-SP)",CMADS,320,NA,NA,2170839
2170839,camara,2019-03-25T00:00:00Z,45,Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 26/03/2019),CMADS,350,NA,NA,2170839
2170839,camara,2019-04-03T19:42:00Z,46,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CMADS,600,NA,NA,2170839
2170839,camara,2019-05-09T15:06:00Z,47,"Apresentação do Parecer do Relator n. 2 CMADS, pelo Deputado Nilto Tatto (PT-SP).",CMADS,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1744624,2170839
2170839,camara,2019-05-09T15:06:00Z,48,"Parecer do Relator, Dep. Nilto Tatto (PT-SP), pela aprovação, com emendas.",CMADS,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1744624,2170839
2170839,camara,2019-06-12T14:00:00Z,49,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,2170839
2170839,camara,2019-06-26T19:37:00Z,50,"Apresentação do Requerimento n. 1839/2019, pelo Deputado Jose Mario Schreiner (DEM/GO), que ""Requer a redistribuição do PL 9950/2018  para análise de mérito na Comissão de   Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural -  CAPADR"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1770272,2170839
2170839,camara,2019-08-14T10:00:00Z,51,Retirado de pauta a requerimento da Deputado Bia Cavassa.,CMADS,250,NA,NA,2170839
2170839,camara,2019-08-16T00:00:00Z,52,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1791152,2170839
2170839,camara,2019-08-16T11:01:00Z,53,Despacho Chancelado,MESA,180,NA,NA,2170839
2170839,camara,2019-08-16T11:01:00Z,54,"Defiro o Requerimento n. 1.839/2019, nos termos do art. 141 do RICD. Revejo, pois, o despacho inicialmente aposto ao Projeto de Lei n. 9.950/2018, para incluir o exame pela Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural (CAPADR), a qual se deverá manifestar antes da Comissão de Meio Ambiente e Desenvolvimento Sustentável (CMADS). Publique-se. Oficie-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 9.950/2018: à CAPADR, à CMADS, à CFT (mérito e art. 54 do RICD) e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). Regime de tramitação: ordinário (art. 151, II do RICD)].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1791152,2170839
2170839,camara,2019-08-16T11:01:00Z,55,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2170839
2170839,camara,2019-08-19T00:00:00Z,56,"À CMADS o Memorando nº 120/2019-COPER, solicitando a devolução deste.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1793338,2170839
2170839,camara,2019-08-20T00:00:00Z,62,"Designado Relator, Dep. Jose Mario Schreiner (DEM-GO)",CAPADR,320,Aguardando Parecer,NA,2170839
2170839,camara,2019-08-20T00:00:00Z,57,Devolução à CCP,CMADS,1010,NA,NA,2170839
2170839,camara,2019-08-20T14:23:00Z,58,Encaminhado à(ao) CCP através da guia de Remessa (GR/CMADS) nº 22/2019.,CMADS,180,NA,NA,2170839
2170839,camara,2019-08-20T14:24:00Z,59,Recebimento pela CCP.,CCP,500,NA,NA,2170839
2170839,camara,2019-08-20T14:57:00Z,60,Encaminhado à(ao) CAPADR através da guia de Remessa (GR/CCP) nº 4153/2019.,CCP,180,NA,NA,2170839
2170839,camara,2019-08-20T16:37:00Z,61,Recebimento pela CAPADR.,CAPADR,500,Aguardando Parecer,NA,2170839
2170839,camara,2019-08-21T00:00:00Z,63,Prazo para Emendas ao Projeto (5 sessões a partir de 22/08/2019),CAPADR,350,Aguardando Parecer,NA,2170839
2170839,camara,2019-09-04T20:27:00Z,64,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CAPADR,600,Aguardando Parecer,NA,2170839
