prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
491763,camara,2012-05-28T18:07:00Z,27,"Parecer do Relator, Dep. Marcio Bittar (PSDB-AC), pela aprovação, com emenda.",CMADS,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=996094,491763
491763,camara,2012-06-06T10:30:00Z,28,Não Deliberado,CMADS,1008,NA,NA,491763
491763,camara,2012-06-14T15:15:00Z,29,"Apresentação do Requerimento de Apensação n. 5544/2012, pelo Deputado Valdir Colatto (PMDB-SC), que: ""Requer a apensação do Projeto de Lei nº. 358, de 2011, ao Projeto de Lei nº. 3.729, de 2004"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1002130,491763
491763,camara,2012-06-27T10:00:00Z,30,Não Deliberado,CMADS,1008,NA,NA,491763
491763,camara,2012-07-02T00:00:00Z,31,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1007913,491763
491763,camara,2012-07-02T00:00:00Z,33,"Deferido o REQ n. 5544/2012, conforme despacho do seguinte teor: ""Defiro o Requerimento n. 5.544/2012. Apense-se o Projeto de Lei n. 358/2011 ao Projeto de Lei n. 3.729/2004, nos termos do art. 142, c/c o art. 143, II, b, ambos do RICD. Publique-se. Oficie-se."".",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1007913,491763
491763,camara,2012-07-02T00:00:00Z,35,Publicação do despacho no DCD do dia 03/07/2012,CCP,605,NA,NA,491763
491763,camara,2012-07-02T15:27:00Z,32,Despacho Chancelado,SGMGAB,180,NA,NA,491763
491763,camara,2012-07-02T15:27:00Z,34,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,491763
491763,camara,2012-07-04T00:00:00Z,37,À CMADS o Memorando nº 150/12 COPER solicitando apensar o PL 358/11 ao de nº 3729/04.,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1009439,491763
491763,camara,2012-07-04T10:00:00Z,36,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,491763
491763,camara,2014-01-06T15:11:00Z,38,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,491763
491763,camara,2014-02-10T15:23:00Z,39,"Recebimento pela CAPADR, apensado ao PL-3729/2004",CAPADR,500,NA,NA,491763
491763,camara,2014-05-16T10:16:00Z,40,"Recebimento pela CMADS, apensado ao PL-3729/2004",CMADS,500,NA,NA,491763
491763,camara,2015-01-31T00:00:00Z,41,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,491763
491763,camara,2015-02-04T09:06:00Z,42,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,491763
491763,camara,2015-02-04T09:06:00Z,43,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,491763
491763,camara,2015-02-04T09:08:00Z,44,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,491763
491763,camara,2015-10-20T14:44:00Z,45,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,491763
491763,camara,2016-05-09T16:04:00Z,46,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,491763
491763,camara,2018-12-20T11:29:00Z,47,"Apresentação do Requerimento n. 9405/2018, pelo Deputado Paulo Abi-Ackel (PSDB-MG), que: ""Requer, de acordo com os termos regimentais, a subscrição dos Projetos de Lei, Projeto de Lei Complementar e Projeto de Emenda à Constituição do Sr. Julio Lopes, para tornar o Deputado Paulo Abi-Ackel coautor das proposições legislativas mencionadas"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1702863,491763
491763,camara,2018-12-21T00:00:00Z,48,"Despacho exarado no Requerimento n. 9.405/2018, conforme o seguinte teor: ""Defiro, exceto quanto ao pedido de coautoria do Projeto de Lei n. 9302/2017, que depende da anuência de todos os autores, do Projeto de Lei n. 9327/2017, transformado na Lei n. 13.775/2018, e da Proposta de Emenda à Constituição n. 374/2017, nos termos do art. 102, § 4º, do RICD. Publique-se."".",MESA,203,NA,NA,491763
491763,camara,2019-01-31T00:00:00Z,49,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,491763
491763,camara,2019-02-06T14:13:00Z,50,"Apresentação do Requerimento n. 211/2019, pela Deputadoa Paulo Abi-Ackel PSDB, que:""Requer, de acordo com os termos regimentais, o desarquivamento das proposições legislativas     mencionadas."".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708090,491763
491763,camara,2019-02-19T20:19:00Z,51,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-105/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711849,491763
491763,camara,2019-02-19T20:19:00Z,52,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,491763
491763,camara,2019-02-19T20:21:00Z,53,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-106/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711853,491763
491763,camara,2019-02-19T20:23:00Z,54,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-107/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711854,491763
491763,camara,2019-02-19T20:26:00Z,55,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,491763
491763,camara,2019-02-20T20:15:00Z,56,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-225/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711978,491763
491763,camara,2019-02-21T11:35:00Z,57,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-108/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712628,491763
491763,camara,2019-02-21T11:42:00Z,58,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-295/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713027,491763
491763,camara,2019-02-22T18:20:00Z,59,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,491763
491763,camara,2019-02-22T18:27:00Z,61,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,491763
491763,camara,2019-02-22T18:30:00Z,60,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,491763
491763,camara,2019-02-26T20:18:00Z,62,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,491763
491763,camara,2019-06-11T08:28:00Z,63,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,491763
491763,camara,2019-06-11T14:54:00Z,64,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,491763
491763,camara,2019-06-12T16:45:00Z,65,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,491763
491763,camara,2019-06-24T11:41:00Z,66,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,491763
