prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
367396,camara,2011-02-14T16:12:00Z,24,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-15/2011 => PL-5690/2005.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=838820,367396
367396,camara,2011-02-14T16:12:00Z,25,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,367396
367396,camara,2011-02-14T16:12:00Z,26,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,367396
367396,camara,2011-02-14T16:12:00Z,27,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,367396
367396,camara,2011-02-14T16:12:00Z,28,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,367396
367396,camara,2014-01-06T15:11:00Z,29,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,367396
367396,camara,2014-02-10T15:23:00Z,30,"Recebimento pela CAPADR, apensado ao PL-3729/2004",CAPADR,500,NA,NA,367396
367396,camara,2014-05-16T10:16:00Z,31,"Recebimento pela CMADS, apensado ao PL-3729/2004",CMADS,500,NA,NA,367396
367396,camara,2015-01-31T00:00:00Z,32,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.DCD do dia 01/02/15 PÁG 83 COL 01 Suplemento.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302487,367396
367396,camara,2015-02-04T09:06:00Z,33,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,367396
367396,camara,2015-02-04T09:06:00Z,34,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,367396
367396,camara,2015-02-04T09:08:00Z,35,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,367396
367396,camara,2015-10-20T14:44:00Z,36,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,367396
367396,camara,2016-05-09T16:04:00Z,37,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,367396
367396,camara,2019-01-31T00:00:00Z,38,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,367396
367396,camara,2019-02-19T20:19:00Z,39,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-105/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711849,367396
367396,camara,2019-02-19T20:19:00Z,40,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,367396
367396,camara,2019-02-19T20:21:00Z,41,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-106/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711853,367396
367396,camara,2019-02-19T20:23:00Z,42,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-107/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711854,367396
367396,camara,2019-02-19T20:26:00Z,43,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,367396
367396,camara,2019-02-20T20:15:00Z,44,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-225/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711978,367396
367396,camara,2019-02-21T11:35:00Z,45,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-108/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712628,367396
367396,camara,2019-02-21T11:42:00Z,46,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-295/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713027,367396
367396,camara,2019-02-22T18:20:00Z,47,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,367396
367396,camara,2019-02-22T18:27:00Z,49,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,367396
367396,camara,2019-02-22T18:30:00Z,48,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,367396
367396,camara,2019-02-26T20:18:00Z,50,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,367396
367396,camara,2019-06-11T08:28:00Z,51,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,367396
367396,camara,2019-06-11T14:54:00Z,52,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,367396
367396,camara,2019-06-12T16:45:00Z,53,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,367396
367396,camara,2019-06-24T11:41:00Z,54,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,367396
