prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
260606,camara,2018-06-05T00:00:00Z,39,"Deferido o Requerimento n. 8.664/2018, conforme despacho do seguinte teor: ""Defiro o Requerimento n. 8.664/2018. Desapense-se o Projeto de Lei n. 9.746/2018 do Projeto de Lei n. 3.957/2004. Por conseguinte, distribua-se o Projeto de Lei n. 9.746/2018 às Comissões de Meio Ambiente e Desenvolvimento Sustentável e de Constituição e Justiça e de Cidadania (art. 54 do RICD), para que seja apreciado conclusivamente pelas comissões (art. 24, II, do RICD) sob o rito ordinário (art. 151, III, do RICD). Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 9.746/2018: à CMADS e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). Regime de tramitação: ordinário.]""",MESA,203,NA,NA,260606
260606,camara,2019-01-31T00:00:00Z,40,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,260606
260606,camara,2019-02-19T20:19:00Z,41,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-105/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711849,260606
260606,camara,2019-02-19T20:19:00Z,42,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,260606
260606,camara,2019-02-19T20:21:00Z,43,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-106/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711853,260606
260606,camara,2019-02-19T20:23:00Z,44,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-107/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711854,260606
260606,camara,2019-02-19T20:26:00Z,45,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,260606
260606,camara,2019-02-20T20:15:00Z,46,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-225/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711978,260606
260606,camara,2019-02-21T11:35:00Z,47,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-108/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712628,260606
260606,camara,2019-02-21T11:42:00Z,48,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-295/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713027,260606
260606,camara,2019-02-22T18:20:00Z,49,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,260606
260606,camara,2019-02-22T18:27:00Z,51,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,260606
260606,camara,2019-02-22T18:30:00Z,50,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,260606
260606,camara,2019-02-26T20:18:00Z,52,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,260606
260606,camara,2019-06-11T08:28:00Z,53,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,260606
260606,camara,2019-06-11T14:54:00Z,54,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,260606
260606,camara,2019-06-12T16:45:00Z,55,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,260606
260606,camara,2019-06-24T11:41:00Z,56,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,260606
