prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2199763,camara,2019-08-13T19:54:00Z,39,"Na esteira do entendimento externado pelo Supremo Tribunal Federal no julgamento da Ação Direta de Inconstitucionalidade n. 5.127, ocorrido em 15 de outubro de 2015, e nos termos do artigo 7º, II, da Lei Complementar n. 95/1998 e dos artigos 55, parágrafo único, e 125 do Regimento Interno do Câmara dos Deputados, o Presidente da Câmara dos Deputados considera como não escritos os arts. 20 (na parte que altera o art. 4º-A da Lei n. 12.682/2012), 22, na parte que altera o art. 213, § 17, da Lei n. 6.015/1973), 25, 26, 27, 28 (na parte que altera os arts. 2º, 161, 163, 227, 386-A, 444, 626, 627, 627-A, 628-A, 629 a 632, 634 a 637, 637-A, 638 e 640 a 642 do Decreto-Lei n. 5.452/1943 (Consolidação das Leis de Trabalho), 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 45, 49, 50 e 51 do Projeto de Lei de Conversão n. 17/2019, por não guardarem relação temática com esta Medida Provisória.",PLEN,1245,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,45,Votação do Requerimento dos Srs. Líderes que solicita o encerramento da discussão e do encaminhamento da votação.,PLEN,223,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,46,Encaminhou a Votação a Dep. Margarida Salomão (PT-MG).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,47,Aprovado o Requerimento. Sim: 285; não: 41; total: 326.,PLEN,1235,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,48,Encerrada a discussão e o encaminhamento da votação.,PLEN,227,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,49,Votação preliminar em turno único.,PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,50,Encaminharam a Votação: Dep. Fernanda Melchionna (PSOL-RS) e Dep. Jerônimo Goergen (PP-RS).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,51,"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e à adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 355; não: 86; total: 441.",PLEN,1235,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,55,"Votação, quanto ao mérito, em turno único.",PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,52,Votação do DTQ 32: Bloco PP/MDB/PTB: Preferência para votação da Emenda Aglutinativa nº 1.,PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,54,Aprovada a preferência.,PLEN,1235,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,53,Encaminhou a Votação o Dep. Jerônimo Goergen (PP-RS).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,56,"Aprovada a Medida Provisória nº 881 de 2019, na forma da Emenda Aglutinativa Substitutiva Global 1, ressalvados os destaques. Sim: 345; não: 76; abstenção: 1; total: 422.",PLEN,1235,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,57,"Em consequência, fica prejudicada a apreciação da proposição inicial e das Emendas apresentadas, ressalvados os destaques.",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-13T19:54:00Z,58,Adiada a continuação da votação em face do encerramento da Sessão.,PLEN,1244,NA,NA,2199763
2199763,camara,2019-08-14T00:00:00Z,59,"Encaminhada à publicação as Emendas Aglutinativas de Plenário de nº 1, 2, 3 e 4.  Publicado em avulso e no DCD de 14/08/19, PÁG 618, Letra A.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1797705,2199763
2199763,camara,2019-08-14T00:00:00Z,115,"A matéria vai ao Senado Federal, incluindo o processado (MPV 881-B/2019) - PLV 21/2019.",PLEN,1243,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,60,Continuação da votação em turno único.,PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,61,"Votação do Requerimento da Bancada do PSOL, que solicita a retirada de pauta desta Medida Provisória.",PLEN,1232,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,62,Encaminhou a Votação a Dep. Luiza Erundina (PSOL-SP).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,63,Rejeitado o Requerimento. Sim: 49; não: 210; total: 259.,PLEN,1236,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,64,"Votação do DTQ 29: NOVO: ART. 16 DO PLV 17/19 COM VISTAS À SUA INCLUSÃO ONDE COUBER (ART. 161, I).",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,67,"Votação do DTQ 9: PT: §4º, ARTIGO 50 DA LEI 10.406/2002, COM REDAÇÃO DADA AO ARTIGO 7º DA EMENDA AGLUTINATIVA APRESENTADA À MP 881/2019 - ART 161, I.",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,66,Rejeitado o Destaque nº 29.,PLEN,1236,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,68,Encaminhou a Votação o Dep. Enio Verri (PT-PR).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,69,Mantido o texto. Sim: 282; não: 102; total: 384.,PLEN,1237,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,70,"Votação do DTQ 27: PSOL: ART. 67 CONSTANTE DO ART. 28 DO PLV 17/19 OFERECIDO À MPV 881/19, COM VISTAS À SUA SUPRESSÃO - (ART. 161, I).",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,71,Encaminhou a Votação a Dep. Fernanda Melchionna (PSOL-RS).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,72,Mantido o texto. Sim: 233; não: 99; total: 332.,PLEN,1237,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,73,"Votação do DTQ 20: PCDOB: ART. 68 CONTIDO NO ARTIGO 28 DO PLV APRESENTADO À MP 881/19 , COM VISTAS A SUA SUPRESSÃO- ART 161, I.",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,74,Encaminhou a Votação a Dep. Alice Portugal (PCdoB-BA).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,75,Mantido o texto. Sim: 244; não: 120; abstenção: 1; total: 365.,PLEN,1237,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,76,Votação da EMA 4: : Emenda Aglutinativa nº 4,PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,77,Rejeitada a Emenda Aglutinativa nº 4. Sim: 134; não: 291; abstenção: 1; total: 426.,PLEN,1236,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,78,"Votação do DTQ 10: PT: ARTIGO 70 DO DECRETO DE LEI 5.452/1943, COM REDAÇÃO ALTERADA PELO ARTIGO 15 DA EMENDA AGLUTINATIVA APRESENTADA À MP 881/2019 - ART 161, I.",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,79,Encaminhou a Votação o Dep. Bohn Gass (PT-RS).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,65,Encaminharam a Votação: Dep. Alencar Santana Braga (PT-SP) e Dep. Alexis Fonteyne (NOVO-SP).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,80,Mantido o texto. Sim: 274; não: 153; abstenção: 2; total: 429.,PLEN,1237,NA,NA,2199763
2199763,camara,2019-08-14T13:55:00Z,81,Adiada a continuação da votação em face do encerramento da Sessão.,PLEN,1244,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,84,"Votação do DTQ 8: PT: § 3º, ARTIGO 74 DO DECRETO DE LEI 5.452/1943, COM REDAÇÃO ALTERADA PELO ARTIGO 15 DA EMENDA AGLUTINATIVA APRESENTADA À MP 881/2019 - ART 161, I.",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,84,Encaminhou a Votação a Dep. Erika Kokay (PT-DF).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,85,Mantido o texto. Sim: 304; não: 128; total: 432.,PLEN,1237,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,86,"Votação do DTQ 5: PSC: ARTIGO 18 DO PROJETO DE LEI DE CONVERSÃO À MP 881/19, QUE INCLUI ARTIGO 82-A À LEI 11.101/2005, COM FIM DE REESTABELECÊ-LO NA EMENDA AGLUTINATIVA - ART 161, I.",PLEN,1233,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,87,Encaminhou a Votação o Dep. Otoni de Paula (PSC-RJ).,PLEN,219,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,88,Rejeitado o DTQ 5. Sim: 4; não: 439; total: 443.,PLEN,1236,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,111,Votação da Emenda de Redação nº 1.,PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,112,Aprovada a Emenda de Redação nº 1.,PLEN,1235,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,113,Votação da Redação Final.,PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,114,"Aprovada a Redação Final assinada pelo Relator, Dep. Jerônimo Goergen (PP-RS).",PLEN,1235,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1790851,2199763
2199763,camara,2019-08-14T18:57:00Z,82,Continuação da votação em turno único.,PLEN,1231,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,89,Retirado os Destaques Simples.,PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,90,"Inadmitido o DTQ 1: PSD: ARTIGO 37 DO PROJETO DE LEI DE CONVERSÃO Nº 17/2019 (PARA FINS DE SUPRESSÃO) - ART 161, V",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,91,"Inadmitido o DTQ 2: PSD: § 4º DO ARTIGO 4º-A DA LEI Nº 12.682/2012, INTRODUZIDO PELO ARTIGO 20 DO PLV Nº 17/2019 - ART 161, V.",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,92,"Retirado o DTQ 3: SD: ARTIGO 47-A, DA LEI Nº 8.935/1994, CONSTANTE DO ARTIGO 30 DO PROJETO DE LEI DE CONVERSÃO Nº 17/2019 - ART 161, IV.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,93,"Retirado o DTQ 4: DEM: EMENDA 32 - ART 161, II.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,94,"Retirado o DTQ 6: PDT: ARTIGO 28 DO PLV (COM OBJETIVO DE SUPRIMI-LO) - ART 161, I.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,95,"Retirado o DTQ 7: PDT: VOTAÇÃO EM SEPARADO DA EXPRESSÃO ""OU DEMAIS ARRANJOS DE COMERCIALIZAÇÃO"", DO PARÁGRAFO 3º, DO ARTIGO 5º, DA LEI 11.116/05, ALTERADO PELO ARTIGO 35 DO PLV - ART 161, I.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,96,"Inadmitido o DTQ 18: PROS: VOTAÇÃO EM SEPARADO DO ARTIGO 627 DO DECRETO- LEI Nº 5.452/1943, COM REDAÇÃO DADA PELO ARTIGO 28 DO PLV Nº 17/2019, PARA QUE SEJA ACRESCIDO, ONDE COUBER, AO TEXTO DA EMENDA AGLUTINATIVA - ART 161, I.",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,97,"Prejudicado o DTQ 19: DEM: VOTAÇÃO EM SEPARADO DO ARTIGO 20-F DA LEI 10.522/2002, COM REDAÇÃO DADA PELO ARTIGO 24 DO PLV APRESENTADO À MPV 881/2019, OU DO DISPOSITIVO CORRESPONDENTE NO TEXTO DE EVENTUAL EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL APRESENTADA EM PLENÁRIO - ART 161, I.",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,98,"Retirado o DTQ 24: BLOCO PP/MDB/PTB: EMENDA Nº 297 - ART 161, II.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,99,"Inadmitido o DTQ 25: Bloco PP/MDB/PTB: ART. 3º-A DA LEI 13021/14 COM REDAÇÃO DADA PELO ART. 25 DO PLV 17/19 OFERECIDO À MPV 881/19 - (ART. 161, I).",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,100,"Inadmitido o DTQ 26: Bloco PP/MDB/PTB: §1º E §2º DO ART. 50 DA LEI 6360/76 COM REDAÇÃO DADA PELO ART. 26 DO PLV 17/19 OFERECIDO À MPV 881/19 - (ART. 161, I).",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,101,"Inadmitido o DTQ 28: PSL: EMENDA 41 (ART. 161, II).",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,102,"Inadmitido o DTQ 30: PSL: EMENDA 40 (ART. 161, II).",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,103,"Inadmitido o DTQ 31: PSL: EMENDA 299 (ART. 161, II).",PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,104,"Prejudicado o DTQ 33: PDT : CAPUT DO ART 68 DO DECRETO LEI 5452/43 ALTERADO PELO ART. 28 DO PLV OFERECIDO À MPV 881/19 (ART. 161, I) - SUPORTE.",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,105,"Retirado o DTQ 34: PDT : EXPRESSÃO ""CONVENÇÃO COLETIVA OU ACORDO COLETIVO DE TRABALHO"" CONSTANTE DO PARÁGRAFO 3º DO ART. 74 DECRETO LEI 5452/43 ALTERADO PELO ART. 28 DO PLV OFERECIDO À MPV 881/19 (ART. 161, I) - SUPORTE.",PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,106,"Prejudicado o DTQ 35: PSB: EMENDA 134(ART. 161, II).",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,107,"Prejudicado o DTQ 36: PSB: DESTAQUE DO ART. 68 DO DECRETO-LEI Nº 5452, DE 1943, NA REDAÇÃO CONFERIDA PELO ART. 15 DA EMENDA AGLUTINATIVA APRESENTADA AO PLV 17, DE 2019 (161,I).",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,108,"Prejudicado o DTQ 37: PDT: EMENDA 24, COMO SUPORTE PARA A EMENDA AGLUTINATIVA.",PLEN,1240,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,109,Retirado a EMA 2: Emenda Aglutinativa nº 2.,PLEN,1241,NA,NA,2199763
2199763,camara,2019-08-14T18:57:00Z,110,Inadmitida a EMA 3: Emenda Aglutinativa nº 3.,PLEN,1242,NA,NA,2199763
2199763,camara,2019-08-15T00:00:00Z,116,Remessa ao Senado Federal por meio do Of.nº 743/19/SGM-P.,MESA,128,Aguardando Sanção,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1790872,2199763
2199763,camara,2019-08-23T00:00:00Z,117,"Despacho exarado no REQ 2065/2019, conforme o seguine teor: ""Declaro prejudicado o Requerimento n. 2.065/2019, com fundamento no art. 164, I, do Regimento Interno da Câmara dos Deputados, porque a Medida Provisória n. 881/2019 já foi apreciada pela Câmara dos Deputados e será remetida ao Senado Federal para deliberação. Publique-se"".",MESA,203,Aguardando Sanção,NA,2199763
2199763,camara,2019-08-23T00:00:00Z,118,Recebimento do Ofício nº 379/2019 (CN) comunicando remessa à sanção.,MESA,500,Aguardando Sanção,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1796709,2199763
2199763,camara,2019-09-04T00:00:00Z,119,Recebimento do Ofício nº 383/2019 (CN) comunicando erro material.,MESA,500,Aguardando Sanção,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1803858,2199763
