prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2190288,camara,2019-05-09T13:01:00Z,14,"Apresentação do Projeto de Lei de Conversão n. 10/2019, pela Comissão Mista da MPV 870/2019, que: ""Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios"".",MPV87019,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747081,2190288
2190288,camara,2019-05-09T20:21:00Z,9,Recebimento pela SEPRO -  - Marizete Jose Soares de Oliveira.,SEPRO,500,NA,NA,2190288
2190288,camara,2019-05-10T00:00:00Z,16,Despacho a Confirmar.,MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745985,2190288
2190288,camara,2019-05-10T13:28:00Z,15,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 583/2019.,SEPRO,180,NA,NA,2190288
2190288,camara,2019-05-10T14:45:00Z,17,Despacho Chancelado,PLEN,180,NA,NA,2190288
2190288,camara,2019-05-10T14:45:00Z,18,Notificação à Sinopse de Despacho Chancelado,PLEN,1005,NA,NA,2190288
2190288,camara,2019-05-10T14:46:00Z,19,"Ao Plenário, para leitura. Publique-se.",MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745985,2190288
2190288,camara,2019-05-10T14:46:00Z,20,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Transformado em Norma Jurídica,NA,2190288
2190288,camara,2019-05-10T14:52:00Z,21,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,2190288
2190288,camara,2019-05-10T14:54:00Z,22,Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPP(SGM)) nº 20/2019.,COAPP(SGM),180,NA,NA,2190288
2190288,camara,2019-05-10T15:15:00Z,23,Recebimento pela CCP.,CCP,500,NA,NA,2190288
2190288,camara,2019-05-13T00:00:00Z,24,Realizar o Encaminhamento para COAPP(SGM),NATEC(SGM),910,Aguardando Recebimento,NA,2190288
2190288,camara,2019-05-13T00:00:00Z,29,"Recebido o PLV nº 10, de 2019, com retificações, da Comissão Mista da MPV 870/2019, que Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios..",MESA,100,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747081,2190288
2190288,camara,2019-05-13T00:00:00Z,27,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/05/19 PÁG 1628.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1791299,2190288
2190288,camara,2019-05-13T00:00:00Z,28,"Recebido o Ofício n. 156/2019 (CN), do Presidente da Mesa do Congresso Nacional, comunicando que foi constatada inexatidão material no texto do Projeto de Lei de Conversão n. 10, de 2019 (MPV n. 870, de 2019).",MESA,500,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747079,2190288
2190288,camara,2019-05-13T15:50:00Z,25,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/NATEC(SGM)) nº 7/2019.,NATEC(SGM),180,Aguardando Recebimento,NA,2190288
2190288,camara,2019-05-13T17:01:00Z,26,Encaminhado à(ao) NATEC(SGM) através da guia de Remessa (GR/CCP) nº 2372/2019.,CCP,180,NA,NA,2190288
2190288,camara,2019-05-14T00:00:00Z,32,"Leitura do recebimento do Ofício nº 154/2019, do Congresso Nacional (CN), que encaminha o processado da Medida Provisória nº 870/2019 (Sessão Deliberativa Ordinária de 14/05/2019 - 14h - 100ª Sessão).Leitura do recebimento do Ofício nº 156/2019 (CN), do Presidente da Mesa do Congresso Nacional, comunicando que foi constatada inexatidão material no texto do Projeto de Lei de Conversão nº 10, de 2019 (Sessão Deliberativa Ordinária de 14/05/2019 - 14h - 100ª Sessão).",PLEN,1005,NA,NA,2190288
2190288,camara,2019-05-14T00:00:00Z,33,"Encaminhada à publicação. Republicação em avulso e DCD, no DCD de 15/5/19 PÁG 335.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768525,2190288
2190288,camara,2019-05-14T10:11:00Z,30,Recebimento pelo NATEC(SGM) -  - Maria Ivania Amorim.,NATEC(SGM),500,Aguardando Recebimento,NA,2190288
2190288,camara,2019-05-14T10:38:00Z,31,Recebimento pela COAPP(SGM) -  - Fernanda Lima de Carvalho Fernandes.,COAPP(SGM),500,NA,NA,2190288
2190288,camara,2019-05-21T14:00:00Z,34,Matéria não apreciada em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,35,Discussão em turno único.,PLEN,222,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,36,"Votação do Requerimento da Bancada do PSL, que solicita votação nominal para todas as votações de mérito relativas ao Projeto de Lei de Conversão 10/19, apresentado à MPV 870/19.",PLEN,223,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,37,Encaminhou a Votação o Dep. Paulo Pimenta (PT-RS).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,38,"Verificação da votação, solicitada pelo Deputado Alexandre Leite, na qualidade de Líder do DEM, em razão do resultado proclamado pela Mesa: ""Rejeitado o Requerimento"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,39,Prejudicada a votação do Requerimento por falta de quórum. Sim: 100; não: 105; abstenção: 10; total: 215.,PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-22T09:00:00Z,40,Adiada a discussão em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,41,Discussão em turno único.,PLEN,222,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,42,"Votação do Requerimento da Bancada do PSOL, que solicita votação nominal para o Requerimento de retirada de pauta desta Medida Provisória.",PLEN,223,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,43,Encaminharam a Votação: Dep. Glauber Braga (PSOL-RJ) e Dep. Diego Garcia (PODE-PR).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,44,Rejeitado o Requerimento.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,45,"Votação do Requerimento da Bancada do PSOL, que solicita a retirada de pauta desta Medida Provisória.",PLEN,223,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,46,Encaminharam a Votação: Dep. Ivan Valente (PSOL-SP) e Dep. Diego Garcia (PODE-PR).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,47,Rejeitado o Requerimento.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,48,"Discutiram a Matéria: Dep. Nilto Tatto (PT-SP), Dep. Coronel Tadeu (PSL-SP), Dep. Frei Anastacio Ribeiro (PT-PB), Dep. Filipe Barros (PSL-PR), Dep. Carlos Zarattini (PT-SP) e Dep. Bacelar (PODE-BA).",PLEN,242,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,49,Votação do Requerimento dos Srs. Líderes que solicita o encerramento da discussão e do encaminhamento da votação.,PLEN,223,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,50,Encaminhou a Votação o Dep. Joseildo Ramos (PT-BA).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,51,Aprovado o Requerimento.,PLEN,1235,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,53,"Votação do Requerimento da Bancada do PSOL, que solicita votação da matéria artigo por artigo.",PLEN,1232,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,52,Encerrada a discussão.,PLEN,227,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,54,Encaminhou a Votação o Dep. Glauber Braga (PSOL-RJ).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,55,Rejeitado o Requerimento.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,56,Votação preliminar em turno único.,PLEN,1231,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,57,Encaminharam a Votação: Dep. Diego Garcia (PODE-PR) e Dep. Erika Kokay (PT-DF).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,58,"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.",PLEN,1235,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,59,"Votação, quanto ao mérito, em turno único.",PLEN,1231,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,60,"Aprovada a Medida Provisória nº 870 de 2019, na forma do Projeto de Lei de Conversão nº 10, de 2019, ressalvados os destaques.",PLEN,1235,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,61,"Votação da Emenda nº 216, objeto do destaque para votação em separado da bancada do PSOL - DTQ 20.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,62,Encaminhou a Votação a Dep. Áurea Carolina (PSOL-MG).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,63,Rejeitada a Emenda nº 216.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,64,"Votação do inciso V do artigo 19 da MPV 870/19, e, por decorrência, do inciso X do art. 21, dos arts. 29, 30, 66, 67, 68; bem como das alíneas a, h, r e ae do inciso I, b e m do inciso II do art. 56, e do inciso IV do art. 57, todos da MPV 870/19, que serão incluídos nos arts. 56 e 57 do PLV, respectivamente, onde couber, com a devida renumeração das alíneas; e consequente supressão dos incisos V e XVII do art. 19, X do art. 21 e dos arts. 29, 30, 30-A, 30-B, 66, 67, 68 e 76-B do PLV 10/19, apresentado à Medida Provisória nº 870, de 2019, objeto do destaque para votação em separado da bancada do CIDADANIA - DTQ 10.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,66,"Votação da Emenda nº 440, objeto do destaque para votação em separado da bancada do PT - DTQ 6.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,67,Encaminhou a Votação o Dep. Rui Falcão (PT-SP).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,68,Rejeitada a Emenda nº 440.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,69,"Votação da Emenda nº 60, objeto do destaque para votação em separado da bancada do PDT - DTQ 23.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,72,"Votação do art. 38, VII, da MPV nº 870/19, para fins de sua aprovação e incorporação no texto final e, por decorrência, do art. 14 da Lei 9613/1998, alterado pelo art. 72 da MPV 870/19, objeto do destaque para votação em separado da bancada do PODEMOS - DTQ 9.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,71,"Retirado o destaque da bancada do PDT, para a votação em separado da Emenda nº 60 - DTQ 23.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,73,Encaminharam a Votação: Dep. Diego Garcia (PODE-PR) e Dep. Ricardo Barros (PP-PR).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,70,Encaminhou a Votação o Dep. André Figueiredo (PDT-CE).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,65,Aprovado o Destaque.,PLEN,1235,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,74,"Verificação da votação, solicitada pelo Deputado Filipe Barros, na qualidade de Líder do PSL, em razão do resultado proclamado pela Mesa: ""Rejeitado o Destaque"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,75,Rejeitado o destaque. Mantido o texto do PLV. Sim: 210; não: 228; abstenção: 4; total: 442.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,76,"Votação do Requerimento da Bancada do NOVO, que solicita quebra do interstício de uma hora, para verificação da votação do DTQ 3 - nos termos do §4º do artigo 185 do RICD.",PLEN,1239,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,77,Encaminharam a Votação: Dep. Marcel Van Hattem (NOVO-RS) e Dep. Ricardo Barros (PP-PR).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,78,Rejeitado o Requerimento.,PLEN,1236,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,79,"Votação do art. 64-A do Projeto de Lei de Conversão apresentado à MPV 870/19, objeto do destaque para votação em separado da bancada do NOVO - DTQ 3.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,80,Encaminharam a Votação: Dep. Marcel Van Hattem (NOVO-RS) e Dep. Celso Sabino (PSDB-PA).,PLEN,219,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,81,Prejudicada a votação do DTQ 3.,PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-22T16:50:00Z,82,Adiada a continuação da votação em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,83,Continuação da votação em turno único.,PLEN,1231,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,84,"Votação do art. 64-A do Projeto de Lei de Conversão apresentado à MPV 870/19, objeto do destaque para votação em separado da bancada do NOVO - DTQ 3.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,85,Suprimido o texto.,PLEN,1238,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,86,"Votação do art. 76-A do Projeto de Lei de Conversão nº 10, apresentado à MPV 870/19, objeto do destaque para votação em separado da bancada do PSB - DTQ 14.",PLEN,1233,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,87,Suprimido o texto.,PLEN,1238,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,105,Votação da Emenda de Redação nº 1.,PLEN,1231,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,106,Aprovada a Emenda de Redação nº 1.,PLEN,1235,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,107,Votação da Redação Final.,PLEN,1231,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,108,"Aprovada a Redação Final assinada pelo Dep. João Roma (PRB-BA), membro da Comissão Mista.",PLEN,1235,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1752770,2190288
2190288,camara,2019-05-23T09:00:00Z,109,"A matéria vai ao Senado Federal, incluindo o processado (MPV 870-A/2019) - (PLV 10/2019).",PLEN,1243,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,88,"Retirados os Detaques Simples (DTQs 1, 2, 11, 12).",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,89,"Prejudicado o destaque da bancada do PROS, para a votação em separado do art. 72 do Projeto de Lei de Conversão nº 10/19, para que prevaleça o artigo 72 da MPV 870/19 - DTQ 4.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,90,"Retirado o destaque da bancada do PT, para a votação em separado da Emenda n° 3 - DTQ 5.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,91,"Retirado o destaque da bancada do PT, para a votação em separado da Emenda n° 127 - DTQ 7.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,92,"Retirado o destaque da bancada do CIDADANIA, para a votação em separado do inciso V do art. 19 da MPV 870/19, e, por decorrência, do inciso X, alínea ""e"" do art. 21; arts 29, 30, 66, 67, 68; bem como das alíneas ""a e ""h"" do inciso I, ""b"" e ""m"" do inciso II do art. 56; e inciso IV do art. 57, todos da MPV 870, de 2019, para fins de sua aprovação; e consequentemente supressão dos incisos V e XVII do art. 19; dos artigos 29, 30, 30-A, 30-B, 66, 67, 68 e do caput e parágrafo único do art. 76-B, do PLV 10/19, apresentado à MPV 870/2019, além das demais adaptações de nomenclatura decorrentes - DTQ 8.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,93,"Prejudicado o destaque da bancada do PSB, para a votação em separado do art. 64-A do Projeto de Lei de Conversão nº 10/19 apresentado à MPV 870/19 - DTQ 13.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,94,"Prejudicado o destaque da bancada do PSC, para a votação em separado do art. 76-A do Projeto de Lei de Conversão nº 10, apresentado à MPV 870/19 - DTQ 15.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,95,"Retirado o destaque da bancada do PCdoB, para a votação em separado da Emenda n° 101 - DTQ 16.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,96,"Prejudicado o destaque da bancada do PSL, para a votação em separado do art. 64-A do Projeto de Lei de Conversão apresentado à MPV 870/19 - DTQ 17.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,97,"Prejudicado o destaque da bancada do PSL, para a votação em separado do inciso VII, do art. 38 da MPV nº 870/19, para que conste como inciso do art. 38 do Projeto de Lei de Conversão 10/19, com a devida renumeração e, por decorrência, do art. 72 da MPV 870/19 para substituir o art. 72 do PLV 10 de 2019 - DTQ 18.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,98,"Prejudicado o destaque da bancada do PSL, para a votação em separado do inciso V do artigo 19 da MPV 870/19, e, por decorrência, do inciso X do art. 21, dos arts. 29, 30, 66, 67, 68; bem como das alíneas a, h, r e ae do inciso I, b e m do inciso II do art. 56, e do inciso IV do art. 57, todos da MPV 870/19, que serão incluídos nos arts. 56 e 57 do PLV, respectivamente, onde couber, com a devida renumeração das alíneas; e consequente supressão dos incisos V e XVII do art. 19, X do art. 21 e dos arts. 29, 30, 30-A, 30-B, 66, 67, 68 e 76-B do PLV 10/19, apresentado à Medida Provisória nº 870, de 2019 - DTQ 19.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,99,"Retirado o destaque da bancada do PT, para a votação em separado da Emenda n° 125 - DTQ 21.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,100,"Retirado o destaque da bancada do PDT, para a votação em separado da Emenda n° 191 - DTQ 22.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,101,"Prejudicado o destaque da bancada do SOLIDARIEDADE, para a votação em separado do inciso V do art. 19 da MPV 870/19, e, por decorrência, do inciso X, do art. 21; arts 29, 30, 66, 67, 68; bem como das alíneas ""a e ""h"" do inciso I, ""b"" e ""m"" do inciso II do art. 56; e inciso IV do art. 57, todos da MPV 870, de 2019, para fins de sua aprovação; e consequentemente supressão dos incisos V e XVII do art. 19; do inciso X do art. 21, dos artigos 29, 30, 30-A, 30-B, 66, 67, 68 e do caput e parágrafo único do art. 76-B, do PLV 10/19, apresentado à MPV 870/2019, além das demais adaptações de nomenclatura decorrentes - DTQ 24.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,102,"Prejudicado o destaque da bancada do PCdoB, para a votação em separado do inciso IX, do art. 85, do Projeto de Lei de Conversão 10/19, apresentado à MPV 870/19 - DTQ 25.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,103,"Prejudicado o destaque da bancada do AVANTE, para a votação em separado dos arts. 76-A e 85, inciso IX, do Projeto de Lei de Conversão 10/19, apresentado à MPV 870/2019 - DTQ 26.",PLEN,1240,NA,NA,2190288
2190288,camara,2019-05-23T09:00:00Z,104,"Retirado o destaque da bancada do Bloco Parlamentar PP/MDB/PTB, para a votação em separado da expressão ""terras indígenas"", constante do inciso XIV do art. 21 da MPV 870/2019, para que conste do inciso XIV do art 21 do Projeto de Lei de Conversão 10/19, apresentado à MPV 870/19 - DTQ 27.",PLEN,1241,NA,NA,2190288
2190288,camara,2019-05-23T12:44:00Z,110,"Apresentação da Declaração de Voto n. 1 PLEN, pelo Deputado Dr. Jaziel (PL-CE).",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1755576,2190288
2190288,camara,2019-05-24T00:00:00Z,111,Remessa ao Senado Federal por meio do Of. nº  414/2019/SGM-P.,MESA,128,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1752741,2190288
2190288,camara,2019-06-03T00:00:00Z,112,Recebimento do Ofício nº 190/2019 (CN) que comunica remessa de matéria à sanção.,MESA,500,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1758797,2190288
2190288,camara,2019-06-18T00:00:00Z,113,Transformado na Lei Ordinária 13844/2019. DOU 18/06/19 PÁG 04 COL 01 - EDIÇÃO EXTRA. Vetado parcialmente. (MSC 254/19-PE). Razões do veto: DOU 18/06/19 PÁG 23 COL 01 - EDIÇÃO EXTRA.,MESA,1012,Transformado em Norma Jurídica,NA,2190288
2190288,camara,2019-06-18T00:00:00Z,114,Encaminhar ao Arquivo,SEXPE(SGM),910,NA,NA,2190288
2190288,camara,2019-07-01T00:00:00Z,115,Recebimento do Ofício nº 317/2019 (CN) comunicando veto parcial e encaminhando cópia da Mensagem e autógrafo do PLv 10/2019 (MPv 870/2019),MESA,500,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1772802,2190288
2190288,camara,2019-07-03T00:00:00Z,116,"Encaminhados, via Livro de Protocolo, original dos ofícios nº 307/2019 (CN), 315/2019 (CN), 317/2019 (CN) e 318/2019 (CN), à NATEC, para inclusão no processado",MESA,1005,Transformado em Norma Jurídica,NA,2190288
2190288,camara,2019-07-03T00:00:00Z,117,Realizar o Encaminhamento para NATEC(SGM),COAPP(SGM),910,NA,NA,2190288
2190288,camara,2019-07-03T17:29:00Z,118,Encaminhado à(ao) NATEC(SGM) através da guia de Remessa (GR/COAPP(SGM)) nº 32/2019.,COAPP(SGM),180,NA,NA,2190288
