prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1585017,camara,2018-07-13T00:00:00Z,22,"Deferido o Requerimento n. 8.987/2018, conforme despacho do seguinte teor: “Defiro o Requerimento n. 8.987/2018, nos termos dos arts. 142 e 143, II, “b”, do Regimento Interno da Câmara dos Deputados. Apense-se o Projeto de Lei n. 8.929/2017, com seus apensos, ao Projeto de Lei n. 2.393/2015, que integra o bloco encabeçado pelo Projeto de Lei n. 3.722/2012. Publique-se. Oficie-se.”.",MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1677007,1585017
1585017,camara,2018-08-16T09:33:00Z,23,Apense-se a este(a) o(a) PL-10693/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1681225,1585017
1585017,camara,2018-08-16T16:05:00Z,24,Apensação do PL 10693/2018 a esta proposição.,CCP,504,NA,NA,1585017
1585017,camara,2019-02-13T15:50:00Z,25,"Apresentação do Requerimento de Desarquivamento de Proposições n. 410/2019, pelo Deputado Beto Rosado (PP-RN), que: ""Requeiro a Vossa Excelência, nos termos do art. 105, parágrafo único, do Regimento Interno da Câmara dos Deputados, o desarquivamento das Propostas de Emenda à Constituição e dos Projetos de Lei, a seguir relacionados, que são de minha autoria:PEC nº 245/2016; PEC nº 136/2015; PDC nº 780/2017; PL nº 11.084/2018; PL n° 10.732/2018; PL n° 10.538/2018; PL n° 8.679/2017; PL n° 7.759/2017; PL n° 7.482/2017; PL n° 7.582/2017; PL n° 4.663/2016; PL n° 4.882/2016; PL n° 4.995/2016; PL n° 5.970/2016; PL n° 1.281/2015; PL n° 1.602/2015; PL n° 2.393/2015; PL n° 2.394/2015; PL n° 2.436/2015; PL n° 2.760/2015; PL n° 3.392/2015; PL n° 690/2015; PL n° 5.009/2016; PL n° 5.010/2016; e PL n° 5.011/2016"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1710280,1585017
1585017,camara,2019-02-21T17:50:00Z,26,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,1585017
1585017,camara,2019-02-22T18:20:00Z,27,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1585017
1585017,camara,2019-02-22T18:27:00Z,29,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1585017
1585017,camara,2019-02-22T18:30:00Z,28,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1585017
1585017,camara,2019-03-18T11:00:00Z,30,Apense-se a este(a) o(a) PL-699/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1719379,1585017
1585017,camara,2019-03-18T12:13:00Z,31,Apensação do PL 699/2019 a esta proposição.,CCP,504,NA,NA,1585017
1585017,camara,2019-04-03T10:40:00Z,32,Apense-se a este(a) o(a) PL-1154/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1726558,1585017
1585017,camara,2019-04-03T12:09:00Z,33,Apensação do PL 1154/2019 a esta proposição.,CCP,504,NA,NA,1585017
1585017,camara,2019-04-05T14:20:00Z,34,Apense-se a este(a) o(a) PL-1597/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1727664,1585017
1585017,camara,2019-04-05T15:22:00Z,35,Apensação do PL 1597/2019 a esta proposição.,CCP,504,NA,NA,1585017
1585017,camara,2019-06-28T16:21:00Z,36,"Apresentação do Requerimento n. 1862/2019, pelo Deputado Major Vitor Hugo (PSL/GO), que ""Requer a desapensação do PL nº 1.597, de 2019, apensado ao PL nº 2.393, de 2015. "".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1771577,1585017
