prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
604559,camara,2015-05-18T15:09:00Z,42,"Deferido o Requerimento n. 1.692/2015 , conforme despacho do seguinte teor: ""Defiro o Requerimento n. 1.692/2015, nos termos dos arts. 142 e 143 do RICD, e determino a apensação do bloco encabeçado pelo Projeto de Lei n. 6.970/2013, integrado pelo Projeto de Lei n. 841/2015, ao Projeto de Lei n. 3.722/2012. Publique-se. Oficie-se"".",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1335467,604559
604559,camara,2015-05-18T15:09:00Z,43,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,604559
604559,camara,2015-05-19T00:00:00Z,44,Á CREDN Memo  nº 93/15-COPER solicitando a devolução deste.,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1336329,604559
604559,camara,2015-05-22T00:00:00Z,46,"Devolução à CCP, em atendimento ao Memorando nº 093/2015-COPER.",CREDN,1010,NA,NA,604559
604559,camara,2015-05-22T11:11:00Z,45,Devolvida sem Manifestação.,CREDN,507,NA,NA,604559
604559,camara,2015-05-22T11:14:00Z,47,Encaminhado à(ao) CCP através da guia de Remessa (GR/CREDN) nº 29/2015.,CREDN,180,NA,NA,604559
604559,camara,2015-05-22T11:20:00Z,48,"Recebimento pela CCP, com as proposições PL-7738/2014, PL-553/2015, PL-591/2015, PL-695/2015, PL-841/2015, PL-1095/2015, PL-1162/2015 apensadas.",CCP,500,NA,NA,604559
604559,camara,2015-05-22T16:54:00Z,49,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 1739/2015.,CCP,180,NA,NA,604559
604559,camara,2015-05-26T16:15:00Z,50,"Recebimento pela PL372212, com as proposições PL-7738/2014, PL-553/2015, PL-591/2015, PL-695/2015, PL-841/2015, PL-1095/2015, PL-1162/2015 apensadas.",PL372212,500,NA,NA,604559
604559,camara,2015-06-01T00:00:00Z,51,"Deferido o Requerimento n. 1.964/2015, conforme despacho do seguinte teor: ""Defiro o Requerimento n. 1.964/2015, nos termos dos arts. 142 e 143 do RICD, e determino a apensação do Projeto de Lei n. 7.282/2014 ao Projeto de Lei n. 6.970/2013, integrante do bloco encabeçado pelo Projeto de Lei n. 3.722/2012. Publique-se. Oficie-se.""",MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1343288,604559
604559,camara,2015-06-30T10:27:00Z,52,Apense-se a este(a) o(a) PL-1952/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1351110,604559
604559,camara,2015-07-03T00:00:00Z,55,"Designado Relator, Dep. Laudivio Carvalho (PMDB-MG)",PL372212,320,NA,NA,604559
604559,camara,2015-07-03T17:12:00Z,53,Apensação do PL 1952/2015 a esta proposição.,PL372212,504,NA,NA,604559
604559,camara,2015-07-03T17:13:00Z,54,Apensação desta proposição ao PL 3722/2012.,PL372212,106,NA,NA,604559
604559,camara,2015-07-08T00:00:00Z,56,"Apresentação do Requerimento de Apensação n. 2449/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer apensação das proposições da mesma espécie e matéria idêntica ou correlata que dispõe sobre posse, porte e circulação de armas de fogo e munições"".",MESA,100,NA,NA,604559
604559,camara,2015-08-10T00:00:00Z,57,"Deferido  o  Requerimento n. 2.449/2015, conforme despacho do seguinte teor: Defiro o pedido contido no Requerimento n. 2.449/2015 nos seguintes termos: apensem-se os Projetos de Lei n. 6.162/2005, n. 6.601/2009 e seus apensos, n. 3.722/2012 e seus apensos, n. 4.444/2012 e seus apensos, n. 5.343/2013, n. 439/2015, n. 633/2015, n. 693/2015, n. 771/2015, n. 805/2015, n. 1.009/2015, n. 1.102/2015, n. 1.103/2015 e seu apenso, n. 1.206/2015, n. 1.257/2015, n. 1.263/2015, n. 1.391/2015, n. 1.401/2015 e n. 1.493/2015 ao Projeto de Lei n. 3.941/2004, nos termos do art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados.Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004 para incluir as Comissões do Esporte, de Desenvolvimento Econômico, Indústria e Comércio, de Relações Exteriores e de Defesa Nacional e de Finanças e Tributação (mérito e art. 54 do RICD), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3.722/2012 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.941/2004 e seus apensos.Publique-se. Oficie-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 3.941/2004: Às CESPO, CDEIC, CREDN, CSPCCO, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinária.]",MESA,203,NA,NA,604559
604559,camara,2019-02-20T19:30:00Z,58,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-39/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712510,604559
604559,camara,2019-02-21T17:50:00Z,59,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,604559
604559,camara,2019-02-22T18:20:00Z,60,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,604559
604559,camara,2019-02-22T18:27:00Z,62,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,604559
604559,camara,2019-02-22T18:30:00Z,61,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,604559
604559,camara,2019-03-22T10:46:00Z,63,Apense-se a este(a) o(a) PL-1062/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1722204,604559
604559,camara,2019-03-22T11:34:00Z,64,Apensação do PL 1062/2019 a esta proposição.,CCP,504,NA,NA,604559
