prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
946017,camara,2015-02-19T16:16:00Z,18,Retirada a Chancela do Despacho.,NAJUR(SGM),180,NA,NA,946017
946017,camara,2015-02-19T16:16:00Z,19,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-19T16:17:00Z,20,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-19T16:22:00Z,21,Retirada a Chancela do Despacho.,NAJUR(SGM),180,NA,NA,946017
946017,camara,2015-02-19T16:22:00Z,23,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-291/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301659,946017
946017,camara,2015-02-19T16:22:00Z,24,Despacho a confirmar.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301682,946017
946017,camara,2015-02-19T16:22:00Z,22,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-19T16:23:00Z,25,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-19T17:06:00Z,26,Retirada a Chancela do Despacho.,NAJUR(SGM),180,NA,NA,946017
946017,camara,2015-02-19T17:08:00Z,27,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,946017
946017,camara,2015-02-19T17:08:00Z,29,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-291/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301682,946017
946017,camara,2015-02-19T17:08:00Z,30,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PDC 2767/2010, PDC 2826/2010, PDC 916/2013, PDC 1662/2014, PEC 584/2002, PEC 241/2004, PEC 245/2008, PEC 249/2008, PEC 352/2009, PEC 410/2009, PEC 464/2010, PL 4101/1989, PL 5089/1990, PL 5237/1990, PL 6038/1990, PL 287/1991, PL 386/1991, PL 420/1991, PL 728/1991, PL 737/1991, PL 742/1991, PL 895/1991, PL 1102/1991, PL 1126/1991, PL 1282/1991, PL 1309/1991, PL 1924/1991, PL 1941/1991, PL 2105/1991, PL 2641/1992, PL 2660/1992, PL 3128/1992, PL 3320/1992, PL 3340/1992, PL 3562/1993, PL 4024/1993, PL 756/1995, PL 3431/1997, PL 6608/2002, PL 1716/2003, PL 984/1991, PL 994/1991, PL 2003/1991, PL 2152/1991, PL 2534/1992, PL 2799/1992, PL 2878/1992, PL 2976/1992, PL 2977/1992, PL 3560/1993, PL 3606/1993, PL 6612/2002, PL 635/2007, PL 2136/1996, PL 2808/1997, PL 1596/2003, PL 6081/2005, PL 2925/1997, PL 7594/2014, PL 4562/1998, PL 622/1999, PL 1368/1999, PL 2318/2000, PL 2478/2000, PL 2051/1996, PL 2712/2000, PL 4785/2009, PL 2799/2000, PL 3662/2000, PL 4050/2001, PL 4067/2001, PL 7173/2002, PL 515/2003, PL 6161/2005, PL 6162/2005, PL 6906/2006, PL 3441/2008, PL 7269/2006, PL 106/2007, PL 425/2007, PL 1214/2007, PL 3781/2008, PL 757/2003, PL 2387/2003, PL 2766/2003, PL 6593/2006, PL 3159/2008, PL 2404/2003, PL 866/2007, PL 3095/2008, PL 3996/2008, PL 4414/2008, PL 4517/2008, PL 4954/2009, PL 4996/2009, PL 755/2007, PL 4927/2009, PL 5065/2009, PL 8006/2010, PL 8018/2010, PL 4450/2012, PL 5242/2013, PL 5398/2013, PL 6363/2013, PL 5720/2013, PL 6286/2013, PL 6996/2013, PL 7104/2014, PL 7105/2014, PL 7282/2014, PL 8126/2014, PL 7422/2014, PL 7483/2014, PL 8246/2014, PLP 354/2006, PRC 60/2003, PRC 61/2003, REQ 10951/2014 => PEC 443/2009 e REQ 291/2015 => PEC 301/1996, . INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 5272/2005, PL 367/2011, PL 5490/2013, PL 6055/2013, PL 7421/2014, PL 7641/2014, PL 7473/2014 e PL 8176/2014, porquanto a(s) proposição(ões) não foi(ram) arquivada(s); INDEFIRO o pedido de desarquivamento da seguinte proposição: PL 5982/2009, por não se tratar(em) de matéria(s) sujeita(s) ao arquivamento previsto no artigo 105 do RICD. DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PEC 301/1996, PL 2228/1996, PL 2300/1996, PL 3177/2000, PL 8220/2014, PL 2426/2007, PL 6277/2013 e PRC 156/2009, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301682,946017
946017,camara,2015-02-19T17:08:00Z,28,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-19T17:09:00Z,31,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,946017
946017,camara,2015-02-24T00:00:00Z,32,Publicação inicial no DCD do dia 25/02/2015,PLEN,605,NA,NA,946017
