prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2118655,camara,2017-10-16T13:44:00Z,15,Apense-se a este(a) o(a) PL-8738/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1608813,2118655
2118655,camara,2017-10-16T15:39:00Z,16,Apensação do PL 8738/2017 a esta proposição.,CCP,504,NA,NA,2118655
2118655,camara,2017-12-06T16:53:00Z,17,"Apresentação do Requerimento de Desapensação n. 7859/2017, pelo Deputado Fausto Pinato (PP-SP), que: ""Requer a desapensação do Projeto de Lei nº 8.738, de 2017, que tramita em conjunto com o Projeto de Lei nº 6.574, de 2016"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1629838,2118655
2118655,camara,2017-12-19T00:00:00Z,18,"Indeferido o Requerimento n. 7.859/2017, conforme despacho do seguinte teor: ""Indefiro, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, o pedido de desapensação contido no Requerimento n. 7.859/2017, porquanto os Projetos de Lei n. 8.738/2017 e n. 6.574/2016 tratam de matérias correlatas. Publique-se. Oficie-se"".",MESA,203,NA,NA,2118655
2118655,camara,2018-12-20T11:29:00Z,19,"Apresentação do Requerimento n. 9405/2018, pelo Deputado Paulo Abi-Ackel (PSDB-MG), que: ""Requer, de acordo com os termos regimentais, a subscrição dos Projetos de Lei, Projeto de Lei Complementar e Projeto de Emenda à Constituição do Sr. Julio Lopes, para tornar o Deputado Paulo Abi-Ackel coautor das proposições legislativas mencionadas"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1702863,2118655
2118655,camara,2018-12-20T11:29:00Z,20,"Apresentação do Requerimento n. 9405/2018, pelo Deputado Paulo Abi-Ackel (PSDB-MG), que: ""Requer, de acordo com os termos regimentais, a subscrição dos Projetos de Lei, Projeto de Lei Complementar e Projeto de Emenda à Constituição do Sr. Julio Lopes, para tornar o Deputado Paulo Abi-Ackel coautor das proposições legislativas mencionadas"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1702863,2118655
2118655,camara,2018-12-21T00:00:00Z,21,"Despacho exarado no Requerimento n. 9.405/2018, conforme o seguinte teor: ""Defiro, exceto quanto ao pedido de coautoria do Projeto de Lei n. 9302/2017, que depende da anuência de todos os autores, do Projeto de Lei n. 9327/2017, transformado na Lei n. 13.775/2018, e da Proposta de Emenda à Constituição n. 374/2017, nos termos do art. 102, § 4º, do RICD. Publique-se."".",MESA,203,NA,NA,2118655
2118655,camara,2019-02-21T17:50:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2118655
2118655,camara,2019-02-22T18:20:00Z,23,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2118655
2118655,camara,2019-02-22T18:27:00Z,25,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2118655
2118655,camara,2019-02-22T18:30:00Z,24,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2118655
