prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
414203,camara,2011-01-31T00:00:00Z,20,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,414203
414203,camara,2011-02-03T15:39:00Z,21,"Apresentação do REQ 40/2011, pelo Dep. Lincoln Portela, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=836876,414203
414203,camara,2011-02-15T10:10:00Z,22,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-40/2011.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839709,414203
414203,camara,2011-02-15T10:10:00Z,23,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,414203
414203,camara,2011-02-15T10:10:00Z,24,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,414203
414203,camara,2011-02-15T10:10:00Z,25,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,414203
414203,camara,2011-08-29T12:12:00Z,26,Apense-se a este(a) o(a) PL-2024/2011.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911897,414203
414203,camara,2011-09-08T09:15:00Z,27,Apensação do PL 2024/2011 a esta proposição.,CCJC,504,NA,NA,414203
414203,camara,2013-07-16T00:00:00Z,28,"Apresentação do Requerimento de Desapensação n. 8239/2013, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer que o PL nº 2.024/2011 seja desapensado do PL nº 6.928/2002"".",PLEN,194,Tramitando em Conjunto,NA,414203
414203,camara,2013-07-29T00:00:00Z,29,"Indeferido o Requerimento n. 8.239/2013, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 8.239/2013, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, porque os Projetos de Lei n. 2.024/2011 e n. 6.928/2002 tratam de matérias correlatas. Publique-se. Oficie-se.""",MESA,203,NA,NA,414203
414203,camara,2013-08-27T00:00:00Z,30,"Revisão do despacho exarado no Requerimento n. 8239/2013, de seguinte teor: “Revejo o despacho que indeferiu o pedido contido no Requerimento n. 8.239/2013, para determinar a desapensação do Projeto de Lei n. 2.024/2011 do Projeto de Lei n. 4.219/2008, que se encontra apensado ao Projeto de Lei n. 6.928/2002. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 2.024/2011: À CCJC (mérito e art. 54, RICD) - Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]”",MESA,203,NA,NA,414203
414203,camara,2014-01-08T14:31:00Z,31,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,414203
414203,camara,2014-02-10T15:14:00Z,32,"Recebimento pela CCJC, apensado ao PL-6928/2002",CCJC,500,NA,NA,414203
414203,camara,2015-02-06T09:04:00Z,33,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-74/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297903,414203
414203,camara,2018-04-09T11:29:00Z,34,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,414203
414203,camara,2019-06-12T14:22:00Z,35,"Apresentação da Requerimento de Urgencia (Art. 154 I, RICD) da Mesa Diretora n. 1725/2019, pelo Deputado Alessandro Molon (PSB/RJ), que ""Requer urgência para a tramitação do Projeto de Lei nº 4219 de 2008, que 'Dispõe sobre o cadastro de eleitores para apresentação, via internet, de projeto de lei de iniciativa popular, alterando a Lei nº 9.709, de 18 de novembro de 1998.'"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1763740,414203
414203,camara,2019-06-19T15:05:00Z,36,"Apresentação do Requerimento n. 1799/2019, pelo Deputado Luiz Philippe de Orleans e Bragança (PSL/SP), que ""Requer que o PL 3.582/2019 seja apensado ao PL 4.219/2008"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1767159,414203
414203,camara,2019-06-24T00:00:00Z,37,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768203,414203
414203,camara,2019-06-24T00:00:00Z,39,"Despacho exarado nos Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013, conforme o seguinte teor:    Desapensem-se os Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013. Por conseguinte, determino a criação de um novo bloco de proposições a ser encabeçado pelo PL n. 6.928/2002, ao qual deverão ser apensados os PLs n. 689/2003 (e a este, os PLs n. 1.846/2007 e n. 3.453/2012), n. 758/2003, n. 4.718/2004 (e a este, os PLs n. 2.115/2015 e n. 8.648/2017), n. 7.004/2006, n. 3.310/2012, n. 6.056/2013, n. 7.574/2017 (e a este, o PL n. 2.262/2019) e n. 11.119/2018 (e a este, os PLs n. 2.660/2019 e n. 67/2019).Distribua-se o bloco à Comissão de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD), para que seja apreciado pelo Plenário, em regime de urgência (art. 155 do RICD). Ao PL n. 7005/2013, apensem-se os PLs n. 4.219/2008 (e a este, o PL n. 7.003/2010), n. 4.764/2009 (e a este, o PL n. 5.121/2013), n. 4.805/2009, n. 6.827/2013 e n. 7.682/2014. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PROJETO DE LEI N. 6.928/2002: à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. . . Regime de Tramitação: Urgência (art. 155 do RICD)].)",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768203,414203
414203,camara,2019-06-24T17:16:00Z,38,Despacho Chancelado,MESA,180,NA,NA,414203
414203,camara,2019-06-24T17:16:00Z,40,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,414203
414203,camara,2019-08-05T00:00:00Z,41,"Despacho exarado no Requerimento n. 1799/2019, conforme o seguinte teor:  ""Dou por prejudicado o Requerimento em epígrafe, nos termos do art. 164, I, do Regimento Interno da Câmara dos Deputados, tendo em vista que os Projetos de Lei n. 3.582/2019 e n. 4.219/2008 já tramitam conjuntamente, apensados ao bloco encabeçado pelo Projeto de Lei n. 7.005/2013. Publique-se. Oficie-se.""",MESA,1005,NA,NA,414203
