prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
618543,camara,2014-06-18T11:39:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,618543
618543,camara,2014-06-18T15:05:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,618543
618543,camara,2014-07-01T00:00:00Z,15,Realizar o Encaminhamento para CCJC,CCP,910,NA,NA,618543
618543,camara,2014-07-01T15:48:00Z,16,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 9485/2014.,CCP,180,NA,NA,618543
618543,camara,2014-07-02T00:00:00Z,18,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/07/14 PÁG 185 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1278329,618543
618543,camara,2014-07-02T16:31:00Z,17,Recebimento pela CCJC.,CCJC,500,NA,NA,618543
618543,camara,2014-07-07T13:16:00Z,19,Apensação desta proposição ao PL 6928/2002.,CCJC,106,NA,NA,618543
618543,camara,2018-04-09T11:29:00Z,20,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,618543
618543,camara,2019-06-24T00:00:00Z,21,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768210,618543
618543,camara,2019-06-24T17:28:00Z,22,Despacho Chancelado,MESA,180,NA,NA,618543
618543,camara,2019-06-24T17:28:00Z,23,"Despacho exarado nos Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013, conforme o seguinte teor:    Desapensem-se os Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013. Por conseguinte, determino a criação de um novo bloco de proposições a ser encabeçado pelo PL n. 6.928/2002, ao qual deverão ser apensados os PLs n. 689/2003 (e a este, os PLs n. 1.846/2007 e n. 3.453/2012), n. 758/2003, n. 4.718/2004 (e a este, os PLs n. 2.115/2015 e n. 8.648/2017), n. 7.004/2006, n. 3.310/2012, n. 6.056/2013, n. 7.574/2017 (e a este, o PL n. 2.262/2019) e n. 11.119/2018 (e a este, os PLs n. 2.660/2019 e n. 67/2019).Distribua-se o bloco à Comissão de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD), para que seja apreciado pelo Plenário, em regime de urgência (art. 155 do RICD). Ao PL n. 7005/2013, apensem-se os PLs n. 4.219/2008 (e a este, o PL n. 7.003/2010), n. 4.764/2009 (e a este, o PL n. 5.121/2013), n. 4.805/2009, n. 6.827/2013 e n. 7.682/2014. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PROJETO DE LEI N. 6.928/2002: à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. . . Regime de Tramitação: Urgência (art. 155 do RICD)].))",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768210,618543
618543,camara,2019-06-24T17:28:00Z,24,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,618543
