prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2135223,camara,2017-05-25T16:08:00Z,13,"Apresentação do Requerimento de Urgência (Art. 155 do RICD) n. 6542/2017, pelo Deputado Vicente Candido (PT-SP), que: ""Requer regime de urgência na apreciação do Projeto de Lei nº 7.574/2017, que 'institui novo marco legal para o exercício da soberania popular direta, nos termos referidos no Artigo 14, incisos I a III, da Constituição Federal'"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1563009,2135223
2135223,camara,2017-05-26T00:00:00Z,15,"Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 27/05/17, PÁG 42 COL 01.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1598900,2135223
2135223,camara,2017-05-26T15:40:00Z,14,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 10075/2017.,CCP,180,NA,NA,2135223
2135223,camara,2017-05-26T17:16:00Z,16,Recebimento pela CCJC.,CCJC,500,Tramitando em Conjunto,NA,2135223
2135223,camara,2017-05-29T00:00:00Z,18,"Devolvido ao Relator, Dep. Luiz Couto (PT-PB).",CCJC,170,Tramitando em Conjunto,NA,2135223
2135223,camara,2017-05-29T12:17:00Z,17,Apensação desta proposição ao PL 6928/2002.,CCJC,106,Tramitando em Conjunto,NA,2135223
2135223,camara,2017-12-13T21:03:00Z,19,"Aprovado requerimento do Sr. Vicente Candido que requer regime de urgência na apreciação do Projeto de Lei nº 7.574/2017, que ""institui novo marco legal para o exercício da soberania popular direta, nos termos referidos no Artigo 14, incisos I a III, da Constituição Federal"".",PLEN,196,NA,NA,2135223
2135223,camara,2017-12-22T00:00:00Z,20,"Recebido o Ofício n. 30, da Comissão Especial para análise, estudo e formulação de Proposições Relacionadas à Reforma Política, no qual solicita a substituição do inteiro teor do Projeto de Lei n. 7.574/2017 pelo texto ora apresentado no referido ofício, uma vez que a versão apresentada não coincide com o texto final aprovado pela Comissão Especial na reunião ordinária de 2/5/2017.",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1639621,2135223
2135223,camara,2018-02-07T00:00:00Z,21,"Despacho exarado ao Ofício n. 30/2017, conforme o seguinte teor: ""Defiro a substituição alvitrada, diante da informação de que o texto da proposição entregue à Secretaria-Geral da Mesa para fins de tramitação não contemplou as alterações promovidas pela Complementação de Voto n. 2/2017, aprovadas pela Comissão na reunião ordinária de 2/5/2017. Publique-se.""",MESA,203,NA,NA,2135223
2135223,camara,2018-02-07T00:00:00Z,22,Texto original apresentado em 9/5/2017 está no inteiro teor DESTE lançamento.,MESA,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1639628,2135223
2135223,camara,2018-02-14T00:00:00Z,23,Encaminhada à republicação. Republicação Inicial em avulso e no DCD de 15/02/18 PÁG 07 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1649868,2135223
2135223,camara,2018-04-09T11:29:00Z,24,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,2135223
2135223,camara,2019-04-15T19:20:00Z,25,"Apresentação do Requerimento de Apensação n. 1192/2019, pelo Deputado Luiz Philippe de Orleans e Bragança (PSL-SP), que: ""Requer que o PL 2.262/2019 seja apensado ao PL 7.574/2017"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1733239,2135223
2135223,camara,2019-04-23T11:18:00Z,26,Apense-se a este(a) o(a) PL-2262/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1734406,2135223
2135223,camara,2019-04-23T14:43:00Z,27,Apensação do PL 2262/2019 a esta proposição.,CCP,504,NA,NA,2135223
2135223,camara,2019-04-29T00:00:00Z,28,"Despacho exarado no Requerimento n. 1.192/2019, conforme o seguinte teor: ""Declaro a prejudicialidade do Requerimento n. 1.192/2019, nos termos do art. 164, I, do RICD, porquanto o pleito nele veiculado foi contemplado no despacho de distribuição do Projeto de Lei n. 2.262/2019. Publique-se."".",MESA,203,NA,NA,2135223
2135223,camara,2019-06-24T00:00:00Z,29,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768112,2135223
2135223,camara,2019-06-24T15:33:00Z,30,Despacho Chancelado,MESA,180,NA,NA,2135223
2135223,camara,2019-06-24T15:33:00Z,31,"Despacho exarado nos Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013, conforme o seguinte teor:    Desapensem-se os Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013. Por conseguinte, determino a criação de um novo bloco de proposições a ser encabeçado pelo PL n. 6.928/2002, ao qual deverão ser apensados os PLs n. 689/2003 (e a este, os PLs n. 1.846/2007 e n. 3.453/2012), n. 758/2003, n. 4.718/2004 (e a este, os PLs n. 2.115/2015 e n. 8.648/2017), n. 7.004/2006, n. 3.310/2012, n. 6.056/2013, n. 7.574/2017 (e a este, o PL n. 2.262/2019) e n. 11.119/2018 (e a este, os PLs n. 2.660/2019 e n. 67/2019). Distribua-se o bloco à Comissão de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD), para que seja apreciado pelo Plenário, em regime de urgência (art. 155 do RICD). Ao PL n. 7005/2013, apensem-se os PLs n. 4.219/2008 (e a este, o PL n. 7.003/2010), n. 4.764/2009 (e a este, o PL n. 5.121/2013), n. 4.805/2009, n. 6.827/2013 e n. 7.682/2014. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PROJETO DE LEI N. 6.928/2002: à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. . . Regime de Tramitação: Urgência (art. 155 do RICD)].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768112,2135223
2135223,camara,2019-06-24T15:33:00Z,32,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2135223
2135223,camara,2019-07-18T16:14:00Z,33,"Recebimento pela CCJC, apensado ao PL-6928/2002",CCJC,500,Tramitando em Conjunto,NA,2135223
