prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
515598,camara,2013-07-16T17:29:00Z,20,"Apresentação do Requerimento de Desapensação n. 8239/2013, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer que o PL nº 2.024/2011 seja desapensado do PL nº 6.928/2002"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1110231,515598
515598,camara,2013-07-29T00:00:00Z,21,"Indeferido o Requerimento n. 8.239/2013, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 8.239/2013, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, porque os Projetos de Lei n. 2.024/2011 e n. 6.928/2002 tratam de matérias correlatas. Publique-se. Oficie-se.""",MESA,203,NA,NA,515598
515598,camara,2013-08-27T00:00:00Z,22,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1122092,515598
515598,camara,2013-08-27T18:30:00Z,23,Despacho Chancelado,SGMGAB,180,NA,NA,515598
515598,camara,2013-08-27T18:30:00Z,24,"Revisão do despacho exarado no Requerimento n. 8239/2013, de seguinte teor: “Revejo o despacho que indeferiu o pedido contido no Requerimento n. 8.239/2013, para determinar a desapensação do Projeto de Lei n. 2.024/2011 do Projeto de Lei n. 4.219/2008, que se encontra apensado ao Projeto de Lei n. 6.928/2002. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 2.024/2011: À CCJC (mérito e art. 54, RICD) - Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]”",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1122092,515598
515598,camara,2013-08-27T18:30:00Z,25,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,515598
515598,camara,2013-08-28T00:00:00Z,26,À CCJC o Memorando nº 149/13 - COPER solicitando desapensar o PL 2024/11 do de nº 4219/08 (apensado ao 6928/02).,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1122379,515598
515598,camara,2013-09-18T00:00:00Z,27,"Designado Relator, Dep. Alessandro Molon (PT-RJ)",CCJC,320,NA,NA,515598
515598,camara,2014-07-16T16:43:00Z,28,"Apresentação do Parecer do Relator n. 1 CCJC, pelo Deputado Alessandro Molon (PT-RJ).",CCJC,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1267345,515598
515598,camara,2014-07-16T16:43:00Z,29,"Parecer do Relator, Dep. Alessandro Molon (PT-RJ), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação, com emenda.",CCJC,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1267345,515598
515598,camara,2015-01-31T00:00:00Z,30,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,515598
515598,camara,2015-03-31T10:45:00Z,32,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-1237/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1316334,515598
515598,camara,2015-03-31T10:45:00Z,33,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,515598
515598,camara,2015-03-31T10:45:00Z,34,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,515598
515598,camara,2015-03-31T11:52:00Z,31,"Apresentação do Requerimento de Desarquivamento de Proposições n. 1237/2015, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer o desarquivamento de proposições"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1315919,515598
515598,camara,2015-10-27T14:30:00Z,35,Não deliberado.,CCJC,1008,NA,NA,515598
515598,camara,2015-10-28T10:00:00Z,36,"Leitura do Parecer do Relator, Deputado Alessandro Molon, pelo Deputado Rodrigo Pacheco.",CCJC,221,NA,NA,515598
515598,camara,2015-10-28T10:00:00Z,37,Vista ao Deputado Marcos Rogério.,CCJC,420,NA,NA,515598
515598,camara,2015-11-03T00:00:00Z,39,Prazo de Vista Encerrado,CCJC,600,NA,NA,515598
515598,camara,2015-11-03T14:30:00Z,38,Cumprindo prazo de vista.,CCJC,1040,NA,NA,515598
515598,camara,2015-11-04T10:00:00Z,40,Não deliberado.,CCJC,1008,NA,NA,515598
515598,camara,2015-11-05T09:00:00Z,42,Não deliberado.,CCJC,1008,NA,NA,515598
515598,camara,2015-11-05T10:42:00Z,41,"Apresentação do Voto em Separado n. 1 CCJC, pelo Deputado Marcos Rogério (PDT-RO).",CCJC,431,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1408954,515598
515598,camara,2015-11-10T14:30:00Z,43,Não deliberado.,CCJC,1008,NA,NA,515598
515598,camara,2015-11-11T10:00:00Z,44,Aprovado o Parecer. Apresentou voto em separado o Deputado Marcos Rogério.,CCJC,240,NA,NA,515598
515598,camara,2015-11-12T11:11:00Z,45,Encaminhado à(ao) CCP através da guia de Remessa (GR/CCJC) nº 433/2015.,CCJC,180,NA,NA,515598
515598,camara,2015-11-12T11:11:00Z,46,Encaminhamento de Parecer à CCP para publicação.,CCJC,604,NA,NA,515598
515598,camara,2015-11-12T11:15:00Z,47,Recebimento pela CCP.,CCP,500,NA,NA,515598
515598,camara,2015-11-13T09:50:00Z,48,Parecer recebido para publicação.,CCP,604,NA,NA,515598
515598,camara,2015-11-18T00:00:00Z,49,"Encaminhada à publicação. Parecer da Comissão de Constituição e Justiça e de Cidadania Publicado em avulso e no DCD de 19/11/15 PÁG 154 COL 01, Letra A.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440020,515598
515598,camara,2015-11-25T17:43:00Z,50,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 3631/2015, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer a inclusão na Ordem do Dia do Projeto de Lei nº 2024, de 2011, que acrescenta parágrafo ao art. 13 da Lei nº 9.709, de 18 de novembro de 1998, tratando da assinatura digital nos projetos de lei de iniciativa popular"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1417609,515598
515598,camara,2016-06-08T11:50:00Z,51,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 4612/2016, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer a inclusão na Ordem do Dia do Projeto de Lei nº 2024, de 2011, que acrescenta parágrafo ao art. 13 da Lei nº 9.709, de 18 de novembro de 1998, tratando da assinatura digital nos projetos de lei de iniciativa popular"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1465304,515598
515598,camara,2016-06-14T14:00:00Z,52,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,Tramitando em Conjunto,NA,515598
515598,camara,2016-06-28T10:00:00Z,53,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,Tramitando em Conjunto,NA,515598
515598,camara,2016-07-05T14:00:00Z,54,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,Tramitando em Conjunto,NA,515598
515598,camara,2016-07-05T19:53:00Z,55,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,Tramitando em Conjunto,NA,515598
515598,camara,2016-07-06T14:00:00Z,56,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,Tramitando em Conjunto,NA,515598
515598,camara,2017-03-14T16:25:00Z,57,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 6078/2017, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer a inclusão em Ordem do Dia do Plenário, do Projeto de Lei nº 2024, de 2011, que acrescenta parágrafo ao art. 13 da Lei 9.709/98, tratando da assinatura digital nos projetos de lei de iniciativa popular"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1532965,515598
515598,camara,2018-03-12T17:58:00Z,58,"Apresentação do Requerimento de Apensação n. 8222/2018, pelo Deputado Felipe Maia (DEM-RN), que: ""Requer que o PL 2.024/2011 seja apensado ao PL 7.005/2013"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1643572,515598
515598,camara,2018-03-13T00:00:00Z,59,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1643728,515598
515598,camara,2018-03-13T15:35:00Z,60,Despacho Chancelado,MESA,180,NA,NA,515598
515598,camara,2018-03-13T15:35:00Z,61,"Deferido o Requerimento n. 8.222/2018, conforme despacho do seguinte teor: “Defiro o Requerimento n. 8.222/2018, nos termos dos arts. 142, caput, e 143, II, “a”, do RICD. Apense-se o Projeto de Lei n. 2.024/2011 ao Projeto de Lei n. 7.005/2013. Publique-se. Oficie-se.”",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1643728,515598
515598,camara,2018-03-13T15:35:00Z,62,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,515598
515598,camara,2018-04-09T11:29:00Z,63,"Recebimento pela CCP, apensado ao PL-7005/2013",CCP,500,NA,NA,515598
