prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2193540,camara,2019-04-02T14:00:00Z,93,Retirado o destaque simples do Dep. Paulo Pimenta (PT-RS) - DTQ 13.,PLEN,1241,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,94,"Retirado o destaque da bancada do PT, para a votação em separado do §7º do art. 32 da Lei 9.096/95, na redação proposta pelo substitutivo ao PL 1.321/19, em seu art. 1º - DTQ 14.",PLEN,1241,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,95,"Retirado o destaque da bancada do PT, para a votação em separado do art. 55-C, da Lei nº 9.096/95, acrescido pelo art. 2º do Substitutivo apresentado ao PL 1.321/19 - DTQ 15.",PLEN,1241,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,96,"Retirado o destaque da bancada do PSDB, para a votação em separado da Emenda nº 16 - DTQ 20.",PLEN,1241,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,84,Fica cancelada a votação nominal.,PLEN,1245,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,83,"Retirada, pelo autor, a Emenda de Redação nº 1.",PLEN,1241,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,97,Votação da Redação Final.,PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-02T14:00:00Z,98,"Aprovada a Redação Final assinada pelo Relator, Dep. Paulo Pereira da Silva (SD-SP).",PLEN,1235,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1727555,2193540
2193540,camara,2019-04-02T14:00:00Z,99,A Matéria vai ao Senado Federal. (PL 1.321-B/2019).,PLEN,1243,NA,NA,2193540
2193540,camara,2019-04-03T00:00:00Z,100,Autos à Seção de Autógrafos.,CCP,1005,NA,NA,2193540
2193540,camara,2019-04-03T00:00:00Z,101,Remessa ao Senado Federal por meio do Of. nº 202/19/SGM-P.,MESA,128,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1727591,2193540
2193540,camara,2019-04-22T00:00:00Z,102,"Recebido o Ofício nº 176/2019, do SF, que comunica que aprovou, em revisão e com emendas, o Projeto de Lei n° 1.321, de 2019, que ""Altera a Lei n° 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos), a fim de assegurar autonomia aos partidos políticos para definir o prazo de duração dos mandatos dos membros dos seus órgãos partidários permanentes ou provisórios; e dá outras providências""",MESA,500,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1736605,2193540
2193540,camara,2019-04-22T17:48:00Z,103,"Apresentação da Emenda/Substitutivo do Senado n. 1321/2019, pelo Senado Federal, que: ""Emendas do Senado ao Projeto de Lei nº 1.321, de 2019, que 'Altera a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos), a fim de assegurar autonomia aos partidos políticos para definir o prazo de duração dos mandatos dos membros dos seus órgãos partidários permanentes ou provisórios; e dá outras providências'.Altera a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos), a fim de assegurar autonomia aos partidos políticos para definir o prazo de duração dos mandatos dos membros dos seus órgãos partidários permanentes ou provisórios; e dá outras providências"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1736231,2193540
2193540,camara,2019-04-23T00:00:00Z,105,Despacho a Confirmar.,MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1736346,2193540
2193540,camara,2019-04-23T00:00:00Z,107,"EMENDAS DO SENADO FEDERAL Às Comissões de Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Urgência (Art. 155, RICD)",MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1736346,2193540
2193540,camara,2019-04-23T19:41:00Z,104,Novo Despacho,SECAP(SGM),171,NA,NA,2193540
2193540,camara,2019-04-23T19:46:00Z,106,Despacho Chancelado,SECAP(SGM),180,NA,NA,2193540
2193540,camara,2019-04-23T19:47:00Z,108,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Transformado em Norma Jurídica,NA,2193540
2193540,camara,2019-04-24T00:00:00Z,111,"Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/04/2019, Letra C.",CCP,604,NA,NA,2193540
2193540,camara,2019-04-24T00:00:00Z,126,"Rejeitadas as Emendas do Senado Federal nºs 1, 2, 3 e 5.",PLEN,1236,NA,NA,2193540
2193540,camara,2019-04-24T09:45:00Z,109,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 119/2019.,SECAP(SGM),180,NA,NA,2193540
2193540,camara,2019-04-24T09:50:00Z,110,Recebimento pela CCP.,CCP,500,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,128,Encaminharam a Votação: Dep. Bohn Gass (PT-RS) e Dep. Paulo Pereira da Silva (SOLIDARI-SP).,PLEN,219,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,122,Votação em turno único.,PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,129,"Verificação da votação, solicitada pelos Deputados Alexandre Leite, Líder do DEM; e João Roma, na qualidade de Líder do PRB, em razão do resultado proclamado pela Mesa: ""Rejeitada a Emenda"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,131,"Votação da Emenda do Senado Federal nº 5, objeto do destaque para votação em separado da bancada do NOVO - DTQ 1.",PLEN,1233,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,130,Rejeitada a Emenda do Senado Federal nº 1. Sim: 68; não: 281: abstenção: 4; total: 353.,PLEN,1236,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,132,Encaminhou a Votação o Dep. Tiago Mitraud (NOVO-MG).,PLEN,219,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,133,Rejeitada a Emenda do Senado Federal nº 5.,PLEN,1236,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,136,Votação da Redação Final.,PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,137,"Aprovada a Redação Final assinada pelo Relator, Dep. Paulo Pereira da Silva (SOLIDARIEDADE-SP).",PLEN,1235,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1738642,2193540
2193540,camara,2019-04-24T14:00:00Z,138,A matéria vai à sanção (PL 1.321-D/2019).,PLEN,1243,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,134,"Prejudicado o destaque da bancada do PT, para a votação em separado da Emenda do Senado Federal nº 5 - DTQ 2.",PLEN,1240,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,135,"Prejudicado o destaque da bancada do PSOL, para a votação em separado da Emenda do Senado Federal nº 5 - DTQ 4.",PLEN,1240,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,114,"Votação do Requerimento da Bancada do PSOL, que solicita a retirada de pauta deste Projeto de Lei.",PLEN,223,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,113,"Discussão, em turno único, das Emendas do Senado Federal ao Projeto de Lei nº 1.321-B, de 2019.",PLEN,222,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,112,"Aprovado o Requerimento do Dep. Augusto Coutinho (SOLIDARIEDADE-PE), que solicita inversão de pauta, a fim de que o Projeto de Lei nº 1.321/2019 seja apreciado como o item 1 da pauta.",PLEN,1235,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,115,Rejeitado o Requerimento.,PLEN,1236,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,116,"Designado Relator, Dep. Paulo Pereira da Silva (SOLIDARI-SP), para proferir Parecer em Plenário às Emendas do Senado Federal pela Comissão de Finanças e Tributação.",PLEN,320,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,118,"Designado Relator, Dep. Paulo Pereira da Silva (SOLIDARI-SP), para proferir Parecer em Plenário às Emendas do Senado Federal pela Comissão de Constituição e Justiça e de Cidadania.",PLEN,320,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,120,Discutiram a Matéria: Dep. Glauber Braga (PSOL-RJ) e Dep. Erika Kokay (PT-DF).,PLEN,242,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,117,"Parecer às Emendas do Senado proferido pelo Relator, Dep. Paulo Pereira da Silva (SOLIDARI-SP), pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária; e, no mérito, pela aprovação da Emenda do Senado nº 4, e pela rejeição das demais Emendas.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1737133,2193540
2193540,camara,2019-04-24T14:00:00Z,121,Encerrada a discussão.,PLEN,227,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,123,"Votação da Emenda do Senado Federal nº 4, com parecer pela aprovação, ressalvados os destaques.",PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,119,"Parecer às Emendas do Senado proferido pelo Relator, Dep. Paulo Pereira da Silva (SOLIDARI-SP), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa; e, no mérito, pela aprovação da Emenda do Senado nº 4, e pela rejeição das Emendas do Senado nºs 1, 2, 3 e 5.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1737134,2193540
2193540,camara,2019-04-24T14:00:00Z,124,Aprovada a Emenda do Senado Federal nº 4.,PLEN,1235,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,125,"Votação das Emendas do Senado Federal nºs 1, 2, 3 e 5, com parecer pela rejeição, ressalvados os destaques.",PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-24T14:00:00Z,127,"Votação da Emenda do Senado Federal nº 1, objeto do destaque para votação em separado da bancada do PT - DTQ 3.",PLEN,1231,NA,NA,2193540
2193540,camara,2019-04-25T00:00:00Z,139,Autos à Seção de Autógrafos.,CCP,1005,NA,NA,2193540
