prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1783575,camara,2015-11-10T00:00:00Z,42,"Encaminhada à publicação. Emendas de Plenário (16), Avulso Letra A.",CCP,604,NA,NA,1783575
1783575,camara,2015-11-10T14:00:00Z,40,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-10T15:36:00Z,39,"Apresentação do Parecer do Relator n. 2 CTASP, pelo Deputado Lucas Vergilio (SD-GO).",CTASP,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1410617,1783575
1783575,camara,2015-11-11T00:00:00Z,43,"Devolvido ao Relator, Dep. Lucas Vergilio (SD-GO)",CTASP,170,NA,NA,1783575
1783575,camara,2015-11-11T00:00:00Z,45,"Parecer do Relator, Dep. Lucas Vergilio (SD-GO), pela aprovação deste, das Emendas de Plenário nºs 8, 9, 10, 11, 12, 16, e 17, pela aprovação parcial das Emendas de Plenário nºs 1, 3, 4, 6, 7 e 14, com substitutivo; e pela rejeição das Emendas de Plenário nºs 5, 13, e 15, todas de 2015.",CTASP,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411124,1783575
1783575,camara,2015-11-11T00:00:00Z,52,"Encaminhada à publicação. Parecer da Comissão de Trabalho, de Administração e Serviço Público Publicado em avulso e no DCD de 12/11/15 PÁG 721 COL 01, Letra B.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1442110,1783575
1783575,camara,2015-11-11T10:00:00Z,46,Aprovado por Unanimidade o Parecer.,CTASP,240,NA,NA,1783575
1783575,camara,2015-11-11T10:15:00Z,44,"Apresentação do Parecer do Relator n. 3 CTASP, pelo Deputado Lucas Vergilio (SD-GO).",CTASP,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411124,1783575
1783575,camara,2015-11-11T13:00:00Z,49,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-11T17:53:00Z,47,Encaminhado à(ao) CCP através da guia de Remessa (GR/CTASP) nº 248/2015.,CTASP,180,NA,NA,1783575
1783575,camara,2015-11-11T17:55:00Z,48,Recebimento pela CCP.,CCP,500,NA,NA,1783575
1783575,camara,2015-11-11T18:30:00Z,50,"Apresentação do Parecer do Relator n. 1 CFT, pelo Deputado Nelson Marchezan Junior (PSDB-RS).",CFT,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411736,1783575
1783575,camara,2015-11-11T18:30:00Z,51,"Parecer do relator, Dep. Nelson Marchezan Junior, pela compatibilidade e adequação financeira e orçamentária do PL nº 3.123/2015 e pela não implicação da matéria em aumento ou diminuição da receita ou da despesa públicas, não cabendo pronunciamento quanto à adequação financeira e orçamentária da Emenda de Plenário nº 16/2015; pela incompatibilidade e inadequação financeira e orçamentária das Emendas de Plenário nºs 1/2015, 3/2015, 4/2015,  5/2015,  6/2015, 7/2015, 8/2015,  9/2015,  10/2015, 11/2015,  12/2015, 13/2015,  14/2015, 15/2015, 17/2015 e do Substitutivo  da Comissão de Trabalho, de Administração e Serviço Público - CTASP; e, no mérito, pela aprovação do PL nº 3.123/2015, com substitutivo, e pela rejeição da Emenda de Plenário nº 16/2015.",CFT,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411736,1783575
1783575,camara,2015-11-12T09:00:00Z,54,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-12T10:00:00Z,53,Retirado de pauta de ofício.,CFT,250,NA,NA,1783575
1783575,camara,2015-11-12T13:47:00Z,55,"Apresentação do Voto em Separado n. 1 CFT, pelo Deputado Valtenir Pereira (PROS-MT).",CFT,431,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1412594,1783575
1783575,camara,2015-11-17T14:00:00Z,56,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-18T10:41:00Z,57,"Apresentação do Parecer do Relator n. 1 CCJC, pelo Deputado André Fufuca (PEN-MA).",CCJC,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414707,1783575
1783575,camara,2015-11-18T10:41:00Z,58,"Parecer do Relator, Dep. André Fufuca (PEN-MA), pela constitucionalidade, juridicidade e técnica legislativa deste e da Emenda de Plenário nºs 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 16 e 17/2015, na forma do Substitutivo da Comissão de Trabalho, Administração e Serviço Público; e pela inconstitucionalidade e injuridicidade das Emendas de Plenário nºs 5, 13 e 15.",CCJC,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414707,1783575
1783575,camara,2015-11-19T09:00:00Z,59,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-19T14:20:00Z,60,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-24T00:00:00Z,66,"Encaminhada à publicação. Parecer da Comissão de Constituição e Justiça e de Cidadania Publicado em avulso e no DCD 25/11/15 PAG 771 COL 01, Letra C.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440841,1783575
1783575,camara,2015-11-24T14:00:00Z,67,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-24T14:30:00Z,61,Proferido o Parecer.,CCJC,221,NA,NA,1783575
1783575,camara,2015-11-24T14:30:00Z,62,Discutiram a Matéria: Dep. Maria do Rosário (PT-RS) e Dep. Marcos Rogério (PDT-RO).,CCJC,242,NA,NA,1783575
1783575,camara,2015-11-24T14:30:00Z,63,Aprovado o Parecer.,CCJC,240,NA,NA,1783575
1783575,camara,2015-11-24T16:41:00Z,64,Encaminhado à(ao) CCP através da guia de Remessa (GR/CCJC) nº 446/2015.,CCJC,180,NA,NA,1783575
1783575,camara,2015-11-24T16:43:00Z,65,Recebimento pela CCP.,CCP,500,NA,NA,1783575
1783575,camara,2015-11-25T09:00:00Z,68,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-11-26T00:00:00Z,72,Retirado de pauta a requerimento de deputado.DCD de 27/11/15 PÁG 55 COL 01.,PLEN,250,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440419,1783575
1783575,camara,2015-11-26T09:00:00Z,69,Discussão em turno único.,PLEN,220,NA,NA,1783575
1783575,camara,2015-11-26T09:00:00Z,70,"Votação do Requerimento do Dep. Nilson Leitão, na qualidade de Líder do PSDB, que solicita a retirada de pauta deste Projeto de Lei.",PLEN,231,NA,NA,1783575
1783575,camara,2015-11-26T09:00:00Z,71,Aprovado o Requerimento.,PLEN,244,NA,NA,1783575
1783575,camara,2015-12-01T14:00:00Z,73,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-02T09:00:00Z,74,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-02T20:00:00Z,75,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-03T14:00:00Z,76,Matéria não apreciada em face do cancelamento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-08T14:00:00Z,77,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-08T18:37:00Z,78,"Matéria não apreciada por falta de ""quorum"" (obstrução).",PLEN,5,NA,NA,1783575
1783575,camara,2015-12-09T14:00:00Z,79,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-10T09:00:00Z,80,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2015-12-15T14:00:00Z,81,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-03T16:00:00Z,82,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-16T14:00:00Z,83,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-16T19:59:00Z,84,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-17T14:00:00Z,85,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-18T00:00:00Z,86,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-23T00:00:00Z,87,Discussão em turno único.DCD 24/02/2016 PAG 82 COL 01.,PLEN,220,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1447245,1783575
1783575,camara,2016-02-23T00:00:00Z,94,Adiada a continuação da discussão em face do encerramento da sessão.,PLEN,221,NA,NA,1783575
1783575,camara,2016-02-23T00:00:00Z,95,"Encaminhada à publicação. Parecer do relator, pela Comissão de Finanças e Tributação, ao projeto e às Emendas de Plenário, publicado em avulso - Letra D.",CCP,604,NA,NA,1783575
1783575,camara,2016-02-23T00:00:00Z,92,"Parecer proferido em Plenário pelo Relator, Dep. Ricardo Barros (PP-PR), pela Comissão de Finanças e Tributação, que conclui pela compatibilidade e adequação financeira e orçamentária deste; pela incompatibilidade e inadequação financeira e orçamentária das Emendas de Plenário nºs 1; 3 a 5; 7 a 9; 11 a 15; e 17, e do Substitutivo aprovado pela Comissão de Trabalho, Administração e Serviço Público; e pela não implicação financeira e orçamentária das Emendas de Plenário nºs 6, 10 e 16; e, no mérito, pela aprovação do Projeto de Lei nº 3.123 de 2015, e pela aprovação parcial das Emendas de Plenário nºs 6, 10 e 16, na forma do Substitutivo apresentado.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1435599,1783575
1783575,camara,2016-02-23T14:00:00Z,93,"Discutiram a Matéria: Dep. Luiz Carlos Hauly (PSDB-PR), Dep. Rodrigo de Castro (PSDB-MG), Dep. Cabo Sabino (PR-CE), Dep. Caio Narcio (PSDB-MG), Dep. Delegado Edson Moreira (PTN-MG), Dep. Edmilson Rodrigues (PSOL-PA), Dep. Arnaldo Faria de Sá (PTB-SP), Dep. Ronaldo Fonseca (PROS-DF), Dep. Daniel Coelho (PSDB-PE), Dep. Chico Alencar (PSOL-RJ), Dep. Domingos Sávio (PSDB-MG), Dep. Alberto Fraga (DEM-DF), Dep. Izalci (PSDB-DF) e Dep. Arlindo Chinaglia (PT-SP).",PLEN,242,NA,NA,1783575
1783575,camara,2016-02-23T14:00:00Z,96,"Parecer proferido em Plenário pelo Relator, Dep. Ricardo Barros (PP-PR), pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária deste; pela incompatibilidade e inadequação financeira e orçamentária das Emendas de Plenário nºs 1; 3 a 5; 7 a 9; 11 a 15; e 17, e do Substitutivo aprovado pela Comissão de Trabalho, Administração e Serviço Público; e pela não implicação financeira e orçamentária das Emendas de Plenário nºs 6, 10 e 16; e, no mérito, pela aprovação do Projeto de Lei nº 3.123 de 2015, e pela aprovação parcial das Emendas de Plenário nºs 6, 10 e 16, na forma do Substitutivo apresentado.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1435583,1783575
1783575,camara,2016-02-23T14:00:00Z,88,"Votação do Requerimento do Dep. Arnaldo Faria de Sá, na qualidade de Líder do Bloco Parlamentar PP, PTB, PSC, PHS, que solicita a retirada de pauta deste Projeto de Lei.",PLEN,231,NA,NA,1783575
1783575,camara,2016-02-23T14:00:00Z,89,Encaminhou a Votação o Dep. Arnaldo Faria de Sá (PTB-SP).,PLEN,219,NA,NA,1783575
1783575,camara,2016-02-23T14:00:00Z,90,"Retirado pelo autor, Dep. Arnaldo Faria de Sá, o requerimento que solicita a retirada de pauta.",PLEN,200,NA,NA,1783575
1783575,camara,2016-02-23T14:00:00Z,91,"Designado Relator, Dep. Ricardo Barros (PP-PR), para proferir o parecer pela Comissão de Finanças e Tributação",PLEN,320,NA,NA,1783575
1783575,camara,2016-02-24T00:00:00Z,118,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão de Trabalho, de Administração e Serviço Público, que conclui pela aprovação integral das Emendas de nºs 28, 29 e 32; e pela aprovação parcial das Emendas de nºs 18, 19, 22 e 27, na forma da Subemenda Substitutiva Global apresentada, e pela rejeição da Emenda de nº 30.",CTASP,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1437351,1783575
1783575,camara,2016-02-24T00:00:00Z,119,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão Finanças e Tributação, que conclui pela adequação financeira e orçamentária das Emendas de nºs 18, 19, 22, 27, 28, 29, 30 e 32; pela incompatibilidade e inadequação financeira e orçamentária das Emendas de Plenário de nºs 23, 24, 26 e 31; e, no mérito, pela aprovação integral das Emendas de nºs 28, 29 e 32; e pela aprovação parcial das Emendas de nºs 18, 19, 22 e 27, na forma da Subemenda Substitutiva Global apresentada, e pela rejeição da Emenda de nº 30.",CFT,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1437306,1783575
1783575,camara,2016-02-24T00:00:00Z,120,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa das Emendas de nºs 18 a 32, na forma da Subemenda Substitutiva Global apresentada; e pela inconstitucionalidade da Emenda de nº 33.",CCJC,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1437321,1783575
1783575,camara,2016-02-24T00:00:00Z,115,Realizar o Encaminhamento para CCP,SECAP(SGM),910,NA,NA,1783575
1783575,camara,2016-02-24T00:00:00Z,107,"*** Decisão da Presidência à Questão de Ordem levantada pelo Deputado Arnaldo Faria de Sá: (SÍNTESE) Tomando-se como base o Substitutivo da Comissão de Finanças e Tributação ao Projeto de Lei nº 3.123, de 2015, a Comissão de Constituição e Justiça e de Cidadania considerou inconstitucionais as Emendas de nºs 5, 13 e 15, bem como, as matérias constantes do inciso II do art. 2º e do art. 6º do projeto,  não sendo possível, portanto, nos termos do § 6º do art. 189 do Regimento Interno, serem submetidas a votos. As referidas emendas também foram consideradas inadequadas financeira e orçamentariamente, nos termos do parecer proferido em plenário.Com relação ao art. 6º do Substitutivo proposto, o parecer põe em evidência a inconstitucionalidade do denominado ""teto móvel"", afrontando o texto constitucional. Assim, não pode ser submetida a votos a parte do Substitutivo da Comissão de Finanças e Tributação que reproduz o art. 6º do projeto inicial.Em relação ao inciso II, do art. 2º, o parecer da Comissão de Constituição e Justiça e de Cidadania estabelece haver uma distorção entre o Projeto e o texto constitucional por desconsiderar a faculdade dos Estados e do Distrito Federal em adotar, como limite remuneratório, o subsídio dos desembargadores, porém o Substitutivo da Comissão de Finanças e Tributação corrige o problema ao reestabelecer essa faculdade. Assim, não incorre na inconstitucionalidade.",PLEN,5,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1436260,1783575
1783575,camara,2016-02-24T00:00:00Z,97,Devolução à CCP,CFT,1010,NA,NA,1783575
1783575,camara,2016-02-24T00:00:00Z,104,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão de Trabalho, de Administração e Serviço Público, que conclui pela aprovação integral das Emendas de nºs 28, 29 e 32; e pela aprovação parcial das Emendas de nºs 18, 19, 22 e 27, na forma da Subemenda Substitutiva Global apresentada, e pela rejeição da Emenda de nº 30.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1439136,1783575
1783575,camara,2016-02-24T00:00:00Z,105,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão Finanças e Tributação, que conclui pela adequação financeira e orçamentária das Emendas de nºs 18, 19, 22, 27, 28, 29, 30 e 32; pela incompatibilidade e inadequação financeira e orçamentária das Emendas de Plenário de nºs 23, 24, 26 e 31; e, no mérito, pela aprovação integral das Emendas de nºs 28, 29 e 32; e pela aprovação parcial das Emendas de nºs 18, 19, 22 e 27, na forma da Subemenda Substitutiva Global apresentada, e pela rejeição da Emenda de nº 30.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1439135,1783575
1783575,camara,2016-02-24T00:00:00Z,106,"Parecer às Emendas de Plenário proferido pelo Relator, Ricardo Barros (PP-PR), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa das Emendas de nºs 18 a 32, na forma da Subemenda Substitutiva Global apresentada; e pela inconstitucionalidade da Emenda de nº 33.",PLEN,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1439134,1783575
1783575,camara,2016-02-24T00:00:00Z,110,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1436044,1783575
1783575,camara,2016-02-24T09:00:00Z,108,"O Dep. José Guimarães, Líder do governo, comunica a retirada da urgência constitucional deste Projeto de Lei nº 3.123 de 2015, com base no §1º do art. 64 da Constituição Federal.",PLEN,5,NA,NA,1783575
1783575,camara,2016-02-24T09:00:00Z,109,"Adiada a votação em face do encerramento da Sessão, mediante acordo.",PLEN,234,NA,NA,1783575
1783575,camara,2016-02-24T09:00:00Z,100,Continuação da discussão em turno único.,PLEN,220,NA,NA,1783575
1783575,camara,2016-02-24T09:00:00Z,101,Encerrada a discussão.,PLEN,226,NA,NA,1783575
1783575,camara,2016-02-24T09:00:00Z,102,O projeto foi emendado. Foram apresentadas as Emendas de Plenário nºs 18 a 33.,PLEN,5,NA,NA,1783575
1783575,camara,2016-02-24T09:00:00Z,103,"Retiradas as Emendas de Plenário nºs 20, 21 e 25.",PLEN,200,NA,NA,1783575
1783575,camara,2016-02-24T11:06:00Z,99,Encaminhado à(ao) CCP através da guia de Remessa (GR/CFT) nº 325/2016.,CFT,180,NA,NA,1783575
1783575,camara,2016-02-24T11:08:00Z,99,Recebimento pela CCP.,CCP,500,NA,NA,1783575
1783575,camara,2016-02-24T15:00:00Z,112,"Apresentação da Mensagem de Cancelamento de Urgência n. 48/2016, pelo Poder Executivo, que: ""Solicita o cancelamento do pedido de urgência para a apreciação do Projeto de Lei nº 3123/2015, que 'Disciplina, em âmbito nacional, a aplicação do limite máximo remuneratório mensal de agentes políticos e públicos de que tratam o inciso XI do caput e os § 9º e § 11º do art. 37 da Constituição', enviado ao Congresso Nacional com a Mensagem nº 354, de 2015."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1436026,1783575
1783575,camara,2016-02-24T15:34:00Z,111,Despacho Chancelado,SECAP(SGM),180,NA,NA,1783575
