prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2138956,camara,2017-06-27T14:52:00Z,20,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2138956
2138956,camara,2017-06-29T00:00:00Z,21,À CAPADR o Memo nº 133/2017 - COPER solicitando a devolução deste.,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1573572,2138956
2138956,camara,2017-06-29T00:00:00Z,22,Devolução à CCP,CAPADR,1010,NA,NA,2138956
2138956,camara,2017-06-29T00:00:00Z,28,"Designado Relator, Dep. Luiz Nishimori (PR-PR)",PL629902,320,NA,NA,2138956
2138956,camara,2017-06-29T12:16:00Z,23,Encaminhado à(ao) CCP através da guia de Remessa (GR/CAPADR) nº 201/2017.,CAPADR,180,NA,NA,2138956
2138956,camara,2017-06-29T14:18:00Z,24,Recebimento pela CCP.,CCP,500,NA,NA,2138956
2138956,camara,2017-06-29T14:25:00Z,25,Encaminhado à(ao) PL629902 através da guia de Remessa (GR/CCP) nº 10566/2017.,CCP,180,NA,NA,2138956
2138956,camara,2017-06-29T16:38:00Z,26,Recebimento pela PL629902.,PL629902,500,NA,NA,2138956
2138956,camara,2017-06-29T18:49:00Z,27,Apensação desta proposição ao PL 6299/2002.,PL629902,106,NA,NA,2138956
2138956,camara,2018-06-26T15:07:00Z,29,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,2138956
