prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2143783,camara,2017-07-14T15:47:00Z,15,Recebimento pela CCP.,CCP,500,NA,NA,2143783
2143783,camara,2017-07-14T17:49:00Z,16,Encaminhado à(ao) CAPADR através da guia de Remessa (GR/CCP) nº 10786/2017.,CCP,180,NA,NA,2143783
2143783,camara,2017-07-17T00:00:00Z,18,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/07/2017.,CCP,604,NA,NA,2143783
2143783,camara,2017-07-17T16:36:00Z,17,Recebimento pela CAPADR.,CAPADR,500,NA,NA,2143783
2143783,camara,2017-08-08T14:25:00Z,19,"Apresentação do Requerimento de Apensação n. 6945/2017, pela Deputada Tereza Cristina (PSB-MS), que: ""Requer a apensação do PL nº 8026/2017, ao PL nº 6299 de 2002, para que tramitem em conjunto"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583676,2143783
2143783,camara,2017-08-23T00:00:00Z,20,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1590380,2143783
2143783,camara,2017-08-23T12:54:00Z,21,Despacho Chancelado,MESA,180,NA,NA,2143783
2143783,camara,2017-08-23T12:54:00Z,22,"Deferido o Requerimento n. 6.945/2017, conforme despacho do seguinte teor: “Defiro os Requerimentos n. 6.945, 6.946, 6.947 e 6.948, todos de 2017, nos termos dos arts. 142, caput, e 143, II, “a”, do RICD. Apensem-se os Projetos de Lei n. 8.026/2017, 6.042/2016, 713/1999 e seus apensos e 5.131/2016 ao Projeto de Lei n. 6.299/2002. Publique-se. Oficie-se.”.",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1590380,2143783
2143783,camara,2017-08-23T12:54:00Z,23,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2143783
2143783,camara,2017-08-28T00:00:00Z,24,"À CAPADR o Memo nº 172/2017 - COPER, solicitando a devolução deste.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1592092,2143783
2143783,camara,2017-08-29T00:00:00Z,25,Devolução à CCP,CAPADR,1010,NA,NA,2143783
2143783,camara,2017-08-29T12:38:00Z,26,Encaminhado à(ao) CCP através da guia de Remessa (GR/CAPADR) nº 215/2017.,CAPADR,180,NA,NA,2143783
2143783,camara,2017-08-29T14:48:00Z,27,Recebimento pela CCP.,CCP,500,NA,NA,2143783
2143783,camara,2017-08-29T15:56:00Z,28,Encaminhado à(ao) PL629902 através da guia de Remessa (GR/CCP) nº 11222/2017.,CCP,180,NA,NA,2143783
2143783,camara,2017-08-29T16:56:00Z,29,Recebimento pela PL629902.,PL629902,500,NA,NA,2143783
2143783,camara,2017-09-01T00:00:00Z,31,"Designado Relator, Dep. Luiz Nishimori (PR-PR)",PL629902,320,NA,NA,2143783
2143783,camara,2017-09-01T16:40:00Z,30,Apensação desta proposição ao PL 6299/2002.,PL629902,106,NA,NA,2143783
2143783,camara,2018-06-26T15:07:00Z,32,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,2143783
