prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
51066,camara,2017-08-16T14:37:00Z,73,"Apresentação do Parecer do Relator n. 2 CCJC, pelo Deputado Paulo Magalhães (PSD-BA).",CCJC,501,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1587147,51066
51066,camara,2017-08-16T14:37:00Z,74,"Parecer do Relator, Dep. Paulo Magalhães (PSD-BA), pela constitucionalidade, juridicidade e técnica legislativa deste e dos Projetos de Lei Complementar nºs 95/2003, 63/2007,  121/2007, 388/2008, 63/2011, 75/2011, 98/2011, 136/2012, 145/2012, 150/2012, 296/2013, 360/2013, 398/2014, 423/2014, 429/2014 e 396/2017, apensados.",CCJC,322,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1587147,51066
51066,camara,2018-04-05T00:00:00Z,75,"Devolvido ao Relator, Dep. Paulo Magalhães (PSD-BA), para reexame em razão da apensação do PLP 458/2017.",CCJC,170,Aguardando Parecer,NA,51066
51066,camara,2018-06-07T11:41:00Z,76,Apense-se a este(a) o(a) PLP-501/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1657163,51066
51066,camara,2018-06-11T12:13:00Z,77,Apensação do PLP 501/2018 a esta proposição.,CCJC,504,Aguardando Parecer,NA,51066
51066,camara,2018-07-13T11:35:00Z,78,Apense-se a este(a) o(a) PLP-530/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1676722,51066
51066,camara,2018-07-30T15:55:00Z,79,Apensação do PLP 530/2018 a esta proposição.,CCJC,504,Aguardando Parecer,NA,51066
51066,camara,2018-12-21T15:17:00Z,80,Devolvida pelo Relator sem Manifestação.,CCJC,507,Aguardando Parecer,NA,51066
51066,camara,2019-01-31T00:00:00Z,81,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,51066
51066,camara,2019-02-19T19:46:00Z,82,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-40/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711769,51066
51066,camara,2019-02-19T19:46:00Z,83,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,51066
51066,camara,2019-02-19T19:46:00Z,84,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,51066
51066,camara,2019-02-19T20:00:00Z,85,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-56/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711773,51066
51066,camara,2019-02-19T20:04:00Z,86,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-63/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711809,51066
51066,camara,2019-02-19T20:52:00Z,87,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-160/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711896,51066
51066,camara,2019-02-20T21:05:00Z,88,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-306/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712448,51066
51066,camara,2019-02-21T17:50:00Z,89,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-187/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712941,51066
51066,camara,2019-02-26T20:18:00Z,90,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,51066
51066,camara,2019-05-20T00:00:00Z,91,"Designado Relator, Dep. Enrico Misasi (PV-SP)",CCJC,320,Aguardando Parecer,NA,51066
