prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
505266,camara,2011-06-13T10:06:00Z,19,Recebimento pela CCJC.,CCJC,500,Tramitando em Conjunto,NA,505266
505266,camara,2011-06-21T00:00:00Z,20,"Designado Relator, Dep. Paulo Maluf (PP-SP)",CCJC,320,Tramitando em Conjunto,NA,505266
505266,camara,2011-07-12T16:14:00Z,21,"Apresentação do Parecer do Relator n. 1 CCJC, pelo Deputado Paulo Maluf (PP-SP).",CCJC,501,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=898910,505266
505266,camara,2011-07-12T16:14:00Z,22,"Parecer do Relator, Dep. Paulo Maluf (PP-SP), pela admissibilidade.",CCJC,322,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=898910,505266
505266,camara,2011-08-02T14:30:00Z,23,"Aprovado Requerimento de Retirada de Pauta, apresentado pelo Dep. Alessandro Molon.",CCJC,250,Tramitando em Conjunto,NA,505266
505266,camara,2011-08-10T17:44:00Z,24,"Apresentação do Requerimento de Apensação n. 2749/2011, pela Deputada Sandra Rosado (PSB-RN), que: ""Requer a apensação da Proposta de Emenda à Constituição nº 35, de 2011"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=906554,505266
505266,camara,2011-08-22T00:00:00Z,25,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911293,505266
505266,camara,2011-08-22T00:00:00Z,28,"Deferido o REQ. n. 2.749/2011, conforme o despacho do seguinte teor: ""Defiro o Requerimento n. 2.749/2011. Apense-se a Proposta de Emenda à Constituição n. 35/2011, à Proposta de Emenda à Constituição n. 18/2011, nos termos do art. 142, caput e parágrafo único, c.c. o art. 143, inciso II, alínea b, ambos do RICD. Publique-se. Oficie-se.""",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911315,505266
505266,camara,2011-08-22T00:00:00Z,30,"Deferido o REQ. n. 2.749/2011, conforme o despacho do seguinte teor: ""Defiro o Requerimento n. 2.749/2011. Apense-se a Proposta de Emenda à Constituição n. 35/2011, à Proposta de Emenda à Constituição n. 18/2011, nos termos do art. 142, caput e parágrafo único, c.c. o art. 143, inciso II, alínea b, ambos do RICD. Publique-se. Oficie-se.""DCD do dia 23/08/11 PÁG 43792 COL 01.",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911315,505266
505266,camara,2011-08-22T00:00:00Z,32,Publicação do despacho no DCD do dia 23/08/11 PÁG 43787 COL 01.,CCP,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=970717,505266
505266,camara,2011-08-22T17:36:00Z,26,Despacho Chancelado,SGMGAB,180,NA,NA,505266
505266,camara,2011-08-22T17:37:00Z,27,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,505266
505266,camara,2011-08-22T17:58:00Z,29,Despacho Chancelado,SGMGAB,180,NA,NA,505266
505266,camara,2011-08-22T17:59:00Z,31,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,505266
505266,camara,2011-08-24T00:00:00Z,33,Memorando n.º 301/2011 à CCJC solicitando a apensação da PEC n.º 35/11 à PEC n.º 18/11.,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=913110,505266
505266,camara,2011-08-24T00:00:00Z,34,Apensação desta proposição à PEC 18/2011.,CCJC,106,Tramitando em Conjunto,NA,505266
505266,camara,2012-05-10T09:39:00Z,35,"Apresentação do Requerimento n. 5236/2012, pelo Deputado Edmar Arruda (PSC-PR), que: ""Requer a inclusão na Ordem do Dia da Proposta de Emenda à Constituição no 35, de 2011, que ""altera o artigo 7º, inciso XXXIII, da Constituição Federal para permitir que o adolescente possa ser empregado a partir dos 14 anos de idade, exceto quando o trabalho for noturno e ou considerado perigoso ou insalubre"""".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1005190,505266
505266,camara,2013-04-19T14:34:00Z,36,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 7590/2013, pelo Deputado Nelson Padovani (PSC-PR), que: ""Requeiro, nos termos regimentais, a inclusão na Ordem do Dia do Plenário da Câmara dos Deputados a PEC nº. 35 de 2011, que altera o artigo 7º, inciso XXXIII da Constituição Federal"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1079652,505266
505266,camara,2014-09-09T00:00:00Z,37,"Despacho exarado no Requerimento n. 7.590/2013, do seguinte teor: ""Encaminhem-se os expedientes em epígrafe à Comissão de Constituição e Justiça e de Cidadania. Publique-se.""",MESA,203,NA,NA,505266
505266,camara,2015-01-31T00:00:00Z,38,Arquivada nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,505266
505266,camara,2015-02-09T13:47:00Z,39,"Desarquivada nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-169/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298380,505266
505266,camara,2015-02-09T13:47:00Z,40,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,505266
505266,camara,2015-02-09T13:47:00Z,41,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,505266
505266,camara,2015-02-09T13:47:00Z,42,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,505266
505266,camara,2015-02-09T13:47:00Z,43,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,505266
505266,camara,2019-01-31T00:00:00Z,44,Arquivada nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,505266
505266,camara,2019-02-19T20:34:00Z,45,"Desarquivada nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-130/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711875,505266
505266,camara,2019-02-19T20:34:00Z,46,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,505266
505266,camara,2019-02-20T20:37:00Z,47,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-268/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712075,505266
