prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
944279,camara,2017-10-31T10:00:00Z,65,Aprovado Requerimento de Retirada de pauta do Deputado Valdir Colatto.,CMADS,250,NA,NA,944279
944279,camara,2017-11-08T10:00:00Z,66,Não Deliberado.,CMADS,1008,NA,NA,944279
944279,camara,2017-11-22T10:00:00Z,67,"Discutiram a Matéria: Dep. Valdir Colatto (PMDB-SC), Dep. Xuxu Dal Molin (PSC-MT), Dep. Nilto Tatto (PT-SP) e Dep. Augusto Carvalho (SD-DF).",CMADS,242,NA,NA,944279
944279,camara,2017-11-22T10:00:00Z,68,Solicitada verificação de votação pelo Deputado Valdir Colatto. Encerrada a reunião por falta de quórum.,CMADS,1005,NA,NA,944279
944279,camara,2017-11-29T00:00:00Z,70,"Devolvido ao Relator, Dep. Augusto Carvalho (SD-DF), para alterar o Parecer.",CMADS,170,NA,NA,944279
944279,camara,2017-11-29T10:00:00Z,69,Retirado de pauta de ofício.,CMADS,250,NA,NA,944279
944279,camara,2018-02-07T10:37:00Z,71,Devolvida pelo Relator sem Manifestação.,CMADS,507,NA,NA,944279
944279,camara,2018-04-20T00:00:00Z,72,"Designado Relator, Dep. Augusto Carvalho (SD-DF)",CMADS,320,NA,NA,944279
944279,camara,2018-08-06T00:00:00Z,73,"Apresentação do Parecer do Relator n. 3 CMADS, pelo Deputado Augusto Carvalho (SD-DF), pela aprovação deste, com substitutivo.",CMADS,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1678685,944279
944279,camara,2018-08-06T11:33:00Z,74,"Parecer do Relator, Dep. Augusto Carvalho (SD-DF), pela aprovação deste, com substitutivo.",CMADS,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1678685,944279
944279,camara,2018-10-17T11:00:00Z,75,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,944279
944279,camara,2018-10-31T10:00:00Z,76,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,944279
944279,camara,2018-11-07T10:00:00Z,77,Apresentado Requerimento de Retirada de Pauta pelos Deputados Roberto Balestra e Josué Bengtson.,CMADS,194,NA,NA,944279
944279,camara,2018-11-07T10:00:00Z,78,Solicitação de verificação de votação pelos Deputados Giovani Cherini e Josué Bengtson em virtude da aprovação do Requerimento de Retirada de Pauta. Encerramento da reunião por falta de quórum.,CMADS,1005,NA,NA,944279
944279,camara,2018-11-13T10:00:00Z,79,"Retirado de pauta, de ofício.",CMADS,250,NA,NA,944279
944279,camara,2018-11-26T12:41:00Z,80,"Apresentação do Requerimento n. 278/2018, pelo Deputado Alessandro Molon (PSB-RJ), que: ""Requer o aditamento do Req nº 275/18 CMADS, que trata da Audiência Pública para debater o PL 25 de 2015, que 'Dispõe sobre a conservação e utilização da vegetação nativa do Bioma Cerrado'"".",CMADS,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1694877,944279
944279,camara,2019-01-31T00:00:00Z,81,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Arquivada,NA,944279
944279,camara,2019-08-26T00:00:00Z,82,Devolução à CCP,CMADS,1010,NA,NA,944279
944279,camara,2019-08-27T15:06:00Z,83,Encaminhado à(ao) CCP através da guia de Remessa (GR/CMADS) nº 27/2019.,CMADS,180,NA,NA,944279
944279,camara,2019-08-27T15:22:00Z,84,Recebimento pela CCP.,CCP,500,NA,NA,944279
