prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191144,camara,2019-02-21T17:50:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 2344/2011, PL 2433/2011, PL 6617/2013, PL 6665/2013, PL 6796/2013, PL 6835/2013, PL 5773/2009, PL 6184/2005, PL 6079/2009, PL 7739/2010, PL 527/2011, PL 719/2011, PL 2421/2011, PL 3282/2012, PL 3395/2012, PL 4259/2012, PL 4475/2012, PL 6438/2013, PL 6920/2013, PL 1425/2015, PL 2306/2015, PL 5266/2016, PL 9225/2017, PL 6215/2005, PL 6224/2005, PL 6521/2006, PL 6879/2006, PL 602/2007, PL 1452/2007, PL 1958/2007, PL 2393/2007, PL 4387/2008, PL 5004/2009, PL 5757/2009, PL 7698/2010, PL 3981/2012, PL 5165/2013, PL 5361/2013, PL 5669/2013, PL 6675/2013, PL 1059/2015, PL 9521/2018, PL 10642/2018, PL 235/2019, PL 6880/2006, PL 7190/2006, PL 7355/2006, PL 7532/2006, PL 4837/2009, PL 5803/2009, PL 5937/2009, PL 6150/2009, PL 6246/2009, PL 6901/2010, PL 408/2011, PL 1066/2011, PL 1544/2011, PL 2558/2011, PL 2612/2011, PL 3171/2012, PL 3617/2012, PL 3871/2012, PL 4430/2012, PL 4791/2012, PL 5232/2013, PL 5340/2013, PL 5514/2013, PL 6099/2013, PL 6642/2013, PL 7330/2014, PL 8067/2014, PL 330/2015, PL 883/2015, PL 1067/2015, PL 1087/2015, PL 1236/2015, PL 1943/2015, PL 2474/2015, PL 2664/2015, PL 3278/2015, PL 3683/2015, PL 3685/2015, PL 3762/2015, PL 3892/2015, PL 4319/2016, PL 4680/2016, PL 4963/2016, PL 5467/2016, PL 5470/2016, PL 5533/2016, PL 5835/2016, PL 7276/2017, PL 7422/2017, PL 7559/2017, PL 7597/2017, PL 7653/2017, PL 7964/2017, PL 8859/2017, PL 9801/2018, PL 10341/2018, PL 10480/2018, PL 10715/2018, PL 10873/2018, PL 10883/2018, PL 419/2007, PL 2216/2011, PL 2977/2011, PL 3460/2012, PL 5160/2013, PL 5819/2013, PL 6674/2013, PL 7411/2014, PL 7992/2014, PL 1221/2015, PL 1894/2015, PL 2610/2015, PL 4037/2015, PL 5004/2016, PL 6134/2016, PL 6935/2017, PL 7909/2017, PL 9137/2017, PL 10436/2018, PL 1030/2011, PL 7799/2014, PL 5023/2016, PL 4504/2012, PL 5065/2013, PL 5929/2016, PL 8656/2017, PL 10751/2018, PL 7812/2017, PL 7813/2017, PL 8126/2017 e REC 240/2017 => PL 8126/2017, . DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 108/2011, PL 1097/2011, PL 2102/2011, PL 2716/2011, PL 1988/2011, PL 3570/2012, PL 5926/2013, PL 6950/2013, PL 7137/2014, PL 7687/2014, PL 169/2015, PL 3791/2015, PL 5118/2016, PL 5119/2016, PL 7139/2017, PL 7924/2017, PL 3498/2015, PL 3499/2015, PL 3767/2015, PL 5519/2016, PL 6851/2017, PL 7343/2017, PL 7525/2017, PL 6042/2013, PL 3213/2000, PL 1120/2015, PL 1742/2015, PL 8452/2017, PL 4003/2001, PL 4027/2001, PL 4032/2001, PL 4069/2001, PL 4239/2001, PL 4272/2001, PL 4444/2001, PL 4638/2001, PL 4779/2001, PL 5415/2001, PL 6293/2002, PL 6375/2002, PL 6532/2002, PL 272/2003, PL 642/2003, PL 1177/2003, PL 2767/2003, PL 3400/2004, PL 3830/2004, PL 4312/2004, PL 4434/2004, PL 4756/2005, PL 4861/2005, PL 5515/2005, PL 5523/2005, PL 1339/2007, PL 5991/2009, PL 6701/2009, PL 552/2011, PL 1344/2011, PL 4066/2012, PL 4442/2012, PL 4454/2012, PL 1766/2007, PL 4333/2008, PL 6168/2009, PL 7120/2010, PL 673/2011, PL 2609/2011, PL 4061/2012, PL 4069/2012, PL 5393/2013, PL 5877/2013, PL 7239/2014, PL 1130/2015, PL 2359/2015, PL 319/2019, PL 7302/2010, PL 231/2011, PL 2736/2011, PL 3796/2012, PL 5181/2013, PL 5190/2013, PL 5236/2013, PL 5989/2013, PL 7427/2014, PL 2221/2015, PL 2614/2015, PL 3549/2015, PL 4019/2015, PL 5006/2016, PL 5104/2016, PL 5305/2016, PL 10170/2018, PL 10514/2018, PL 7655/2014, PL 4216/2015, PL 5050/2016, PL 5051/2016, PL 5061/2016, PL 5075/2016, PL 5094/2016, PL 5112/2016, PL 5132/2016, PL 5190/2016, PL 5195/2016, PL 5317/2016, PL 5359/2016, PL 5419/2016, PL 7941/2017, PL 5088/2016, PL 5123/2016, PL 5129/2016, PL 5137/2016, PL 5157/2016, PL 5183/2016, PL 5268/2016, PL 5341/2016, PL 5472/2016, PL 5615/2016, PL 6239/2016, PL 6269/2016, PL 6789/2017, PL 6944/2017, PL 6393/2016, PL 7180/2014, PL 7181/2014, PL 867/2015, PL 1859/2015, PL 8933/2017, PL 9957/2018, PL 10997/2018, PL 5487/2016, PL 6005/2016, PL 10577/2018, PL 10659/2018, PRC 145/1993, PRC 13/1995, PRC 24/1995, PRC 42/1995, PRC 44/1995, PRC 73/1996, PRC 79/1996, PRC 140/1997, PRC 174/1998, PRC 185/1998, PRC 4/1999, PRC 11/1999, PRC 18/1999, PRC 21/1999, PRC 26/1999, PRC 46/1999, PRC 83/2000, PRC 109/2000, PRC 134/2001, PRC 159/2001, PRC 164/2001, PRC 165/2001, PRC 197/2001, PRC 226/2002, PRC 237/2002, PRC 31/2003, PRC 37/2003, PRC 43/2003, PRC 48/2003, PRC 59/2003, PRC 111/2003, PRC 112/2003, PRC 132/2004, PRC 141/2004, PRC 143/2004, PRC 268/2005, PRC 288/2006, PRC 290/2006, PRC 11/2007, PRC 28/2007, PRC 35/2007, PRC 57/2007, PRC 96/2007, PRC 143/2008, PRC 213/2009, PRC 81/2011, PRC 9/2015, PRC 166/2016, PRC 333/2018, PRC 6/1999, PRC 156/2009, PRC 178/2009, PRC 202/2009, PRC 38/2011, PRC 58/2011, PRC 63/2011, PRC 64/2011, PRC 83/2011, PRC 196/2013, PRC 206/2013, PRC 217/2013, PRC 18/2015, PRC 23/2015, PRC 27/2015, PRC 66/2015, PRC 85/2015, PRC 91/2015, PRC 97/2015, PRC 131/2016, PRC 181/2016, PRC 212/2017, PRC 232/2017, PRC 276/2017, PRC 282/2017, PRC 352/2018, PRC 205/2009, PRC 15/2015, PRC 178/2016, PRC 188/2016, PRC 192/2016, PRC 195/2016, PRC 249/2017, PRC 324/2018, PRC 326/2018, PRC 332/2018, PRC 80/2015, PRC 191/2016, PRC 201/2017, PRC 202/2017, PRC 203/2017 e PRC 292/2017, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712836,2191144
2191144,camara,2019-02-21T17:59:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191144
2191144,camara,2019-02-21T18:36:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 29/2019.,MESA,180,NA,NA,2191144
2191144,camara,2019-02-22T16:12:00Z,14,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2191144
2191144,camara,2019-05-24T00:00:00Z,15,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1752507,2191144
2191144,camara,2019-05-24T00:00:00Z,20,Publicação inicial no DCD do dia 25/05/2019,PLEN,605,NA,NA,2191144
2191144,camara,2019-05-24T14:16:00Z,18,"Retifico o despacho referido em epígrafe para tornar sem efeito o desarquivamento do Projeto de Lei n. 2.344/2011, considerando que essa proposição estava arquivada definitivamente e, portanto, não sujeita a desarquivamento nos termos do art. 105 do Regimento Interno da Câmara dos Deputados. Publique-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1752507,2191144
2191144,camara,2019-05-24T14:16:00Z,16,Despacho Chancelado,SGMGAB,180,NA,NA,2191144
2191144,camara,2019-05-24T14:16:00Z,17,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2191144
2191144,camara,2019-05-24T14:16:00Z,19,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191144
