prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1302894,camara,2015-06-24T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/06/15 PÁG 535 COL 01.,CCP,604,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1377035,1302894
1302894,camara,2015-06-24T00:00:00Z,16,Apensação desta proposição ao PL 7180/2014.,CE,106,NA,NA,1302894
1302894,camara,2015-06-24T17:30:00Z,15,Recebimento pela CE.,CE,500,NA,NA,1302894
1302894,camara,2015-06-30T16:12:00Z,17,"Apresentação do Requerimento de Retirada de Proposição de Iniciativa Coletiva n. 2314/2015, pelo Deputado Diego Garcia (PHS-PR), que: ""Requer a retirada de assinatura ao PL 1.859/2015, de iniciativa coletiva, do Sr. Izalci, que acrescenta Parágrafo único ao artigo 3º da Lei 9.394/96 (Lei de Diretrizes e Bases da Educação)"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1354734,1302894
1302894,camara,2015-07-08T00:00:00Z,18,"Deferido o Requerimento n. 2.314/2015, conforme despacho do seguinte teor: ""Com fundamento no art. 102, § 4º, do Regimento Interno da Câmara dos Deputados, defiro a retirada de assinatura do Projeto de Lei n. 1.859/2015. Publique-se. Oficie-se.""",MESA,203,Tramitando em Conjunto,NA,1302894
1302894,camara,2015-08-27T00:00:00Z,19,"Apense-se a este(a) o(a) PL-2731/2015. Tendo em vista esta apensação, determino  que a CCJC deverá se manifestar sobre o mérito do PL 7180/14 e seus apensados e que estes ficam sujeitos à apreciação do Plenário.",MESA,504,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1377471,1302894
1302894,camara,2015-09-09T17:20:00Z,20,Apensação do PL 2731/2015 a esta proposição.,CE,504,NA,NA,1302894
1302894,camara,2015-11-24T00:00:00Z,21,"Retirado o Requerimento n. 3583/2015, em razão dodeferimento do Requerimento 3583/2015,  nos termos do artigo 104, combinado com o art. 114, VII, ambos do RICD.",MESA,104,Tramitando em Conjunto,NA,1302894
1302894,camara,2016-05-06T14:28:00Z,22,"Recebimento pela CCP, apensado ao PL-7180/2014",CCP,500,Tramitando em Conjunto,NA,1302894
1302894,camara,2016-05-09T16:00:00Z,23,"Recebimento pela CSSF, apensado ao PL-7180/2014",CSSF,500,NA,NA,1302894
1302894,camara,2016-06-14T09:08:00Z,24,Apense-se a este(a) o(a) PL-5487/2016.,MESA,504,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1466064,1302894
1302894,camara,2016-06-20T14:45:00Z,25,Apensação do PL 5487/2016 a esta proposição.,CSSF,504,NA,NA,1302894
1302894,camara,2016-06-20T15:42:00Z,26,"Recebimento pela CCP, apensado ao PL-7180/2014",CCP,500,Tramitando em Conjunto,NA,1302894
1302894,camara,2016-10-05T20:18:00Z,27,"Recebimento pela PL718014, apensado ao PL-7180/2014",PL718014,500,NA,NA,1302894
1302894,camara,2016-10-24T17:55:00Z,28,"Apresentação do Requerimento de Retirada de assinatura em proposição que não seja de iniciativa coletiva n. 5378/2016, pelo Deputado Flavinho (PSB-SP), que: ""Nos termos regimentais, requeiro a Vossa Excelência a retirada de minha assinatura como coautor do Projeto de Lei 1859/2015, que acrescenta Parágrafo único ao artigo 3º da Lei 9.394/96 (Lei de Diretrizes e Bases da Educação)"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1501305,1302894
1302894,camara,2016-10-25T00:00:00Z,29,"Deferido o Requerimento n. 5.378/2016, conforme despacho de seguinte teor: ""Defiro a retirada de assinatura do Projeto de Lei n. 1.859/2015, nos termos do art. 102, § 4º, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se"".",MESA,203,Tramitando em Conjunto,NA,1302894
1302894,camara,2018-08-07T10:15:00Z,30,Apense-se a este(a) o(a) PL-10577/2018.,MESA,504,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1678234,1302894
1302894,camara,2018-08-16T09:40:00Z,31,Apense-se a este(a) o(a) PL-10659/2018.,MESA,504,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1681142,1302894
1302894,camara,2018-08-20T15:54:00Z,32,Apensação do PL 10659/2018 a esta proposição.,PL718014,504,NA,NA,1302894
1302894,camara,2019-01-31T00:00:00Z,33,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Tramitando em Conjunto,NA,1302894
1302894,camara,2019-02-19T20:30:00Z,34,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-120/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711866,1302894
1302894,camara,2019-02-19T20:30:00Z,35,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,1302894
1302894,camara,2019-02-20T19:38:00Z,36,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-166/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711908,1302894
1302894,camara,2019-02-20T20:32:00Z,37,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-248/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712066,1302894
1302894,camara,2019-02-20T20:37:00Z,38,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-268/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712075,1302894
1302894,camara,2019-02-20T21:09:00Z,39,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-323/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712454,1302894
1302894,camara,2019-02-20T21:21:00Z,40,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-363/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712469,1302894
1302894,camara,2019-02-20T21:26:00Z,41,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-433/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712475,1302894
1302894,camara,2019-02-21T17:50:00Z,42,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-149/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712836,1302894
1302894,camara,2019-02-22T18:27:00Z,44,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-276/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713673,1302894
1302894,camara,2019-02-22T18:30:00Z,43,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-276/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713673,1302894
1302894,camara,2019-02-25T13:44:00Z,45,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-422/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713543,1302894
