prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2087086,camara,2016-06-20T14:46:00Z,18,Encaminhado à(ao) CCP através da guia de Remessa (GR/CSSF) nº 247/2016.,CSSF,180,NA,NA,2087086
2087086,camara,2016-06-20T15:42:00Z,19,"Recebimento pela CCP, apensado ao PL-1859/2015",CCP,500,Tramitando em Conjunto,NA,2087086
2087086,camara,2016-06-20T15:42:00Z,20,Recebimento pela CCP.,CCP,500,Tramitando em Conjunto,NA,2087086
2087086,camara,2016-10-05T20:18:00Z,21,"Recebimento pela PL718014, apensado ao PL-1859/2015",PL718014,500,NA,NA,2087086
2087086,camara,2019-01-31T00:00:00Z,22,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Tramitando em Conjunto,NA,2087086
2087086,camara,2019-02-19T20:30:00Z,23,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-120/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711866,2087086
2087086,camara,2019-02-19T20:30:00Z,24,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2087086
2087086,camara,2019-02-20T19:38:00Z,25,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-166/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711908,2087086
2087086,camara,2019-02-20T20:32:00Z,26,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-248/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712066,2087086
2087086,camara,2019-02-20T20:37:00Z,27,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-268/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712075,2087086
2087086,camara,2019-02-20T21:09:00Z,28,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-323/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712454,2087086
2087086,camara,2019-02-20T21:21:00Z,29,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-363/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712469,2087086
2087086,camara,2019-02-20T21:26:00Z,30,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-433/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712475,2087086
2087086,camara,2019-02-21T17:50:00Z,31,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-149/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712836,2087086
2087086,camara,2019-02-22T18:27:00Z,33,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-276/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713673,2087086
2087086,camara,2019-02-22T18:30:00Z,32,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-276/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713673,2087086
2087086,camara,2019-02-25T13:44:00Z,34,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-422/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713543,2087086
2087086,camara,2019-03-12T18:11:00Z,35,"Apresentação do Requerimento de Desarquivamento de Proposições n. 727/2019, pelo Deputado Vinicius Farah (MDB-RJ), que: ""Desarquivamento de proposições"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717921,2087086
2087086,camara,2019-03-19T21:22:00Z,36,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-727/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1720227,2087086
