prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1307190,camara,2015-06-26T10:15:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 212/2015.,SECAP(SGM),180,NA,NA,1307190
1307190,camara,2015-06-26T10:55:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,1307190
1307190,camara,2015-06-26T14:05:00Z,13,Encaminhado à(ao) CDC através da guia de Remessa (GR/CCP) nº 2277/2015.,CCP,180,NA,NA,1307190
1307190,camara,2015-06-29T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 30/06/15 PÁG 130 COL 01,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1373461,1307190
1307190,camara,2015-06-29T15:57:00Z,15,Recebimento pela CDC.,CDC,500,NA,NA,1307190
1307190,camara,2015-07-01T00:00:00Z,16,"Designado Relator, Dep. João Fernando Coutinho (PSB-PE)",CDC,320,NA,NA,1307190
1307190,camara,2015-07-02T00:00:00Z,17,Prazo para Emendas ao Projeto (5 sessões ordinárias a partir de 03/07/2015),CDC,350,NA,NA,1307190
1307190,camara,2015-07-15T00:00:00Z,18,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CDC,600,NA,NA,1307190
1307190,camara,2015-08-26T09:18:00Z,19,"Apresentação do Requerimento n. 66/2015, pelo Deputado João Fernando Coutinho (PSB-PE), que: ""Requer a realização de Seminário: Portabilidade na Conta de Energia, em conjunto com a Comissão de Defesa do Consumidor, para ouvir e debater com especialistas e autoridades, políticas públicas sobre o tema, a fim de instruir o relatório do PL 1917/2015"".",CME,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1376863,1307190
1307190,camara,2015-10-07T10:38:00Z,20,"Apresentação do Parecer do Relator n. 1 CDC, pelo Deputado João Fernando Coutinho (PSB-PE).",CDC,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1396925,1307190
1307190,camara,2015-10-07T10:38:00Z,21,"Parecer do Relator, Dep. João Fernando Coutinho (PSB-PE), pela aprovação.",CDC,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1396925,1307190
1307190,camara,2015-10-14T10:00:00Z,22,"Retirado de pauta, de ofício, a pedido do Dep. Augusto Coutinho",CDC,250,NA,NA,1307190
1307190,camara,2015-10-21T10:00:00Z,23,Não Deliberado,CDC,1008,NA,NA,1307190
1307190,camara,2015-10-28T10:00:00Z,24,"Discutiram a Matéria: Dep. Celso Russomanno (PRB-SP), Dep. Ricardo Izar (PSD-SP), Dep. Chico Lopes (PCdoB-CE), Dep. Eliziane Gama (REDE-MA) e Dep. Paulo Azi (DEM-BA).",CDC,242,NA,NA,1307190
1307190,camara,2015-10-28T10:00:00Z,25,Aprovado o Parecer.,CDC,240,NA,NA,1307190
1307190,camara,2015-11-03T14:43:00Z,26,Encaminhado à(ao) CME através da guia de Remessa (GR/CDC) nº 58/2015.,CDC,180,NA,NA,1307190
1307190,camara,2015-11-03T14:43:00Z,27,Encaminhamento de Parecer à CCP para publicação.,CDC,604,NA,NA,1307190
1307190,camara,2015-11-03T14:51:00Z,28,Parecer recebido para publicação.,CCP,604,NA,NA,1307190
1307190,camara,2015-11-03T14:54:00Z,29,Recebimento pela CME.,CME,500,NA,NA,1307190
1307190,camara,2015-11-04T00:00:00Z,30,"Designado Relator, Dep. Fabio Garcia (PSB-MT)",CME,320,NA,NA,1307190
1307190,camara,2015-11-04T00:00:00Z,31,"Encaminhada à publicação. Parecer da Comissão de Defesa do Consumidor Publicado em avulso e no DCD de 05/11/15, PÁG 446 COL 01, Letra A.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1438761,1307190
1307190,camara,2015-11-05T00:00:00Z,32,Prazo para Emendas ao Projeto (5 sessões a partir de 06/11/2015),CME,350,NA,NA,1307190
1307190,camara,2015-11-19T00:00:00Z,33,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CME,600,NA,NA,1307190
1307190,camara,2017-05-10T00:00:00Z,34,"À CME cópia do Ofício n. 70/2017, da Câmara Municipal de Vereadores de Urussanga - SC.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1557012,1307190
1307190,camara,2018-02-21T14:38:00Z,35,"Apresentação do Requerimento de Redistribuição n. 8087/2018, pelo Deputado Fabio Garcia (DEM-MT), que: ""Solicita redistribuição à Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços - CDEICS e à Comissão de Meio Ambiente e Desenvolvimento Sustentável - CMADS do Projeto de Lei nº 1.917/2015"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1640881,1307190
1307190,camara,2018-03-01T00:00:00Z,36,Despacho a Confirmar.,MESA,110,Aguardando Constituição de Comissão Temporária ,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1642022,1307190
1307190,camara,2018-03-01T00:00:00Z,40,"Ato da Presidência: Cria Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,120,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1642041,1307190
1307190,camara,2018-03-01T00:00:00Z,41,"À CME o Memo nº 012/2018 - COPER, solicitando a devolução deste.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1642099,1307190
1307190,camara,2018-03-01T00:00:00Z,42,Devolução à CCP,CME,1010,NA,NA,1307190
1307190,camara,2018-03-01T11:17:00Z,37,Despacho Chancelado,MESA,180,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2018-03-01T11:19:00Z,38,"Defiro o pedido contido no Requerimento n. 8.087/2018, nos termos do art. 141 do RICD. Revejo o despacho inicial aposto ao Projeto de Lei n. 1.917/2015, para incluir o exame pelas Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços e de Meio Ambiente e Desenvolvimento Sustentável. Por versar a referida proposição matéria de competência de mais de três Comissões de mérito, consoante o disposto no art. 34, II, do RICD, decido pela criação de Comissão Especial. Publique-se. Oficie-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 1.917/2015: à CDEICS, à CMADS, à CDC, à CME, à CFT (mérito e art. 54 do RICD) e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). . Regime de Tramitação: ordinário.]",MESA,110,Aguardando Constituição de Comissão Temporária ,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1642022,1307190
1307190,camara,2018-03-01T11:19:00Z,39,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2018-03-02T14:41:00Z,43,Encaminhado à(ao) CCP através da guia de Remessa (GR/CME) nº 122/2018.,CME,180,NA,NA,1307190
1307190,camara,2018-03-05T11:21:00Z,44,Recebimento pela CCP.,CCP,500,NA,NA,1307190
1307190,camara,2018-04-24T00:00:00Z,46,"Ato da Presidência : Constitui Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,121,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1654783,1307190
1307190,camara,2018-04-24T15:53:00Z,45,"Apresentação do Requerimento de Apensação n. 8484/2018, pelo Deputado João Daniel (PT-SE), que: ""Requer revisão do despacho que ordenou a constituição de comissão especial para apreciar o PL 1917/15, para determinar a sua tramitação conjunta com o PL n. 9463/2018, seu apensamento a este. "".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1654532,1307190
1307190,camara,2018-04-24T22:00:00Z,47,Recebimento pela PL191715.,PL191715,500,NA,NA,1307190
1307190,camara,2018-04-25T00:00:00Z,48,Encaminhado para PL191715,CCP,910,NA,NA,1307190
1307190,camara,2018-05-04T00:00:00Z,49,"Indeferido o Requerimento n. 8.484/2018, conforme despacho do seguinte teor: ""Indefiro o pedido contido no Requerimento n. 8.484/2018, nos termos do artigo 142, caput, do Regimento Interno da Câmara dos Deputados, haja vista que os Projetos de Lei n. 1.917/2015 e n. 9.463/2018 não tratam de matérias correlatas. Publique-se. Oficie-se"".",MESA,1005,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2018-05-08T00:00:00Z,50,Instalada a Comissão Especial.A eleição foi cancelada em virtude do início da Ordem do Dia no Plenário da Câmara dos Deputados.,PL191715,1005,NA,NA,1307190
1307190,camara,2018-05-09T00:00:00Z,51,Foram eleitos: Presidente: Dep. João Fernando Coutinho (PROS/PE)1º Vice-Presidente: Dep. Joaquim Passarinho (PSD/PA)2º Vice-Presidente: Dep. Alex Manente (PPS/SP)3º Vice-Presidente: Dep. Vicentinho Júnior (PR/TO),PL191715,1005,NA,NA,1307190
1307190,camara,2018-05-09T00:00:00Z,52,"Designado Relator, Dep. Fabio Garcia (DEM-MT)",PL191715,320,NA,NA,1307190
1307190,camara,2018-05-10T00:00:00Z,53,Prazo para Emendas ao Projeto (5 sessões a partir de 11/05/2018),PL191715,350,NA,NA,1307190
1307190,camara,2018-05-14T15:55:00Z,54,"Apresentação do Requerimento de Audiência Pública n. 1/2018, pelo Deputado Fabio Garcia (DEM-MT), que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com a participação dos seguintes convidados: Representante do Ministério de Minas e Energia - MME; Representante da Empresa de Pesquisa Energética - EPE; Representante do Fórum das Associações do Setor Elétrico - FASE; Representante da Associação Brasileira dos Comercializadores de Energia - ABRACEEL; e Representante da Associação Brasileira dos Distribuidores de Energia Elétrica - ABRADEE"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1659591,1307190
1307190,camara,2018-05-14T15:56:00Z,55,"Apresentação do Requerimento de Audiência Pública n. 2/2018, pelo Deputado Fabio Garcia (DEM-MT), que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com a participação dos seguintes convidados: Representante da Agência Nacional de Energia Elétrica - ANEEL; Representante da Câmara de Comercialização de Energia Elétrica - CCEE; Representante da Associação Brasileira dos Produtores Independentes de Energia Elétrica - APINE; Representante da Associação Brasileira dos Investidores em Autoprodução de Energia - ABIAPE; e Representante da Associação Brasileira dos Grandes Consumidores Industriais de Energia e de Consumidores Livres - ABRACE"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1659592,1307190
1307190,camara,2018-05-16T00:00:00Z,57,"Aprovado requerimento do Sr. Fabio Garcia que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com a participação dos seguintes convidados: Representante da Agência Nacional de Energia Elétrica - ANEEL; Representante da Câmara de Comercialização de Energia Elétrica - CCEE; Representante da Associação Brasileira dos Produtores Independentes de Energia Elétrica - APINE; Representante da Associação Brasileira dos Investidores em Autoprodução de Energia - ABIAPE; e Representante da Associação Brasileira dos Grandes Consumidores Industriais de Energia e de Consumidores Livres - ABRACE. Aprovado com a inclusão dos seguintes convidados: representante do ONS - Operador Nacional do Sistema Elétrico, sugestão do Dep. João Fernando Coutinho acatada pelo autor; representante da ANACE - Associação Nacional dos Consumidores de Energia; representante da ABRAGEL - Associação Brasileira de Geração de Energia Limpa; representante da ABRAGE - Associação Brasileira das Empresas Geradoras de Energia Elétrica; e representante do Instituto Acende Brasil, inclusões feitas pelo autor, Dep. Fábio Garcia.",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-16T14:00:00Z,56,"Aprovado requerimento do Sr. Fabio Garcia que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com a participação dos seguintes convidados: Representante do Ministério de Minas e Energia - MME; Representante da Empresa de Pesquisa Energética - EPE; Representante do Fórum das Associações do Setor Elétrico - FASE; Representante da Associação Brasileira dos Comercializadores de Energia - ABRACEEL; e Representante da Associação Brasileira dos Distribuidores de Energia Elétrica - ABRADEE.",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-18T18:47:00Z,58,"Apresentação do Requerimento de Audiência Pública n. 3/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Romeu Donizete Rufino - Diretor-geral da Agência Nacional de Energia Elétrica - ANEEL; Nelson José Hubner Moreira, ex-Ministro de Minas e Energia; Luiz Pinguelli Rosa, professor titular da Universidade Federal do Rio de Janeiro; Gustavo Teixeira, representante do Departamento Intersindical de Estatística e Estudos Socioeconômicos - DIEESE; e Fabíola Latino Antezana, representante da Federação Nacional dos Urbanitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661563,1307190
1307190,camara,2018-05-18T18:48:00Z,59,"Apresentação do Requerimento de Audiência Pública n. 4/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Edvaldo Santana, Presidente-Executivo da Associação Brasileira de Grandes Consumidores Industriais de Energia e de Consumidores Livres - ABRACE; Prof. Roberto Piscitelli, da Faculdade de Economia da Universidade de Brasília (UnB); Representante do Movimento dos Atingidos por Barragens - MAB; e Representante do Coletivo Nacional dos Eletricitários - CNE"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661564,1307190
1307190,camara,2018-05-18T18:49:00Z,60,"Apresentação do Requerimento de Audiência Pública n. 5/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Luiz Eduardo Barata Ferreira, diretor presidente do Operador Nacional do Sistema (ONS); Sr. Carlos Mariz - ex-Diretor da CHESF e da Eletronuclear; Representante do Departamento Intersindical de Estatísticas e Estudos Socioeconômicos - DIEESE; e Representante da Federação Nacional dos Urbanitários - FNU"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661565,1307190
1307190,camara,2018-05-18T18:50:00Z,61,"Apresentação do Requerimento de Audiência Pública n. 6/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Mozart Bandeira Arnaud - ex-Presidente da CHESF; Raimundo Lucena - Presidente da Federação Regional dos Urbanitários do Nordeste - FRUNE; Márcio Zimmermann - Centro de Energia da Fundação Getúlio Vargas - FGV; e Ildo Luís Sauer - Vice-Diretor do Instituto de Energia e Ambiente da Universidade de São Paulo - IEE/USP"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661566,1307190
1307190,camara,2018-05-18T18:50:00Z,62,"Apresentação do Requerimento de Audiência Pública n. 7/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Nelson Hubner - ex-Diretor-Geral da Aneel; Representante da Federação Nacional dos Urbanitários; Ronaldo Custódio - Ex-Diretor da Eletrosul; Sr. José Luiz Alqueres - ex-presidente do Conselho de Administração da Eletrobras; e Prof. Mauricio Tolmasquim, professor da Universidade Federal do Rio de Janeiro - UFRJ"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661567,1307190
1307190,camara,2018-05-18T18:51:00Z,63,"Apresentação do Requerimento de Audiência Pública n. 8/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Wellington Moreira franco - Ministro de Minas e Energia; Sinval Zaidan Gama - Presidente da Chesf; Vilmos Grunvald - Presidente da Eletronorte; Gilberto Odilon Eggers - Presidente da Eletrosul; Ricardo Medeiros - Presidente de Furnas; Representante do Coletivo Nacional dos Eletricitários; e Wagner Freitas - Presidente da Central Única dos Trabalhadores"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661568,1307190
1307190,camara,2018-05-18T18:51:00Z,64,"Apresentação do Requerimento de Audiência Pública n. 9/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Marcio Felix Carvalho Bezerra - Secretário Executivo do Ministério de Minas e Energia (MME); Romeu Donizete Rufino - Diretor-geral Agência Nacional de Energia Elétrica (ANEEL); Nelson Hubner - Ex-diretor geral da Agência Nacional de Energia Elétrica (ANEEL); Gustavo Teixeira - representante do DIEESE; Roberto Pereira d’Araújo - representante do Instituto Ilumina; e Representante do Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661569,1307190
1307190,camara,2018-05-18T18:52:00Z,65,"Apresentação do Requerimento de Audiência Pública n. 10/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Luiz Augusto Barroso - presidente da Empresa de Pesquisa Energética (EPE); Prof. Mauricio Tiomno Tolmasquim - professor e ex-presidente da Empresa de Pesquisa Energética; Mauro Martinelli - Diretor da Companhia Energética de Brasília (CEB); Roberto Pereira d’Araújo - Instituto Ilumina; Representante do Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661570,1307190
1307190,camara,2018-05-18T18:52:00Z,66,"Apresentação do Requerimento de Audiência Pública n. 11/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Wilson Pinto, Presidente da Eletrobrás; Márcio Felix Bezerra, Secretário executivo do Ministério de Minas e Energia; Ronaldo Custódio, professor da Pontifícia Universidade Católica do Rio do Grande do Sul; Representante do Ministério de Meio Ambiente; Representante do Instituto Socioambiental (ISA); e Representante do Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661571,1307190
1307190,camara,2018-05-18T18:53:00Z,67,"Apresentação do Requerimento de Audiência Pública n. 12/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Marcio Szechtman - Diretor-geral do Centro de Pesquisas de Energia Elétrica; Nelson José Hubner Moreira - Engenheiro e ex-Ministro de Minas e Energia; Clovis Francisco do Nascimento Filho - Federação Interestadual de Sindicatos de Engenheiros; e Representante do Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661572,1307190
1307190,camara,2018-05-18T18:53:00Z,68,"Apresentação do Requerimento de Audiência Pública n. 13/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Márcio Felix Bezerra - secretário-executivo do Ministério de Minas e Energia (MME); Luiz Augusto Barroso - Presidente da Empresa de Pesquisa Energética (EPE); Mauricio Tiomno Tolmasquim - Professor e ex-presidente da Empresa de Pesquisa Energética; Pedro Celestino da Silva Pereira Filho - Presidente do Clube de Engenharia; Luiz Pinguelli Rosa - Professor titular da Universidade Federal do Rio de Janeiro; e Representante do Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661573,1307190
1307190,camara,2018-05-18T18:53:00Z,69,"Apresentação do Requerimento de Audiência Pública n. 14/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Ricardo Medeiros - Diretor-Presidente da Empresa Furnas; Nelson José Hubner Moreira - Engenheiro e ex- Ministro de Minas e Energia; Olavo Machado Junior - Presidente da Federação das Indústrias do Estado de Minas Gerais - Sistema FIEMG; Representante da Plataforma Operária e Camponesa de Energia; Miguel Ângelo de Melo Faria - Sindicato dos Eletricitários de Furnas"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661574,1307190
1307190,camara,2018-05-18T18:54:00Z,70,"Apresentação do Requerimento de Audiência Pública n. 15/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Representante do DIEESE - Departamento Intersindical de Estatística e Estudos Socioeconômicos; Representante da ANEEL - Agência Nacional de Energia Elétrica; e Representante do CNE - Coletivo Nacional dos Eletricitários"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661575,1307190
1307190,camara,2018-05-18T18:54:00Z,71,"Apresentação do Requerimento de Audiência Pública n. 16/2018, pelas Deputadaas Erika Kokay (PT-DF) e outros, que: ""Requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Romeu Donizete Rufino - Diretor-Geral da Agência Nacional do Energia Elétrica (ANEEL); Nelson Hubner - ex-Ministro de Minas e Energia e membro do Conselho de Administração da CEMIG; Pedro Celestino da Silva Pereira Filho - Presidente do Clube de Engenharia; Roberto Pereira D’Araujo - Diretor do Instituto de Desenvolvimento Estratégico do Setor Energético (Instituto ILUMINA); Bernardino Jesus de Brito - Presidente do Departamento Intersindical de Estatística e Estudos Socioeconômicos (DIEESE); e Pedro Tabajara Blois Rosário - Presidente da Federação Nacional dos Urbanitários (FNU)"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661576,1307190
1307190,camara,2018-05-21T17:45:00Z,72,"Apresentação do Requerimento de Participação ou Realização de Eventos fora da Câmara n. 17/2018, pelo Deputado João Fernando Coutinho (PROS-PE), que: ""Requer seja realizado encontro regional desta Comissão Especial, no Estado de Pernambuco"".",PL191715,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1661747,1307190
1307190,camara,2018-05-23T18:30:00Z,73,Encerrado o prazo para emendas ao projeto. Foram apresentadas 5 emendas.,PL191715,600,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,74,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Romeu Donizete Rufino - Diretor-geral da Agência Nacional de Energia Elétrica - ANEEL; Nelson José Hubner Moreira, ex-Ministro de Minas e Energia; Luiz Pinguelli Rosa, professor titular da Universidade Federal do Rio de Janeiro; Gustavo Teixeira, representante do Departamento Intersindical de Estatística e Estudos Socioeconômicos - DIEESE; e Fabíola Latino Antezana, representante da Federação Nacional dos Urbanitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,75,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Edvaldo Santana, Presidente-Executivo da Associação Brasileira de Grandes Consumidores Industriais de Energia e de Consumidores Livres - ABRACE; Prof. Roberto Piscitelli, da Faculdade de Economia da Universidade de Brasília (UnB); Representante do Movimento dos Atingidos por Barragens - MAB; e Representante do Coletivo Nacional dos Eletricitários - CNE",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,76,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Luiz Eduardo Barata Ferreira, diretor presidente do Operador Nacional do Sistema (ONS); Sr. Carlos Mariz - ex-Diretor da CHESF e da Eletronuclear; Representante do Departamento Intersindical de Estatísticas e Estudos Socioeconômicos - DIEESE; e Representante da Federação Nacional dos Urbanitários - FNU",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,77,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Mozart Bandeira Arnaud - ex-Presidente da CHESF; Raimundo Lucena - Presidente da Federação Regional dos Urbanitários do Nordeste - FRUNE; Márcio Zimmermann - Centro de Energia da Fundação Getúlio Vargas - FGV; e Ildo Luís Sauer - Vice-Diretor do Instituto de Energia e Ambiente da Universidade de São Paulo - IEE/USP",PL191715,195,NA,NA,1307190
