prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2190237,camara,2019-05-28T20:01:00Z,54,"Votação do Requerimento da Bancada do PT, que solicita votação da matéria artigo por artigo.",PLEN,1232,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,55,Encaminhou a Votação o Dep. Joseildo Ramos (PT-BA).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,56,Rejeitado o Requerimento. Sim 16: não: 265; abstenção: 2; total: 283.,PLEN,1236,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,57,Votação preliminar em turno único.,PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,58,Encaminharam a Votação: Dep. Celina Leão (PP-DF) e Dep. Nilto Tatto (PT-SP).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,59,"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 293; não: 15; abstenção: 4; total: 312.",PLEN,1235,NA,NA,2190237
2190237,camara,2019-05-28T20:01:00Z,60,Adiada a continuação da votação em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190237
2190237,camara,2019-05-29T00:00:00Z,116,Remessa ao Senado Federal por meio do Of. nº  453/2019/SGM-P.,MESA,128,Perdeu a Eficácia,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1757427,2190237
2190237,camara,2019-05-29T09:00:00Z,77,"Rejeitada a admissibilidade dos destaques simples. Em consequência, ficam prejudicados os referidos destaques. Sim: 9; não: 263; abstenção: 1; total: 273",PLEN,1236,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,61,Continuação da votação em turno único.,PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,62,"Votação do Requerimento da Bancada do PSOL, que solicita a retirada de pauta desta Medida Providória.",PLEN,1232,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,63,Encaminhou a Votação o Dep. David Miranda (PSOL-RJ).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,64,"Verificação da votação, solicitada pelos Deputados Nilto Tatto, na qualidade de Líder do PT; e Daniel Freitas, na qualidade de Líder do PSL, em razão do resultado proclamado pela Mesa: ""Rejeitado o Requerimento"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,65,Rejeitado o Requerimento. Sim: 15; não: 240; abstenção: 2; total: 257.,PLEN,1236,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,66,Votação preliminar em turno único.,PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,67,Encaminhou a Votação o Dep. Celso Sabino (PSDB-PA).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,68,"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião pelo não atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 247; não: 12; abstenção: 1; total: 260.",PLEN,1235,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,69,"Votação do destaque da bancada do CIDADANIA, que solicita votação do texto original da MPV para que tenha preferência quanto ao Projeto de Lei de Conversão 9/19 - DTQ 4.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,70,Encaminharam a Votação: Dep. Daniel Coelho (CIDADANIA-PE) e Dep. Sergio Souza (MDB-PR).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,71,Rejeitado o Requerimento. Sim: 118; não: 262; total: 380.,PLEN,1236,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,72,"Votação do Requerimento dos Srs. Líderes, que solicita a votação em globo de admissibilidade dos destaques simples.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,73,Encaminharam a Votação: Dep. Nilto Tatto (PT-SP) e Dep. Celso Sabino (PSDB-PA).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,74,"Verificação da votação, solicitada pelos Deputados Erika Kokay, na qualidade de Líder do PT, e Daniel Freitas, na qualidade de Líder do PSL, em razão do resultado proclamado pela Mesa: ""Aprovado o requerimento"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,75,Aprovado o Requerimento. Sim: 245; não: 12; abstenção: 1; total: 258.,PLEN,1235,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,76,"Votação, em globo, da admissibilidade dos destaques simples.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,78,"Votação, quanto ao mérito, em turno único.",PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,79,"Aprovada a Medida Provisória nº 867, de 2018, na forma do Projeto de Lei de Conversão nº 9, de 2019, ressalvados os destaques. Sim: 243; não: 19; abstenção: 2; total: 264.",PLEN,1235,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,80,"Votação do destaque do Bloco PP/MDB/PTB, que solicita votação do DTQ 7, apresentado pelo PSB, que pede a votação em separado do §3º do art. 68 da Lei 12651/2012, contido no art. 1º do PLV nº 9/2019, para que seja apreciado em 1º lugar, logo após a apreciação do PLV - DTQ 12.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,81,Aprovado o DTQ 12. Sim: 241; não: 18; abstenção: 2; total: 261.,PLEN,1235,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,83,Encaminharam a Votação: Dep. Rodrigo Agostinho (PSB-SP) e Dep. Sergio Souza (MDB-PR).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,82,"Votação do §3º do art. 68, da Lei 12.651/2012, contido no art. 1º do PLV nº 9/2019, apresentado à MPV 867/18, com vistas à supressão, objeto do destaque para votação em separado da bancada do PSB - DTQ 7.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,84,Mantido o texto. Sim: 252; não: 79; abstenção: 2; total: 333.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,85,"Prejudicado o destaque da bancada do PODEMOS, para a votação em separado do art. 68 da Lei nº 12651/12, alterado pelo art. 1º do PLV apresentado à MPV 867, de 2018, para fins de sua supressão - DTQ 13.",PLEN,1240,NA,NA,2190237
2190237,camara,2019-05-29T09:00:00Z,86,Adiada a continuação da votação em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,87,Continuação da votação em turno único.,PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,89,"Votação do Requerimento do Dep. Nilto Tatto (PT - SP), que solicita a retirada de pauta desta Medida Provisória.",PLEN,1232,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,89,Encaminhou a Votação o Dep. Nilto Tatto (PT-SP).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,90,"Verificação da votação, solicitada pelos Deputado Nilto Tatto, na condição de Líder do PT, em razão do resultado proclamado pela Mesa: ""Rejeitado o Requerimento"", passando-se à votação pelo processo nominal.",PLEN,1239,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,91,Rejeitado o Requerimento. Sim: 12; não: 250; abstenção: 2; total: 264.,PLEN,1236,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,92,"Votação do inciso III do § 3º do art. 34 da Lei 12651/12, constante do art. 1º do PLV 9/19, apresentado à MP 867/18, com vistas à sua supressão, objeto do destaque para votação em separado da bancada do PT - DTQ 1.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,93,Encaminhou a Votação o Dep. Nilto Tatto (PT-SP).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,94,Mantido o texto. Sim: 242; não: 17; abstenção: 1; total: 260.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,95,"Votação do art. 42 da Lei 12.651/12, constante do art. 1º do PLV 9/19, apresentado à MP 867/18, com vistas à sua supressão, objeto do destaque para votação em separado da bancada do PT - DTQ 2.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,96,Encaminhou a Votação o Dep. Joseildo Ramos (PT-BA).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,98,"Votação do art. 59 da Lei 12651/12, constante do art. 1º do PLV 9/19, apresentado à MP 867/18, com vistas à sua supressão, objeto do destaque para votação em separado da bancada do PT - DTQ 3.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,97,Mantido o texto. Sim: 240; não: 18; abstenção: 1; total: 259.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,99,Encaminhou a Votação a Dep. Erika Kokay (PT-DF).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,100,Mantido o texto. Sim: 249; não: 22; abstenção: 2; total: 273.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,101,"Votação do §9º, do art. 59 da Lei 12.651/12, constante do art. 1º do PLV 9/19, para sua supressão, objeto do destaque para votação em separado da bancada do PSOL - DTQ 11.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,102,Encaminhou a Votação o Dep. Ivan Valente (PSOL-SP).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,103,Mantido o texto. Sim: 249; não: 13; abstenção: 1; total: 263.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,104,"Votação do §13 do art. 59 da Lei 12651/2012, contido no art. 1º do PLV nº 9/2019, apresentado à MPV 867/18, com vistas à supressão, objeto do destaque para votação em separado da bancada do PSB - DTQ 8.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,105,Encaminhou a Votação o Dep. Rodrigo Agostinho (PSB-SP).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,106,Mantido o texto. Sim: 223; não: 31; abstenção: 2; total: 256.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,107,"Votação do art. 60-A do PLV apresentado à MP 867/18, com vistas à sua supressão, objeto do destaque para votação em separado da bancada do PCdoB - DTQ 9.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,108,Encaminhou a Votação o Dep. Daniel Almeida (PCdoB-BA).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,109,Mantido o texto. Sim: 247; não: 31; abstenção: 3; total: 281.,PLEN,1237,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,110,"Votação das expressões: ""porém, em caso de conversão nesses biomas e formas de vegetação para a produção agrícola com cultivos anuais ou perenes, respeitar-se-á o limite de manutenção da reserva legal, previstos na Lei 12.651, de 25 de maio de 2012"", constante da parte final do inciso V, do § 3º do art. 68 da Lei 12.651/2012, com redação dada pelo artigo 1º do PLV 09/2019, oferecido à MPV 867/2018, para fins de sua supressão, objeto do destaque para votação em separado do Bloco PP/MDB/PTB - DTQ 10.",PLEN,1233,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,111,Encaminhou a Votação o Dep. Alceu Moreira (MDB-RS).,PLEN,219,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,112,Suprimido o texto. Sim: 21; não: 241; total: 262.,PLEN,1238,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,113,Votação da Redação Final.,PLEN,1231,NA,NA,2190237
2190237,camara,2019-05-29T17:21:00Z,114,"Aprovada a Redação Final assinada pelo Dep. Sergio Souza (MDB-PR), Relator-Revisor da Comissão Mista.",PLEN,1235,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1757414,2190237
2190237,camara,2019-05-29T17:21:00Z,115,"A matéria vai ao Senado Federal, incluindo o processado (MPV 867-A/2018) - (PLV 9/2019).",PLEN,1243,NA,NA,2190237
2190237,camara,2019-06-05T00:00:00Z,117,"Ato n. 35, de 04/06/19, do Presidente da Mesa do Congresso Nacional, comunica o encerramento do prazo de vigência da Medida Provisória n. 867, de 2018, no dia 3 de junho do corrente ano (DOU de 05/06/19 - Seção 1 - pág. 3)",MESA,620,Perdeu a Eficácia,NA,2190237
2190237,camara,2019-06-05T00:00:00Z,118,"Recebido o Of n. 215-CN, de 05/06/19, que comunica o término do prazo integral de vigência da Medida Provisória n. 867, de 2018, que expirou em 03/06/2019",MESA,1002,Perdeu a Eficácia,NA,2190237
