prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
460473,camara,2015-07-13T12:59:00Z,33,".Despacho exarado ao Requerimento n. 2.358/2015, conforme o seguinte teor: “Defiro parcialmente o Requerimento n. 2.358/2015, nos termos dos arts. 142 e 143 do RICD, para determinar a desapensação dos Projetos de Lei n. 6.429/2009, 6.439/2009, 7.023/2010 e 5.058/2013 do bloco encabeçado pelo Projeto de Lei n. 4.749/2009 e sua apensação ao Projeto de Lei n. 1.491/1996. Publique-se. Oficie-se”.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1360744,460473
460473,camara,2015-07-13T12:59:00Z,34,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,460473
460473,camara,2015-07-15T14:21:00Z,37,Encaminhado à(ao) CCP através da guia de Remessa (GR/CDU) nº 24/2015.,CDU,180,NA,NA,460473
460473,camara,2015-07-15T14:22:00Z,38,"Recebimento pela CCP, apensado ao PL-6429/2009",CCP,500,NA,NA,460473
460473,camara,2015-07-15T14:22:00Z,39,Recebimento pela CCP.,CCP,500,NA,NA,460473
460473,camara,2015-07-15T14:23:00Z,40,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 2683/2015.,CCP,180,NA,NA,460473
460473,camara,2015-07-15T16:30:00Z,41,Recebimento pela CCJC.,CCJC,500,NA,NA,460473
460473,camara,2015-07-15T16:48:00Z,42,"Recebimento pela CCJC, apensado ao PL-6429/2009",CCJC,500,NA,NA,460473
460473,camara,2018-03-23T10:29:00Z,43,"Recebimento pela CCP, apensado ao PL-6429/2009",CCP,500,NA,NA,460473
460473,camara,2018-03-23T10:43:00Z,44,"Recebimento pela PL129295, apensado ao PL-6429/2009",PL129295,500,NA,NA,460473
460473,camara,2018-12-05T18:01:00Z,45,"Recebimento pela CCP, apensado ao PL-6429/2009",CCP,500,NA,NA,460473
