prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
27746,camara,2005-05-24T17:56:00Z,30,"Apresentação do Requerimento, REQ 164/2005 CCJC, pelo Dep. José Eduardo Cardozo",CCJC,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=308962,27746
27746,camara,2005-06-21T00:00:00Z,31,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=317462,27746
27746,camara,2005-06-22T00:00:00Z,32,Despacho Chancelado,SINOPSE,180,NA,NA,27746
27746,camara,2005-06-22T00:00:00Z,34,"Apense-se a(o) PL-1292/1995. Deferido Requerimento nº 2926/05 da CCJC, solicitando esta apensação.DCD 22/06/05 PAG 27410 COL 01.",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=334377,27746
27746,camara,2005-06-22T00:00:00Z,35,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,27746
27746,camara,2005-06-22T00:00:00Z,36,À CCJC o Memorando nº 167/05 - CCP solicitando a apensação deste ao de nº 1.292/95 (SGM 1138/05),CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=317465,27746
27746,camara,2005-06-22T11:13:00Z,33,Notificação à Sinopse de Despacho Chancelado,SINOPSE,1005,NA,NA,27746
27746,camara,2006-10-05T00:00:00Z,38,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,27746
27746,camara,2006-10-05T10:18:00Z,37,Apensação desta proposição ao PL 1292/1995.,CCJC,106,NA,NA,27746
27746,camara,2007-02-02T00:00:00Z,39,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,27746
27746,camara,2007-02-05T14:30:00Z,40,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,27746
27746,camara,2007-02-06T17:35:00Z,41,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,27746
27746,camara,2007-02-07T12:08:00Z,42,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,27746
27746,camara,2007-02-07T14:38:00Z,43,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,27746
27746,camara,2007-02-07T14:38:00Z,44,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,27746
27746,camara,2007-02-07T14:38:00Z,44,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,27746
27746,camara,2007-02-13T00:00:00Z,44,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,27746
27746,camara,2007-02-13T15:44:00Z,47,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,27746
27746,camara,2007-02-15T09:32:00Z,46,"INDEFIRO o pedido de desarquivamento do PL-4521/2001 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,27746
27746,camara,2007-02-22T00:00:00Z,47,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,27746
27746,camara,2007-02-26T17:28:00Z,48,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,27746
27746,camara,2007-03-01T00:00:00Z,49,"INDEFIRO o pedido de desarquivamento do PL-4521/2001 - Para maiores detalhes, ver íntegra do despacho.DCD de 02 03 07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,27746
27746,camara,2007-03-01T00:00:00Z,50,"INDEFIRO o pedido de desarquivamento do PL-4521/2001 - Para maiores detalhes, ver íntegra do despacho.DCD de 03 03 07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,27746
27746,camara,2007-03-12T00:00:00Z,51,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-52/2007.DCD de 13 03 07 PÁG 9566 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220,27746
27746,camara,2007-03-20T00:00:00Z,52,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-80/2007.DCD de 21 03 07 PÁG 11095 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439445,27746
27746,camara,2007-03-20T00:00:00Z,53,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-81/2007.DCD de 21 03 07 PÁG 11098 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439900,27746
27746,camara,2007-04-03T00:00:00Z,54,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-209/2007. DCD 04 04 07 PAG 14387 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444691,27746
27746,camara,2007-04-09T00:00:00Z,55,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-227/2007.DCD de 10 04 07 PÁG 15048 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444403,27746
27746,camara,2007-04-17T00:00:00Z,56,Indeferido o pedido de desarquivamento desta proposição constante do REQ-324/2007em virtude de não estarem atendidos os requisitos do art. 105 do RICD.DCD 18 04 07 PAG 16914 COL 01,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=447560,27746
27746,camara,2007-05-14T15:58:00Z,57,"Apresentação do REQUERIMENTO N.º 945, DE 2007, pelo Deputado(a) Augusto Carvalho, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459480,27746
27746,camara,2007-05-22T00:00:00Z,58,Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.DCD de 24 05 07 PÁG 25998 COL 01.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939,27746
27746,camara,2011-02-14T15:48:00Z,59,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,27746
27746,camara,2013-10-14T00:00:00Z,60,"Encaminhada à publicação. Parecer da Comissão de Trabalho, de Administração e Serviço Público Publicado no DCD de 15/10/13 PAG 47652 COL 02., Letra A.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1216613,27746
27746,camara,2016-06-29T10:33:00Z,61,Apense-se a este(a) o(a) PL-5672/2016.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1471957,27746
27746,camara,2016-08-18T17:49:00Z,62,Apense-se a este(a) o(a) PL-5976/2016.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1484186,27746
27746,camara,2016-08-24T17:15:00Z,63,Apensação do PL 5976/2016 a esta proposição.,CCJC,504,NA,NA,27746
27746,camara,2017-05-18T12:16:00Z,64,Apensação do PL 5672/2016 a esta proposição.,CCJC,504,NA,NA,27746
27746,camara,2018-03-23T10:29:00Z,65,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,27746
27746,camara,2018-03-23T10:43:00Z,66,"Recebimento pela PL129295, apensado ao PL-1292/1995",PL129295,500,NA,NA,27746
27746,camara,2018-12-05T18:01:00Z,67,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,27746
