prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
250470,camara,2007-04-17T00:00:00Z,37,Indeferido o pedido de desarquivamento desta proposição constante do REQ-324/2007em virtude de não estarem atendidos os requisitos do art. 105 do RICD.DCD 18 04 07 PAG 16914 COL 01,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=447560,250470
250470,camara,2007-05-14T15:58:00Z,38,"Apresentação do REQUERIMENTO N.º 945, DE 2007, pelo Deputado(a) Augusto Carvalho, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459480,250470
250470,camara,2007-05-22T00:00:00Z,39,Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.DCD de 24 05 07 PÁG 25998 COL 01.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939,250470
250470,camara,2008-07-02T11:06:00Z,40,Apense-se a este o PL-3613/2008.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=581998,250470
250470,camara,2008-07-04T17:03:00Z,41,Apensação do PL 3613/2008 a esta proposição.,CCJC,504,NA,NA,250470
250470,camara,2009-08-18T14:45:00Z,42,Apense-se a este o PL-5711/2009.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=680200,250470
250470,camara,2009-09-16T11:50:00Z,43,Apense-se a este o PL-5884/2009.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=690901,250470
250470,camara,2009-09-16T19:03:00Z,44,Apensação do PL 5711/2009 a esta proposição.,CCJC,504,NA,NA,250470
250470,camara,2009-09-21T10:00:00Z,45,Apensação do PL 5884/2009 a esta proposição.,CCJC,504,NA,NA,250470
250470,camara,2011-02-14T15:48:00Z,46,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,250470
250470,camara,2018-03-23T10:29:00Z,47,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,250470
250470,camara,2018-03-23T10:43:00Z,48,"Recebimento pela PL129295, apensado ao PL-2304/2003",PL129295,500,NA,NA,250470
250470,camara,2018-03-26T11:06:00Z,49,Apense-se a este(a) o(a) PL-9790/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1646302,250470
250470,camara,2018-03-27T18:30:00Z,50,Apensação do PL 9790/2018 a esta proposição.,PL129295,504,NA,NA,250470
250470,camara,2018-12-05T18:01:00Z,51,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,250470
