prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
321907,camara,2007-02-13T00:00:00Z,24,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,321907
321907,camara,2007-02-13T15:44:00Z,27,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,321907
321907,camara,2007-02-15T09:32:00Z,26,"INDEFIRO o pedido de desarquivamento do PL-6944/2006 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,321907
321907,camara,2007-02-22T00:00:00Z,27,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,321907
321907,camara,2007-02-26T17:28:00Z,28,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,321907
321907,camara,2007-03-01T00:00:00Z,29,"INDEFIRO o pedido de desarquivamento do PL-6944/2006 - Para maiores detalhes, ver íntegra do despacho.DCD de 02 03 07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,321907
321907,camara,2007-03-01T00:00:00Z,30,"INDEFIRO o pedido de desarquivamento do PL-6944/2006 - Para maiores detalhes, ver íntegra do despacho.DCD de 03 03 07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,321907
321907,camara,2007-03-12T00:00:00Z,31,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-52/2007.DCD de 13 03 07 PÁG 9565 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220,321907
321907,camara,2007-03-20T00:00:00Z,32,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-80/2007.DCD de 21 03 07 PÁG 11095 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439445,321907
321907,camara,2007-03-20T00:00:00Z,33,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-81/2007.DCD de 21 03 07 PÁG 11099 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439900,321907
321907,camara,2007-04-03T00:00:00Z,34,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-209/2007. DCD 04 04 07 PAG 14387 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444691,321907
321907,camara,2007-04-09T00:00:00Z,35,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-227/2007.DCD de 10 04 07 PÁG 15048 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444403,321907
321907,camara,2007-04-17T00:00:00Z,36,Indeferido o pedido de desarquivamento desta proposição constante do REQ-324/2007em virtude de não estarem atendidos os requisitos do art. 105 do RICD.DCD 18 04 07 PAG 16914 COL 01,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=447560,321907
321907,camara,2007-05-14T15:58:00Z,37,"Apresentação do REQUERIMENTO N.º 945, DE 2007, pelo Deputado(a) Augusto Carvalho, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459480,321907
321907,camara,2007-05-22T00:00:00Z,38,Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.DCD de 24 05 07 PÁG 25998 COL 01.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939,321907
321907,camara,2011-02-14T15:48:00Z,39,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,321907
321907,camara,2015-02-04T11:08:00Z,40,"Apresentação do Requerimento de Desarquivamento de Proposições n. 178/2015, pelo Deputado Vicentinho (PT-SP), que: ""Requer o desarquivamento de proposições"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297641,321907
321907,camara,2015-02-10T09:29:00Z,41,Indeferido o pedido de desarquivamento desta proposição constante do REQ-178/2015porquanto a(s) proposição(ões) não foi(ram) arquivada(s).,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298816,321907
321907,camara,2015-02-12T11:06:00Z,42,Indeferido o pedido de desarquivamento desta proposição constante do REQ-178/2015porquanto a(s) proposição(ões) não foi(ram) arquivada(s).,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1300673,321907
321907,camara,2015-02-19T17:37:00Z,43,Indeferido o pedido de desarquivamento desta proposição constante do REQ-178/2015porquanto a(s) proposição(ões) não foi(ram) arquivada(s).,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301689,321907
321907,camara,2018-03-23T10:29:00Z,44,"Recebimento pela CCP, apensado ao PL-6894/2006",CCP,500,NA,NA,321907
321907,camara,2018-03-23T10:43:00Z,45,"Recebimento pela PL129295, apensado ao PL-6894/2006",PL129295,500,NA,NA,321907
321907,camara,2018-12-05T18:01:00Z,46,"Recebimento pela CCP, apensado ao PL-6894/2006",CCP,500,NA,NA,321907
321907,camara,2019-02-06T11:21:00Z,47,"Apresentação do Requerimento n. 186/2019, pela Deputadoa Vicentinho PT, que:""Requer o desarquivamento de proposições."".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708000,321907
