prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
460261,camara,2010-01-26T00:00:00Z,22,Memorando n.º 005/10 à CVT solicitando a devolução deste em razão de redistribuição.,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=730074,460261
460261,camara,2010-01-27T00:00:00Z,23,Devolvido à CCP - Memorando nº 005/10 - COPER de 26 de janeiro de 2010,CVT,1010,NA,NA,460261
460261,camara,2010-01-27T10:44:00Z,24,Encaminhado à(ao) CCP através da guia de Remessa (GR/CVT) nº 424/2010.,CVT,180,NA,NA,460261
460261,camara,2010-01-27T10:51:00Z,25,"Recebimento pela CCP, com a proposição PL-6439/2009 apensada.",CCP,500,NA,NA,460261
460261,camara,2010-02-03T00:00:00Z,26,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CVT,600,NA,NA,460261
460261,camara,2010-02-10T09:36:00Z,27,Encaminhado à(ao) CDU através da guia de Remessa (GR/CCP) nº 9827/2010.,CCP,180,NA,NA,460261
460261,camara,2010-02-10T15:50:00Z,28,"Recebimento pela CDU, com a proposição PL-6439/2009 apensada.",CDU,500,NA,NA,460261
460261,camara,2010-03-04T00:00:00Z,30,"Designado Relator, Dep. João Carlos Bacelar (PR-BA)",CDU,320,NA,NA,460261
460261,camara,2010-03-04T15:28:00Z,29,Apensação desta proposição ao PL 4749/2009.,CDU,106,NA,NA,460261
460261,camara,2010-03-31T10:53:00Z,31,Apense-se a este o PL-7023/2010.,MESA,106,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=750556,460261
460261,camara,2010-04-07T18:31:00Z,32,Apensação do PL 7023/2010 a esta proposição.,CDU,504,NA,NA,460261
460261,camara,2011-01-31T00:00:00Z,33,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,460261
460261,camara,2011-02-08T19:45:00Z,34,"Apresentação do REQ 183/2011, pelo Dep. José Airton, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=838365,460261
460261,camara,2011-02-16T12:49:00Z,35,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-183/2011.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839786,460261
460261,camara,2011-02-16T12:49:00Z,36,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,460261
460261,camara,2011-02-16T12:49:00Z,37,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,460261
460261,camara,2013-03-27T16:14:00Z,38,Apense-se a este(a) o(a) PL-5058/2013.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1064234,460261
460261,camara,2013-03-27T16:14:00Z,39,Apense-se a este(a) o(a) PL-5058/2013.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1064234,460261
460261,camara,2013-04-09T14:55:00Z,40,Apensação do PL 5058/2013 a esta proposição.,CDU,504,NA,NA,460261
460261,camara,2015-01-31T00:00:00Z,41,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,460261
460261,camara,2015-02-25T08:55:00Z,42,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-576/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302774,460261
460261,camara,2015-02-25T08:55:00Z,43,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,460261
460261,camara,2015-07-02T00:00:00Z,44,"Apresentação do Requerimento de Apensação n. 2358/2015, pelo Deputado Laercio Oliveira (SD-SE), que: ""Requer a tramitação conjunta dos Projetos de Lei nº 4749/2009 com o Projeto de Lei 1.491/1996"".",MESA,194,NA,NA,460261
460261,camara,2015-07-13T00:00:00Z,49,"À CDU o Memorando nº 175/15 - COPER solicitando a devolução dos PLs 6429/09, 6439/09, 7023/10 e 5058/13, anteriormente tramitando em conjunto com o de nº 4749/09.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1361095,460261
460261,camara,2015-07-13T00:00:00Z,50,"À CCJC o Memorando nº 176/15 - COPER informando sobre apensação dos PLs 6429/09, 6439/09, 7023/10 e 5058/13 ao de nº 1491/96, tramitando em conjunto com o de nº 1292/95.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1361098,460261
460261,camara,2015-07-13T00:00:00Z,47,"Despacho exarado ao Requerimento n. 2.358/2015, conforme o seguinte teor: “Defiro parcialmente o Requerimento n. 2.358/2015, nos termos dos arts. 142 e 143 do RICD, para determinar a desapensação dos Projetos de Lei n. 6.429/2009, 6.439/2009, 7.023/2010 e 5.058/2013 do bloco encabeçado pelo Projeto de Lei n. 4.749/2009 e sua apensação ao Projeto de Lei n. 1.491/1996. Publique-se. Oficie-se”.",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1360743,460261
460261,camara,2015-07-13T00:00:00Z,45,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1360743,460261
460261,camara,2015-07-13T12:56:00Z,46,Despacho Chancelado,SGMGAB,180,NA,NA,460261
460261,camara,2015-07-13T12:56:00Z,48,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,460261
460261,camara,2015-07-15T14:21:00Z,51,Encaminhado à(ao) CCP através da guia de Remessa (GR/CDU) nº 24/2015.,CDU,180,NA,NA,460261
460261,camara,2015-07-15T14:22:00Z,52,"Recebimento pela CCP, com as proposições PL-6439/2009, PL-7023/2010, PL-5058/2013 apensadas.",CCP,500,NA,NA,460261
460261,camara,2015-07-15T16:45:00Z,53,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 2712/2015.,CCP,180,NA,NA,460261
460261,camara,2015-07-15T16:48:00Z,54,"Recebimento pela CCJC, com as proposições PL-6439/2009, PL-7023/2010, PL-5058/2013 apensadas.",CCJC,500,NA,NA,460261
460261,camara,2015-07-17T00:00:00Z,56,"Designado Relator, Dep. Evandro Gussi (PV-SP)",CCJC,320,NA,NA,460261
460261,camara,2015-07-17T15:52:00Z,55,Apensação desta proposição ao PL 1491/1996.,CCJC,106,NA,NA,460261
460261,camara,2018-03-23T10:29:00Z,57,"Recebimento pela CCP, apensado ao PL-1491/1996",CCP,500,NA,NA,460261
460261,camara,2018-03-23T10:43:00Z,58,"Recebimento pela PL129295, apensado ao PL-1491/1996",PL129295,500,NA,NA,460261
460261,camara,2018-12-05T18:01:00Z,59,"Recebimento pela CCP, apensado ao PL-1491/1996",CCP,500,NA,NA,460261
