prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
17835,camara,2011-02-14T15:48:00Z,30,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,17835
17835,camara,2011-02-23T00:00:00Z,31,Devolução à CCP,CCJC,1010,NA,NA,17835
17835,camara,2011-02-23T19:13:00Z,32,Encaminhado à(ao) CCP através da guia de Remessa (GR/CCJC) nº 2/2011.,CCJC,180,NA,NA,17835
17835,camara,2011-02-24T00:00:00Z,34,Encerramento automático do Prazo de Recurso. Não foram apresentados recursos.,MESA,600,NA,NA,17835
17835,camara,2011-02-24T00:00:00Z,35,"Apresentação do Recurso contra declaração de prejudicialidade. (Art. 164, § 2º, RICD) n. 12/2011, pelo Deputado Antonio Balhmann (PSB-CE), que: ""Requer apreciação de Recurso contra declaração de prejudicialidade de Projeto de lei"".",PLEN,192,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=844557,17835
17835,camara,2011-02-24T09:59:00Z,33,Recebimento pela CCP.,CCP,500,NA,NA,17835
17835,camara,2011-03-03T00:00:00Z,36,"Desapensação automática deste do PL 1.292/95, principal, em face do arquivamento deste, nos termos do § 4º do artigo 164 do RICD.",MESA,104,NA,NA,17835
17835,camara,2011-03-03T00:00:00Z,37,Arquivado  nos  termos do § 4º do artigo 164 do RICD (prejudicialidade).DCD de 04/03/11 PÁG 10755 COL 02.,PLEN,502,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=927039,17835
17835,camara,2011-03-16T00:00:00Z,38,"***AÇÃO SANEADORA: Em razão de erro manifesto no encerramento automático do prazo recursal,  tendo em vista a apresentação do Recurso nº 12/2011 naquela data, contra a declaração de prejudicialidade deste, desconsiderem as ações de desapensação e arquivamento ocorridas em 03/03/2011.",MESA,5,NA,NA,17835
17835,camara,2018-03-23T10:29:00Z,39,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,17835
17835,camara,2018-03-23T10:43:00Z,40,"Recebimento pela PL129295, apensado ao PL-1292/1995",PL129295,500,NA,NA,17835
17835,camara,2018-12-05T18:01:00Z,41,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,17835
