prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2196833,camara,2019-05-08T12:00:00Z,21,"Apresentação do Requerimento de Apensação n. 1406/2019, pelo Deputado Fábio Ramalho (MDB-MG), que: ""Requer a apensação da PEC nº 45 de 2019 à PEC nº 293-A , de 2004"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1742927,2196833
2196833,camara,2019-05-10T00:00:00Z,22,"Indeferido o Requerimento n. 1.406/2019, conforme despacho do seguinte teor: ""Indefiro o pedido contido no Requerimento n. 1.406/2019, nos termos do art. 142, parágrafo único, do RICD, tendo em vista que não há correlação suficiente para superar o óbice que representa estarem as PECs n. 45/2019 e n. 293-A/2004 em diferentes estágios de tramitação. Publique-se. Oficie-se.""",MESA,203,NA,NA,2196833
2196833,camara,2019-05-14T13:12:00Z,23,"Apresentação do Requerimento de Audiência Pública n. 47/2019, pela Deputada Talíria Petrone (PSOL-RJ), que: ""Requer a realização de audiência pública para debater a admissibilidade da Proposta de Emenda à Constituição nº 45 de 2019 - Reforma tributária"".",CCJC,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747164,2196833
2196833,camara,2019-05-14T14:13:00Z,24,"Apresentação do Parecer do Relator, PRL 1 CCJC, pelo Dep. João Roma",CCJC,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747193,2196833
2196833,camara,2019-05-14T14:13:00Z,25,"Parecer do Relator, Dep. João Roma (PRB-BA), pela admissibilidade.",CCJC,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747193,2196833
2196833,camara,2019-05-14T18:16:00Z,26,"Apresentação do Requerimento de Audiência Pública n. 49/2019, pelos Deputados Pompeo de Mattos (PDT-RS) e outros, que: ""Requer a realização de audiência pública na Comissão de Constituição e Justiça e de Cidadania para discutir a Proposta de Emenda à Constituição nº 45, de 2019"".",CCJC,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747584,2196833
2196833,camara,2019-05-15T09:39:00Z,27,"Apresentação do Requerimento n. 50/2019, pela Deputada Clarissa Garotinho (PROS-RJ), que: ""Requer a realização de audiência pública para debater nesta comissão a admissibilidade da proposta de Reforma Tributária disposta na PEC 45/ 2019"".",CCJC,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747805,2196833
2196833,camara,2019-05-15T10:00:00Z,29,Proferido o Parecer pelo Relator.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-15T10:00:00Z,30,Concedida vista conjunta a todos os membros da Comissão.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-15T10:00:00Z,31,Aprovado requerimento da Sra. Clarissa Garotinho que requer a realização de audiência pública para debater nesta comissão a admissibilidade da proposta de Reforma Tributária disposta na PEC 45/ 2019,CCJC,195,NA,NA,2196833
2196833,camara,2019-05-15T10:35:00Z,28,"Apresentação do Requerimento de Audiência Pública n. 51/2019, pelo Deputado Alencar Santana Braga (PT-SP), que: ""Requer a realização de audiência pública para debater a admissibilidade da PEC Nº 45 de 2019, 'que altera o Sistema Tributário Nacional e dá outras providências'"".",CCJC,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747826,2196833
2196833,camara,2019-05-15T17:57:00Z,32,"Apresentação do Voto em Separado n. 1 CCJC, pela Deputada Talíria Petrone (PSOL-RJ).",CCJC,431,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1748156,2196833
2196833,camara,2019-05-21T00:00:00Z,33,"Audiência Pública realizada com a participação dos seguintes expositores: Sr. Bernard Appy, Diretor do Centro de Cidadania Fiscal - CCiF; Sr. Kleber Cabral, Auditor Fiscal e Presidente do Sindicato Nacional dos Auditores Fiscais da Receita Federal do Brasil - SINDIFISCO; Sr. Luiz Carlos Hauly, economista e ex-Deputado Federal, Sra Vanessa Canado, Diretora do Centro de Cidadania Fiscal - CCiF, e Sr. Heraldo Garcia Vitta, Professor e Juiz Federal aposentado.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T00:00:00Z,56,"Audiência Pública realizada com a participação dos seguintes expositores: Sr. Alexandre Tortato, Consultor Tributário da Federação das Indústrias do Estado do Paraná - FIEP; Demetrius Nichele Macei, Conselheiro do Conselho Administrativo de Recursos Fiscais - CARF; Sr. Eduardo Maneira, Presidente da Comissão de Direito Tributário do Conselho Federal da OAB; Sr. Ricardo Lodi Ribeiro, Professor Adjunto de Direito Financeiro da UERJ.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T00:00:00Z,52,"Aprovado o Parecer contra o voto do Deputado Ivan Valente, apresentou voto em separado a Deputada Talíria Petrone.",CCJC,240,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1751756,2196833
2196833,camara,2019-05-22T12:30:00Z,34,"Apresentado Requerimento de Retirada de Pauta, de autoria do Deputado Ivan Valente.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,35,"Apresentado Requerimento de Votação Nominal para o Requerimento de Retirada de Pauta, de autoria do Deputado Ivan Valente.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,36,Encaminhou a votação do Requerimento de Votação Nominal para o Requerimento de Retirada de Pauta o Deputado Ivan Valente,CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,37,Rejeitado o Requerimento Votação Nominal para o Requerimento de Retirada de Pauta.,CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,41,Encaminhou a votação do Requerimento de Retirada de Pauta o Deputado Ivan Valente,CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,42,Rejeitado o Requerimento de Retirada de Pauta.,CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,43,"Prejudicado o Requerimento de Adiamento de Discussão por 10 (dez) Sessões, apresentado pelo Deputado Ivan Valente.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,44,"Discutiram a Matéria: Dep. Ivan Valente (PSOL-SP), Dep. Coronel Tadeu (PSL-SP), Dep. Paulo Teixeira (PT-SP), Dep. Delegado Marcelo Freitas (PSL-MG), Dep. Gil Cutrim (PDT-MA), Dep. Luiz Philippe de Orleans e Bragança (PSL-SP), Dep. Pompeo de Mattos (PDT-RS), Dep. Alexis Fonteyne (NOVO-SP), Dep. Erika Kokay (PT-DF) e Dep. Gilson Marques (NOVO-SC).",CCJC,242,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,45,"Apresentado Requerimento de Encerramento de Discussão, de autoria dos Deputados Fábio Trad e Reinhold Stephanes.",CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,46,Encaminhou a votação do Requerimento de Encerramento de Discussão o Deputado Ivan Valente.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,47,Aprovado o Requerimento de Encerramento de Discussão.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,48,"Apresentado Requerimento de Adiamento de Votação por 05 (cinco) Sessões, de autoria do Deputado Ivan Valente.",CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,49,Encaminhou a votação do Requerimento de Adiamento de Votação por 5 (cinco) Sessões o Deputado Ivan Valente.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,50,Rejeitado o Requerimento de Adiamento de Votação por 5 (cinco) Sessões.,CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,51,"Encaminharam a votação do Parecer do Relator os Deputados Alexis Fonteyne, Ivan Valente e Darci de Matos.",CCJC,221,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,38,"Prejudicado o Requerimento de Votação Nominal do Requerimento de Adiamento de discussão por 10 (dez) sessões, nos termos do art. 186, § 2º do RICD.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,39,"Prejudicado o Requerimento de Votação Nominal do Requerimento de Adiamento de Votação por 5 (cinco) sessões, nos termos do art. 186, § 2º do RICD.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T12:30:00Z,40,"Prejudicado o Requerimento de Votação Nominal do Parecer do Relator, nos termos do art. 186, § 2º do RICD.",CCJC,1005,NA,NA,2196833
2196833,camara,2019-05-22T16:57:00Z,53,Encaminhado à(ao) CCP através da guia de Remessa (GR/CCJC) nº 53/2019.,CCJC,180,NA,NA,2196833
2196833,camara,2019-05-22T16:57:00Z,54,Encaminhamento de Parecer à CCP para publicação.,CCJC,604,NA,NA,2196833
2196833,camara,2019-05-22T16:59:00Z,55,Parecer recebido para publicação.,CCP,604,NA,NA,2196833
2196833,camara,2019-05-22T17:03:00Z,57,Recebimento pela CCP.,CCP,500,NA,NA,2196833
2196833,camara,2019-05-23T00:00:00Z,58,"Encaminhada à publicação. Parecer da Comissão de Constituição e Justiça e de Cidadania Publicado em avulso e no DCD de 24/05/19, Letra A, PÁG 433.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785090,2196833
2196833,camara,2019-06-17T00:00:00Z,59,"Ato da Presidência: Cria Comissão Especial, nos termos do § 2º do art. 202 do Regimento Interno.",PLEN,120,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1765396,2196833
2196833,camara,2019-07-09T00:00:00Z,60,"Ato da Presidência : Constitui Comissão Especial, nos termos § 2º do art. 202 do Regimento Interno.",PLEN,121,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1776227,2196833
2196833,camara,2019-07-09T15:54:00Z,61,Recebimento pela PEC04519.,PEC04519,500,Aguardando Parecer,NA,2196833
2196833,camara,2019-07-10T00:00:00Z,63,"Designado Relator, Dep. Aguinaldo Ribeiro (PP-PB)",PEC04519,320,Aguardando Parecer,NA,2196833
2196833,camara,2019-07-10T00:00:00Z,62,Instalada a Comissão. Foram eleitos:Presidente: Dep. Hildo Rocha (MDB/MA); 1º Vice-Presidente: Dep. Sidney Leite (PSD/AM); 2º Vice-Presidente: Dep. Da Vitoria (CIDADANIA/ES); 3º Vice-Presidente: Dep. Clarissa Garotinho (PROS/RJ).,PEC04519,1005,Aguardando Parecer,NA,2196833
2196833,camara,2019-07-10T00:00:00Z,64,Prazo para Emendas à PEC (10 sessões a partir de 11/07/2019),PEC04519,1005,Aguardando Parecer,NA,2196833
2196833,camara,2019-07-10T14:35:00Z,65,"Apresentação do Requerimento de Audiência Pública n. 1/2019, pelo Deputado Marlon Santos (PDT-RS), que: ""Requer a realização de Audiência Pública para discutir a PEC 45 de 2019, com a participação dos seguintes convidados: ANFIP - Associação Nacional dos Auditores Fiscais da Receita Federal do Brasil, Sr. Floriano de Sá Neto  - Presidente; FEBRAFITE  - Federação Brasileira de Associações de Fiscais de Tributos Estaduais, Sr. Juracy Braga Soares Júnior  - Presidente; FENAFISCO - Federação Nacional do Fisco Estadual e Distrital - Sr. Charles Alcantara; FENAFIM - Federação Nacional dos Auditores e Fiscais de Tributos Municipais - Sr. Célio Fernando de Souza Silva - Presidente"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1777243,2196833
2196833,camara,2019-07-10T18:26:00Z,67,"Apresentação do Requerimento n. 2/2019, pelo Deputado Darci de Matos (PSD-SC), que: ""Requer a realização de Seminário no Estado de Santa Catarina destinado a discutir a Proposta de Emenda Constitucional n. 45-A, de 2019, que trata da Reforma Tributária"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1777524,2196833
2196833,camara,2019-07-11T17:12:00Z,67,"Apresentação do Requerimento n. 3/2019, pelo Deputado Eduardo Cury (PSDB-SP), que: ""Solicita a realização de Audiência Pública com os juristas Roberto Quiroga Mosquera e Ana Carolina Monguilod Eskinazi, para discutir a PEC nº 45/2019"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1778205,2196833
2196833,camara,2019-07-12T10:25:00Z,68,"Apresentação do Requerimento de Audiência Pública n. 4/2019, pelo Deputado Glaustin Fokus (PSC-GO), que: ""Requer a realização de reunião de audiência pública sobre o impacto da união dos impostos na economia Brasileira, com a participação de um representante da Receita Federal Brasileira, da Secretaria da Fazenda, da Confederação Nacional dos Municípios, do Economista Bernard Appy e do Ministro da Economia, Paulo Guedes"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1778550,2196833
2196833,camara,2019-07-12T12:43:00Z,69,"Apresentação do Requerimento n. 1960/2019, pelo Deputado Afonso Motta (PDT/RS), que ""Requer a prorrogação de prazo para apresentação de emendas na Comissão Especial da PEC 45-19 (Reforma Tributária)"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1778688,2196833
2196833,camara,2019-07-12T18:00:00Z,70,"Apresentação do Requerimento de Audiência Pública n. 5/2019, pelo Deputado Darci de Matos (PSD-SC), que: ""Requer realização de audiência pública para discutir e analisar a PEC 45 de 2019, que propõe Reforma Tributária, com a presença do convidado Robson Braga de Andrade, Presidente da Confederação Nacional da Indústria"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1778887,2196833
2196833,camara,2019-07-16T15:44:00Z,71,"Apresentação do Requerimento de Audiência Pública n. 6/2019, pelo Deputado Zé Neto (PT-BA), que: ""Requer a realização do Seminário Regional para debater os impactos da Reforma Tributária Para os Estados e Municípios e as consequências para a indústria e comércio, em Salvador/BA."".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1780133,2196833
2196833,camara,2019-07-17T16:04:00Z,72,"Apresentação do Requerimento n. 7/2019, pela Deputada Renata Abreu (PODE-SP), que: ""Requer a realização de Audiência Pública para discutir a PEC 045-A/2019, com a participação do seguinte convidado: economista e ex-presidente do Banco Nacional de Desenvolvimento Econômico e Social (BNDES), o senhor Paulo Rabello de Castro."".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1780946,2196833
2196833,camara,2019-07-30T18:22:00Z,73,"Apresentação do Requerimento de Informação n. 926/2019, pelo Primeiro Signatário Glaustin Fokus (PSC-GO), que: ""Solicita informações ao Sr. Ministro de Estado da Fazenda sobre os impactos da Reforma Tributária proposta pela PEC nº 45/2019"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785456,2196833
2196833,camara,2019-08-05T15:46:00Z,74,"Apresentação do Requerimento n. 8/2019, pelo Deputado Hildo Rocha (MDB-MA), que: ""Solicita realização de Audiência Pública para discutir a PEC numero 45 de 2019, da Reforma Tributária, com a presença do Senhor César Giffhorn"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1784617,2196833
2196833,camara,2019-08-06T14:38:00Z,75,"Apresentação do Requerimento de Audiência Pública n. 9/2019, pelo Deputado Eduardo Braide (PMN-MA), que: ""Requer a realização de Seminários nas cidades de São Luís/MA e Imperatriz/MA destinados a analisar e discutir a PEC n° 45/2019, que 'altera o Sistema Tributário Nacional e dá outras providências'"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785123,2196833
2196833,camara,2019-08-06T20:15:00Z,76,"Apresentação do Requerimento de Audiência Pública n. 10/2019, pelo Deputado Paulo Teixeira (PT-SP), que: ""Requer a realização de audiência Pública para discutir a PEC 045-A/2019, com os seguintes convidados: Antonio Correa de Lacerda, professor-doutor e diretor da Faculdade de Economia, Administração, Contábeis e Atuariais da Pontifícia Universidade Católica de São Paulo; Paulo Nogueira Batista Jr., professor da Fundação Getúlio Vargas de São Paulo; Paulo Kliass, Doutor em Economia pela Universidade de Paris 10 e Especialista em Políticas Públicas; Guilherme Mello, professor e diretor do Centro de Estudos de Conjuntura do Instituto de Economia da UNICAMP; Juliane Furno, doutoranda em Desenvolvimento Econômico na Unicamp; Caio Yamaguchi Ferreira, Doutor em Ciências Jurídicas, pela Faculdade de Direito da Universidade de São Paulo; Flávio Roberto Batista, Professor Doutor da Faculdade de Direito da Universidade de São Paulo; André Paiva Ramos, Economista consultor econômico-financeiro da ACLacerda Consultores e professor de economia da Universidade Paulista; e Floriano Martins de Sá Neto, presidente do Conselho Executivo da ANFIP'"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785635,2196833
2196833,camara,2019-08-06T20:15:00Z,77,"Apresentação do Requerimento de Audiência Pública n. 11/2019, pelo Deputado Paulo Teixeira (PT-SP), que: ""Requer a realização de audiência Pública para discutir a PEC 045-A/2019, com a participação do seguinte convidado: Bernardo Appy, diretor do Centro de Cidadania Fiscal"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785641,2196833
2196833,camara,2019-08-06T20:18:00Z,78,"Apresentação do Requerimento de Audiência Pública n. 12/2019, pelo Deputado Paulo Teixeira (PT-SP), que: ""Requer a realização de audiência Pública para discutir a PEC 045-A/2019, com a participação dos seguintes convidados: Dão Real Pereira dos Santos, economista, auditor-fiscal da Receita Federal e diretor de Relações Institucionais do Instituto Justiça Fiscal; Marcelo Lettieri Siqueira, Auditor Fiscal da Receita Federal do Brasil; Paulo Gil Hölck Introíni, diretor do Instituto de Justiça Fiscal; Charles Alcantara,  presidente da Federação Nacional do Fisco (FENAFISCO); Eduardo Fagnani, Professor do Instituto de Economia da Unicamp, pesquisador do Centro de Estudos Sindicais e do Trabalho e coordenador da rede Plataforma Política e Social; e Clair Maria Hickmann,  do Instituto de Justiça Fiscal"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1785643,2196833
2196833,camara,2019-08-07T00:00:00Z,79,"Decisão da Presidência que resolve ""prorrogar por sete dias corridos o prazo de dez sessões para o oferecimento de emendas perante a Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição n. 45, de 2019, que 'Altera o Sistema Tributário Nacional e dá outras providências', nos termos do art. 202, § 3º, do Regimento Interno da Câmara dos Deputados. Publique-se.""",MESA,1001,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786353,2196833
2196833,camara,2019-08-08T13:54:00Z,80,"Apresentação do Requerimento n. 2075/2019, pelo Deputado Capitão Augusto (PL/SP), que ""Requer a apensação da PEC 141/2015 à PEC nº 045/2019"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786736,2196833
2196833,camara,2019-08-08T14:17:00Z,81,"Apresentação do Requerimento de Audiência Pública n. 13/2019, pelo Deputado Alcides Rodrigues (PATRIOTA-GO), que: ""Requer a realização de audiência pública para debater a Proposta de Emenda à Constituição nº 45, de 2019, com a participação dos seguintes convidados: BERNARD APPY, economista e diretor do Centro de Cidadania Fiscal - C.CiF; LUIZ CARLOS HAULY, economista e ex-deputado federal, relator da PEC 293, de 2004; e DECIO PADILHA, secretário de fazenda do estado de Pernambuco"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786767,2196833
2196833,camara,2019-08-08T14:17:00Z,82,"Apresentação do Requerimento de Audiência Pública n. 14/2019, pelo Deputado Alcides Rodrigues (PATRIOTA-GO), que: ""Requer a realização de audiência pública para debater a Proposta de Emenda à Constituição nº 45, de 2019, com a participação dos seguintes convidados: ROBSON BRAGA DE ANDRADE, Presidente da Confederação Nacional da Indústria - CNI; JOSÉ CARLOS RODRIGUES MARTINS, Presidente da Câmara Brasileira da Indústria da Construção - CBIC; JOÃO MARTINS DA SILVA JÚNIOR, Presidente da Confederação da Agricultura e Pecuária do Brasil - CNA; JOSÉ ROBERTO TADROS, Presidente da Confederação Nacional do Comércio de Bens, Serviços e Turismo - CNC; JOÃO BATISTA DINIZ, Presidente Nacional da Central Brasileira do Setor de Serviços - Cebrasse e PEDRO MOREIRA SALLES, Presidente da Federação Brasileira de Bancos - Febraban"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786768,2196833
2196833,camara,2019-08-08T14:17:00Z,83,"Apresentação do Requerimento de Audiência Pública n. 15/2019, pelo Deputado Alcides Rodrigues (PATRIOTA-GO), que: ""Requer a realização de audiência pública para debater a Proposta de Emenda à Constituição nº 45, de 2019, com a participação dos seguintes convidados: PAULO GUEDES, Ministro de Estado da Economia; MARCOS CINTRA, Secretário Especial da Receita Federal do Brasil e JOSÉ LEVI MELLO DO AMARAL JÚNIOR, Procurador-Geral da Fazenda Nacional"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786772,2196833
2196833,camara,2019-08-12T17:47:00Z,84,"Apresentação do Requerimento de Audiência Pública n. 16/2019, pelo Deputado Aguinaldo Ribeiro (PP-PB), que: ""Requer realização de audiência pública para discutir e analisar a PEC 45 de 2019, que altera o Sistema Tributário Nacional e dá outras providências, com a participação dos seguintes convidados: Deputado Federal Baleia Rossi, Bernard Appy, Ministro Paulo Guedes, Ex-Deputado Federal Luiz Carlos Hauly, Marcos Cintra, Nelson Barbosa, Marcos Lisboa, Samuel Pessôa, Isaias Coelho, Maílson da Nóbrega, Pérsio Arida, Armínio Fraga, Vanessa Rahal Canado, Eurico de Santi, Nelson Machado, Luiz Roberto Peroba, Glademir Aroldi, Rafael Fonteles, Rita de la Feria, Deputado Federal Luciano Bivar, Adolfo Sachsida, Mansueto Almeida, Alfredo Alexandre, Isaías Coelho, Décio José Padilha, Jonas Donizette e Gabriel Kanner"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1788236,2196833
2196833,camara,2019-08-13T12:29:00Z,85,"Apresentação do Requerimento n. 17/2019, pelo Deputado Hildo Rocha (MDB-MA), que: ""Solicita realização de Audiência Pu?blica para discutir a PEC numero 45 de 2019, da Reforma Tributa?ria, com as presenças dos senhores José Roberto Tadros, Presidente da Confederação Nacional do Comércio (CNC); Samuel de Abreu Pessoa, Pesquisador do Instituto Brasileiro de Economia da Fundação Getúlio Vargas e Marcus de Barros Lisboa, Vice-Presidente de Risco Operacional e Eficiência do Banco Itaú e da senhora Vanessa Rahal Canado, Professora da Fundação Getúlio Vargas (FGV)"".",PEC04519,194,Aguardando Parecer,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1788400,2196833
2196833,camara,2019-08-13T14:30:00Z,89,"Aprovado requerimento do Sr. Marlon Santos que requer a realização de Audiência Pública para discutir a PEC 45 de 2019, com a participação dos seguintes convidados: ANFIP - Associação Nacional dos Auditores Fiscais da Receita Federal do Brasil, Sr. Floriano de Sá Neto  - Presidente; FEBRAFITE  - Federação Brasileira de Associações de Fiscais de Tributos Estaduais, Sr. Juracy Braga Soares Júnior  - Presidente; FENAFISCO - Federação Nacional do Fisco Estadual e Distrital - Sr. Charles Alcantara; FENAFIM - Federação Nacional dos Auditores e Fiscais de Tributos Municipais - Sr. Célio Fernando de Souza Silva - Presidente.",PEC04519,195,Aguardando Parecer,NA,2196833
2196833,camara,2019-08-13T14:30:00Z,90,"Aprovado requerimento do Sr. Marlon Santos que requer a realização de Audiência Pública para discutir a PEC 45 de 2019, com a participação dos seguintes convidados: ANFIP - Associação Nacional dos Auditores Fiscais da Receita Federal do Brasil, Sr. Floriano de Sá Neto  - Presidente; FEBRAFITE  - Federação Brasileira de Associações de Fiscais de Tributos Estaduais, Sr. Juracy Braga Soares Júnior  - Presidente; FENAFISCO - Federação Nacional do Fisco Estadual e Distrital - Sr. Charles Alcantara; FENAFIM - Federação Nacional dos Auditores e Fiscais de Tributos Municipais - Sr. Célio Fernando de Souza Silva - Presidente.",PEC04519,195,Aguardando Parecer,NA,2196833
